"2013-12-31", 2.83 
"2014-01-02", 2.83 
"2014-01-03", 2.83 
"2014-01-06", 2.83 
"2014-01-07", 2.83 
"2014-01-08", 2.83 
"2014-01-09", 2.83 
"2014-01-10", 2.83 
"2014-01-13", 2.83 
"2014-01-14", 2.83 
"2014-01-15", 2.83 
"2014-01-16", 2.83 
"2014-01-17", 2.83 
"2014-01-21", 2.83 
"2014-01-22", 2.83 
"2014-01-23", 2.83 
"2014-01-24", 2.83 
"2014-01-27", 2.83 
"2014-01-28", 2.83 
"2014-01-29", 2.83 
"2014-01-30", 2.83 
"2014-01-31", 2.83 
"2014-02-03", 2.83 
"2014-02-04", 2.83 
"2014-02-05", 2.83 
"2014-02-06", 2.83 
"2014-02-07", 2.83 
"2014-02-10", 2.83 
"2014-02-11", 2.83 
"2014-02-12", 2.83 
"2014-02-13", 2.83 
"2014-02-14", 2.83 
"2014-02-18", 2.83 
"2014-02-19", 2.83 
"2014-02-20", 2.83 
"2014-02-21", 2.83 
"2014-02-24", 2.83 
"2014-02-25", 2.83 
"2014-02-26", 2.83 
"2014-02-27", 2.83 
"2014-02-28", 2.83 
"2014-03-03", 2.83 
"2014-03-04", 2.83 
"2014-03-05", 2.83 
"2014-03-06", 3.25 
"2014-03-07", 3.25 
"2014-03-10", 3.25 
"2014-03-11", 3.25 
"2014-03-12", 3.25 
"2014-03-13", 3.25 
"2014-03-14", 3.25 
"2014-03-17", 3.25 
"2014-03-18", 3.25 
"2014-03-19", 3.25 
"2014-03-20", 3.25 
"2014-03-21", 3.25 
"2014-03-24", 3.25 
"2014-03-25", 3.25 
"2014-03-26", 3.25 
"2014-03-27", 3.25 
"2014-03-28", 3.25 
"2014-03-31", 3.25 
"2014-04-01", 3.25 
"2014-04-02", 3.25 
"2014-04-03", 3.25 
"2014-04-04", 3.25 
"2014-04-07", 3.25 
"2014-04-08", 3.25 
"2014-04-09", 3.25 
"2014-04-10", 3.25 
"2014-04-11", 3.25 
"2014-04-14", 3.25 
"2014-04-15", 3.25 
"2014-04-16", 3.25 
"2014-04-17", 3.25 
"2014-04-21", 3.25 
"2014-04-22", 3.25 
"2014-04-23", 3.25 
"2014-04-24", 3.25 
"2014-04-25", 3.25 
"2014-04-28", 3.25 
"2014-04-29", 3.25 
"2014-04-30", 3.25 
"2014-05-01", 3.25 
"2014-05-02", 3.25 
"2014-05-05", 3.25 
"2014-05-06", 3.25 
"2014-05-07", 3.25 
"2014-05-08", 3.25 
"2014-05-09", 3.25 
"2014-05-12", 3.25 
"2014-05-13", 3.25 
