"2013-12-31", 4.77 
"2014-01-02", 4.77 
"2014-01-03", 4.77 
"2014-01-06", 4.77 
"2014-01-07", 4.77 
"2014-01-08", 4.77 
"2014-01-09", 4.77 
"2014-01-10", 4.77 
"2014-01-13", 4.77 
"2014-01-14", 4.77 
"2014-01-15", 4.77 
"2014-01-16", 4.77 
"2014-01-17", 4.77 
"2014-01-21", 4.77 
"2014-01-22", 4.77 
"2014-01-23", 4.77 
"2014-01-24", 4.77 
"2014-01-27", 4.77 
"2014-01-28", 4.77 
"2014-01-29", 4.77 
"2014-01-30", 4.77 
"2014-01-31", 4.77 
"2014-02-03", 4.77 
"2014-02-04", 4.77 
"2014-02-05", 4.77 
"2014-02-06", 4.77 
"2014-02-07", 4.77 
"2014-02-10", 4.77 
"2014-02-11", 4.77 
"2014-02-12", 4.77 
"2014-02-13", 4.77 
"2014-02-14", 4.77 
"2014-02-18", 4.77 
"2014-02-19", 4.77 
"2014-02-20", 4.77 
"2014-02-21", 4.77 
"2014-02-24", 4.77 
"2014-02-25", 4.77 
"2014-02-26", 4.77 
"2014-02-27", 4.77 
"2014-02-28", 4.77 
"2014-03-03", 4.77 
"2014-03-04", 4.77 
"2014-03-05", 4.77 
"2014-03-06", 3.56 
"2014-03-07", 3.56 
"2014-03-10", 3.56 
"2014-03-11", 3.56 
"2014-03-12", 3.56 
"2014-03-13", 3.56 
"2014-03-14", 3.56 
"2014-03-17", 3.56 
"2014-03-18", 3.56 
"2014-03-19", 3.56 
"2014-03-20", 3.56 
"2014-03-21", 3.56 
"2014-03-24", 3.56 
"2014-03-25", 3.56 
"2014-03-26", 3.56 
"2014-03-27", 3.56 
"2014-03-28", 3.56 
"2014-03-31", 3.56 
"2014-04-01", 3.56 
"2014-04-02", 3.56 
"2014-04-03", 3.56 
"2014-04-04", 3.56 
"2014-04-07", 3.56 
"2014-04-08", 3.56 
"2014-04-09", 3.56 
"2014-04-10", 3.56 
"2014-04-11", 3.56 
"2014-04-14", 3.56 
"2014-04-15", 3.56 
"2014-04-16", 3.56 
"2014-04-17", 3.56 
"2014-04-21", 3.56 
"2014-04-22", 3.56 
"2014-04-23", 3.56 
"2014-04-24", 3.56 
"2014-04-25", 3.56 
"2014-04-28", 3.56 
"2014-04-29", 3.56 
"2014-04-30", 3.56 
"2014-05-01", 3.56 
"2014-05-02", 3.56 
"2014-05-05", 3.56 
"2014-05-06", 3.56 
"2014-05-07", 3.56 
"2014-05-08", 3.56 
"2014-05-09", 3.56 
"2014-05-12", 3.56 
"2014-05-13", 3.56 
"2014-05-14", 3.56 
"2014-05-15", 3.56 
"2014-05-16", 3.56 
"2014-05-19", 3.56 
"2014-05-20", 3.56 
"2014-05-21", 3.56 
"2014-05-22", 3.56 
"2014-05-23", 3.56 
"2014-05-27", 3.56 
"2014-05-28", 3.56 
"2014-05-29", 3.56 
"2014-05-30", 3.56 
"2014-06-02", 3.56 
"2014-06-03", 2.08 
"2014-06-04", 2.08 
"2014-06-05", 2.08 
"2014-06-06", 2.08 
"2014-06-09", 2.08 
"2014-06-10", 2.08 
"2014-06-11", 2.08 
"2014-06-12", 2.08 
"2014-06-13", 2.08 
"2014-06-16", 2.08 
"2014-06-17", 2.08 
"2014-06-18", 2.08 
"2014-06-19", 2.08 
"2014-06-20", 2.08 
"2014-06-23", 2.08 
"2014-06-24", 2.08 
"2014-06-25", 2.08 
"2014-06-26", 2.08 
"2014-06-27", 2.08 
"2014-06-30", 2.08 
"2014-07-01", 2.08 
"2014-07-02", 2.08 
"2014-07-03", 2.08 
"2014-07-07", 2.08 
"2014-07-08", 2.08 
"2014-07-09", 2.08 
"2014-07-10", 2.08 
"2014-07-11", 2.08 
"2014-07-14", 2.08 
"2014-07-15", 2.08 
"2014-07-16", 2.08 
"2014-07-17", 2.08 
"2014-07-18", 2.08 
"2014-07-21", 2.08 
"2014-07-22", 2.08 
"2014-07-23", 2.08 
"2014-07-24", 2.08 
"2014-07-25", 2.08 
"2014-07-28", 2.08 
"2014-07-29", 2.08 
"2014-07-30", 2.08 
"2014-07-31", 2.08 
"2014-08-01", 2.08 
"2014-08-04", 2.08 
"2014-08-05", 2.08 
"2014-08-06", 2.08 
"2014-08-07", 2.08 
"2014-08-08", 2.08 
"2014-08-11", 2.08 
"2014-08-12", 2.08 
"2014-08-13", 2.08 
"2014-08-14", 2.08 
"2014-08-15", 2.08 
"2014-08-18", 2.08 
"2014-08-19", 2.08 
"2014-08-20", 2.08 
"2014-08-21", 2.08 
"2014-08-22", 2.08 
"2014-08-25", 2.08 
"2014-08-26", 2.08 
"2014-08-27", 2.08 
"2014-08-28", 2.08 
"2014-08-29", 2.08 
"2014-09-02", 1.79 
"2014-09-03", 1.79 
"2014-09-04", 1.79 
"2014-09-05", 1.79 
"2014-09-08", 1.79 
"2014-09-09", 1.79 
"2014-09-10", 1.79 
"2014-09-11", 1.79 
"2014-09-12", 1.79 
"2014-09-15", 1.79 
"2014-09-16", 1.79 
"2014-09-17", 1.79 
"2014-09-18", 1.79 
"2014-09-19", 1.79 
"2014-09-22", 1.79 
"2014-09-23", 1.79 
"2014-09-24", 1.79 
"2014-09-25", 1.79 
"2014-09-26", 1.79 
"2014-09-29", 1.79 
"2014-09-30", 1.79 
"2014-10-01", 1.79 
"2014-10-02", 1.79 
"2014-10-03", 1.79 
"2014-10-06", 1.79 
"2014-10-07", 1.79 
"2014-10-08", 1.79 
"2014-10-09", 1.79 
"2014-10-10", 1.79 
"2014-10-13", 1.79 
"2014-10-14", 1.79 
"2014-10-15", 1.79 
"2014-10-16", 1.79 
"2014-10-17", 1.79 
"2014-10-20", 1.79 
"2014-10-21", 1.79 
"2014-10-22", 1.79 
"2014-10-23", 1.79 
"2014-10-24", 1.79 
"2014-10-27", 1.79 
"2014-10-28", 1.79 
"2014-10-29", 1.79 
"2014-10-30", 1.79 
"2014-10-31", 1.79 
"2014-11-03", 1.79 
"2014-11-04", 1.79 
"2014-11-05", 1.79 
"2014-11-06", 1.79 
"2014-11-07", 1.79 
"2014-11-10", 1.79 
"2014-11-11", 1.79 
"2014-11-12", 1.79 
"2014-11-13", 1.79 
"2014-11-14", 1.79 
"2014-11-17", 1.79 
"2014-11-18", 1.79 
"2014-11-19", 1.79 
"2014-11-20", 1.79 
"2014-11-21", 1.79 
"2014-11-24", 1.79 
"2014-11-25", 1.79 
"2014-11-26", 1.79 
"2014-11-28", 1.79 
"2014-12-01", 1.79 
"2014-12-02", 1.80 
"2014-12-03", 1.80 
"2014-12-04", 1.80 
"2014-12-05", 1.80 
"2014-12-08", 1.80 
"2014-12-09", 1.80 
"2014-12-10", 1.80 
"2014-12-11", 1.80 
"2014-12-12", 1.80 
"2014-12-15", 1.80 
"2014-12-16", 1.80 
"2014-12-17", 1.80 
"2014-12-18", 1.80 
"2014-12-19", 1.80 
"2014-12-22", 1.80 
"2014-12-23", 1.80 
"2014-12-24", 1.80 
"2014-12-26", 1.80 
"2014-12-29", 1.80 
"2014-12-30", 1.80 
"2014-12-31", 1.80 
"2015-01-02", 1.80 
"2015-01-05", 1.80 
"2015-01-06", 1.80 
"2015-01-07", 1.80 
"2015-01-08", 1.80 
"2015-01-09", 1.80 
"2015-01-12", 1.80 
"2015-01-13", 1.80 
"2015-01-14", 1.80 
"2015-01-15", 1.80 
"2015-01-16", 1.80 
"2015-01-20", 1.80 
"2015-01-21", 1.80 
"2015-01-22", 1.80 
"2015-01-23", 1.80 
"2015-01-26", 1.80 
"2015-01-27", 1.80 
"2015-01-28", 1.80 
"2015-01-29", 1.80 
"2015-01-30", 1.80 
"2015-02-02", 1.80 
"2015-02-03", 1.80 
"2015-02-04", 1.80 
"2015-02-05", 1.80 
