"2013-12-31", 1257.37 
"2014-01-02", 1257.37 
"2014-01-03", 1257.37 
"2014-01-06", 1257.37 
"2014-01-07", 1257.37 
"2014-01-08", 1257.37 
"2014-01-09", 1257.37 
"2014-01-10", 1257.37 
"2014-01-13", 1257.37 
"2014-01-14", 1257.37 
"2014-01-15", 1257.37 
"2014-01-16", 1257.37 
"2014-01-17", 1257.37 
"2014-01-21", 1257.37 
"2014-01-22", 1257.37 
"2014-01-23", 1257.37 
"2014-01-24", 1257.37 
"2014-01-27", 1257.37 
"2014-01-28", 1257.37 
"2014-01-29", 1257.37 
"2014-01-30", 1257.37 
"2014-01-31", 1257.37 
"2014-02-03", 1257.37 
"2014-02-04", 1257.37 
"2014-02-05", 1257.37 
"2014-02-06", 1257.37 
"2014-02-07", 1257.37 
"2014-02-10", 1257.37 
"2014-02-11", 1257.37 
"2014-02-12", 1257.37 
"2014-02-13", 1257.37 
"2014-02-14", 1257.37 
"2014-02-18", 1257.37 
"2014-02-19", 1257.37 
"2014-02-20", 1257.37 
"2014-02-21", 1257.37 
"2014-02-24", 1257.37 
"2014-02-25", 1257.37 
"2014-02-26", 1257.37 
"2014-02-27", 1257.37 
"2014-02-28", 1257.37 
"2014-03-03", 1257.37 
"2014-03-04", 1257.37 
"2014-03-05", 1257.37 
"2014-03-06", 1295.85 
"2014-03-07", 1295.85 
"2014-03-10", 1295.85 
"2014-03-11", 1295.85 
"2014-03-12", 1295.85 
"2014-03-13", 1295.85 
"2014-03-14", 1295.85 
"2014-03-17", 1295.85 
"2014-03-18", 1295.85 
"2014-03-19", 1295.85 
"2014-03-20", 1295.85 
"2014-03-21", 1295.85 
"2014-03-24", 1295.85 
"2014-03-25", 1295.85 
"2014-03-26", 1295.85 
"2014-03-27", 1295.85 
"2014-03-28", 1295.85 
"2014-03-31", 1295.85 
"2014-04-01", 1295.85 
"2014-04-02", 1295.85 
"2014-04-03", 1295.85 
"2014-04-04", 1295.85 
"2014-04-07", 1295.85 
"2014-04-08", 1295.85 
"2014-04-09", 1295.85 
"2014-04-10", 1295.85 
"2014-04-11", 1295.85 
"2014-04-14", 1295.85 
"2014-04-15", 1295.85 
"2014-04-16", 1295.85 
"2014-04-17", 1295.85 
"2014-04-21", 1295.85 
"2014-04-22", 1295.85 
"2014-04-23", 1295.85 
"2014-04-24", 1295.85 
"2014-04-25", 1295.85 
"2014-04-28", 1295.85 
"2014-04-29", 1295.85 
"2014-04-30", 1295.85 
"2014-05-01", 1295.85 
