"2013-12-31", 2.06 
"2014-01-02", 2.06 
"2014-01-03", 2.06 
"2014-01-06", 2.06 
"2014-01-07", 2.06 
"2014-01-08", 2.06 
"2014-01-09", 2.06 
"2014-01-10", 2.06 
"2014-01-13", 2.06 
"2014-01-14", 2.06 
"2014-01-15", 2.06 
"2014-01-16", 2.06 
"2014-01-17", 2.06 
"2014-01-21", 2.06 
"2014-01-22", 2.06 
"2014-01-23", 2.06 
"2014-01-24", 2.06 
"2014-01-27", 2.06 
"2014-01-28", 2.06 
"2014-01-29", 2.06 
"2014-01-30", 2.06 
"2014-01-31", 2.06 
"2014-02-03", 2.06 
"2014-02-04", 2.06 
"2014-02-05", 2.06 
"2014-02-06", 2.06 
"2014-02-07", 2.06 
"2014-02-10", 2.06 
"2014-02-11", 2.06 
"2014-02-12", 2.06 
"2014-02-13", 2.06 
"2014-02-14", 2.06 
"2014-02-18", 2.06 
"2014-02-19", 2.06 
"2014-02-20", 2.06 
"2014-02-21", 2.06 
"2014-02-24", 2.06 
"2014-02-25", 2.06 
"2014-02-26", 2.06 
"2014-02-27", 2.06 
"2014-02-28", 2.06 
"2014-03-03", 2.06 
"2014-03-04", 2.06 
"2014-03-05", 2.06 
"2014-03-06", 2.37 
"2014-03-07", 2.37 
"2014-03-10", 2.37 
"2014-03-11", 2.37 
"2014-03-12", 2.37 
"2014-03-13", 2.37 
"2014-03-14", 2.37 
"2014-03-17", 2.37 
"2014-03-18", 2.37 
"2014-03-19", 2.37 
"2014-03-20", 2.37 
"2014-03-21", 2.37 
"2014-03-24", 2.37 
"2014-03-25", 2.37 
"2014-03-26", 2.37 
"2014-03-27", 2.37 
"2014-03-28", 2.37 
"2014-03-31", 2.37 
"2014-04-01", 2.37 
"2014-04-02", 2.37 
"2014-04-03", 2.37 
"2014-04-04", 2.37 
"2014-04-07", 2.37 
"2014-04-08", 2.37 
"2014-04-09", 2.37 
"2014-04-10", 2.37 
"2014-04-11", 2.37 
"2014-04-14", 2.37 
"2014-04-15", 2.37 
"2014-04-16", 2.37 
"2014-04-17", 2.37 
"2014-04-21", 2.37 
"2014-04-22", 2.37 
"2014-04-23", 2.37 
"2014-04-24", 2.37 
"2014-04-25", 2.37 
"2014-04-28", 2.37 
"2014-04-29", 2.37 
"2014-04-30", 2.37 
"2014-05-01", 2.37 
"2014-05-02", 2.37 
"2014-05-05", 2.37 
"2014-05-06", 2.37 
"2014-05-07", 2.37 
"2014-05-08", 2.37 
"2014-05-09", 2.37 
"2014-05-12", 2.37 
"2014-05-13", 2.37 
"2014-05-14", 2.37 
"2014-05-15", 2.37 
"2014-05-16", 2.37 
"2014-05-19", 2.37 
"2014-05-20", 2.37 
"2014-05-21", 2.37 
"2014-05-22", 2.37 
"2014-05-23", 2.37 
"2014-05-27", 2.37 
"2014-05-28", 2.37 
"2014-05-29", 2.37 
"2014-05-30", 2.37 
"2014-06-02", 2.37 
"2014-06-03", 2.61 
"2014-06-04", 2.61 
"2014-06-05", 2.61 
"2014-06-06", 2.61 
"2014-06-09", 2.61 
"2014-06-10", 2.61 
"2014-06-11", 2.61 
"2014-06-12", 2.61 
"2014-06-13", 2.61 
"2014-06-16", 2.61 
"2014-06-17", 2.61 
"2014-06-18", 2.61 
"2014-06-19", 2.61 
"2014-06-20", 2.61 
"2014-06-23", 2.61 
"2014-06-24", 2.61 
"2014-06-25", 2.61 
"2014-06-26", 2.61 
"2014-06-27", 2.61 
"2014-06-30", 2.61 
"2014-07-01", 2.61 
"2014-07-02", 2.61 
"2014-07-03", 2.61 
"2014-07-07", 2.61 
"2014-07-08", 2.61 
"2014-07-09", 2.61 
"2014-07-10", 2.61 
"2014-07-11", 2.61 
"2014-07-14", 2.61 
"2014-07-15", 2.61 
"2014-07-16", 2.61 
"2014-07-17", 2.61 
"2014-07-18", 2.61 
"2014-07-21", 2.61 
"2014-07-22", 2.61 
"2014-07-23", 2.61 
"2014-07-24", 2.61 
"2014-07-25", 2.61 
"2014-07-28", 2.61 
"2014-07-29", 2.61 
"2014-07-30", 2.61 
"2014-07-31", 2.61 
"2014-08-01", 2.61 
"2014-08-04", 2.61 
"2014-08-05", 2.61 
"2014-08-06", 2.61 
"2014-08-07", 2.61 
"2014-08-08", 2.61 
"2014-08-11", 2.61 
"2014-08-12", 2.61 
"2014-08-13", 2.61 
"2014-08-14", 2.61 
"2014-08-15", 2.61 
"2014-08-18", 2.61 
"2014-08-19", 2.61 
"2014-08-20", 2.61 
"2014-08-21", 2.61 
"2014-08-22", 2.61 
"2014-08-25", 2.61 
"2014-08-26", 2.61 
"2014-08-27", 2.61 
"2014-08-28", 2.61 
"2014-08-29", 2.61 
"2014-09-02", 2.83 
"2014-09-03", 2.83 
"2014-09-04", 2.83 
"2014-09-05", 2.83 
"2014-09-08", 2.83 
"2014-09-09", 2.83 
"2014-09-10", 2.83 
"2014-09-11", 2.83 
"2014-09-12", 2.83 
"2014-09-15", 2.83 
"2014-09-16", 2.83 
"2014-09-17", 2.83 
"2014-09-18", 2.83 
"2014-09-19", 2.83 
"2014-09-22", 2.83 
"2014-09-23", 2.83 
"2014-09-24", 2.83 
"2014-09-25", 2.83 
"2014-09-26", 2.83 
"2014-09-29", 2.83 
