"2013-12-31", 108.00 
"2014-01-02", 103.14 
"2014-01-03", 102.62 
"2014-01-06", 100.40 
"2014-01-07", 101.10 
"2014-01-08", 100.61 
"2014-01-09", 98.71 
"2014-01-10", 98.90 
"2014-01-13", 95.63 
"2014-01-14", 99.26 
"2014-01-15", 99.64 
"2014-01-16", 100.80 
"2014-01-17", 99.60 
"2014-01-21", 99.39 
"2014-01-22", 101.94 
"2014-01-23", 99.51 
"2014-01-24", 96.89 
"2014-01-27", 96.00 
"2014-01-28", 97.82 
"2014-01-29", 95.78 
"2014-01-30", 96.91 
"2014-01-31", 97.79 
"2014-02-03", 96.41 
"2014-02-04", 99.83 
"2014-02-05", 100.34 
"2014-02-06", 104.63 
"2014-02-07", 108.14 
"2014-02-10", 108.45 
"2014-02-11", 108.46 
"2014-02-12", 110.22 
"2014-02-13", 110.69 
"2014-02-14", 111.99 
"2014-02-18", 115.85 
"2014-02-19", 114.83 
"2014-02-20", 116.27 
"2014-02-21", 114.70 
"2014-02-24", 118.55 
"2014-02-25", 119.00 
"2014-02-26", 117.82 
"2014-02-27", 119.90 
"2014-02-28", 121.13 
"2014-03-03", 122.45 
"2014-03-04", 122.80 
"2014-03-05", 120.85 
"2014-03-06", 121.81 
"2014-03-07", 121.60 
"2014-03-10", 120.52 
"2014-03-11", 117.62 
"2014-03-12", 116.69 
"2014-03-13", 116.13 
"2014-03-14", 118.37 
"2014-03-17", 118.07 
"2014-03-18", 119.22 
"2014-03-19", 117.05 
"2014-03-20", 116.66 
"2014-03-21", 120.22 
"2014-03-24", 119.48 
"2014-03-25", 119.64 
"2014-03-26", 118.33 
"2014-03-27", 122.19 
"2014-03-28", 124.35 
"2014-03-31", 122.50 
"2014-04-01", 124.31 
"2014-04-02", 125.61 
"2014-04-03", 125.85 
"2014-04-04", 124.92 
"2014-04-07", 121.35 
"2014-04-08", 124.97 
"2014-04-09", 126.88 
"2014-04-10", 123.73 
"2014-04-11", 125.32 
"2014-04-14", 127.23 
"2014-04-15", 129.71 
"2014-04-16", 131.97 
"2014-04-17", 133.20 
"2014-04-21", 133.39 
"2014-04-22", 131.04 
"2014-04-23", 132.72 
"2014-04-24", 133.60 
"2014-04-25", 128.70 
"2014-04-28", 127.90 
"2014-04-29", 130.67 
"2014-04-30", 130.45 
"2014-05-01", 130.03 
"2014-05-02", 131.65 
"2014-05-05", 131.62 
"2014-05-06", 131.22 
"2014-05-07", 134.60 
"2014-05-08", 133.61 
"2014-05-09", 134.48 
"2014-05-12", 129.94 
"2014-05-13", 131.99 
"2014-05-14", 132.49 
"2014-05-15", 130.74 
"2014-05-16", 130.10 
"2014-05-19", 130.57 
"2014-05-20", 131.01 
"2014-05-21", 132.58 
"2014-05-22", 132.25 
"2014-05-23", 130.75 
"2014-05-27", 131.56 
"2014-05-28", 129.98 
"2014-05-29", 133.25 
"2014-05-30", 131.80 
"2014-06-02", 131.19 
"2014-06-03", 132.39 
"2014-06-04", 133.77 
"2014-06-05", 133.36 
"2014-06-06", 134.83 
"2014-06-09", 133.81 
"2014-06-10", 133.88 
"2014-06-11", 137.46 
"2014-06-12", 138.77 
"2014-06-13", 141.83 
"2014-06-16", 140.09 
"2014-06-17", 137.83 
"2014-06-18", 139.30 
"2014-06-19", 140.46 
"2014-06-20", 143.26 
"2014-06-23", 143.20 
"2014-06-24", 136.39 
"2014-06-25", 140.29 
"2014-06-26", 139.18 
"2014-06-27", 142.04 
"2014-06-30", 144.50 
"2014-07-01", 142.72 
"2014-07-02", 140.38 
"2014-07-03", 142.33 
"2014-07-07", 142.43 
"2014-07-08", 144.50 
"2014-07-09", 147.88 
"2014-07-10", 147.76 
"2014-07-11", 146.56 
"2014-07-14", 148.00 
"2014-07-15", 141.86 
"2014-07-16", 145.53 
"2014-07-17", 142.78 
"2014-07-18", 144.99 
"2014-07-21", 145.38 
"2014-07-22", 146.31 
"2014-07-23", 147.21 
"2014-07-24", 147.45 
"2014-07-25", 146.37 
"2014-07-28", 145.04 
"2014-07-29", 145.90 
"2014-07-30", 144.52 
"2014-07-31", 140.80 
"2014-08-01", 136.56 
"2014-08-04", 141.20 
"2014-08-05", 135.71 
"2014-08-06", 136.22 
"2014-08-07", 130.92 
"2014-08-08", 133.33 
"2014-08-11", 133.87 
"2014-08-12", 130.91 
"2014-08-13", 131.46 
"2014-08-14", 127.95 
"2014-08-15", 129.50 
