"2013-12-31", 15.99 
"2014-01-02", 15.82 
"2014-01-03", 15.34 
"2014-01-06", 15.69 
"2014-01-07", 15.20 
"2014-01-08", 15.21 
"2014-01-09", 14.80 
"2014-01-10", 15.01 
"2014-01-13", 14.71 
"2014-01-14", 14.65 
"2014-01-15", 15.12 
"2014-01-16", 14.71 
"2014-01-17", 14.61 
"2014-01-21", 14.35 
"2014-01-22", 14.79 
"2014-01-23", 14.45 
"2014-01-24", 14.08 
"2014-01-27", 14.02 
"2014-01-28", 14.02 
"2014-01-29", 13.75 
"2014-01-30", 13.64 
"2014-01-31", 13.77 
"2014-02-03", 13.10 
"2014-02-04", 13.27 
"2014-02-05", 12.96 
"2014-02-06", 13.30 
"2014-02-07", 13.53 
"2014-02-10", 13.62 
"2014-02-11", 14.03 
"2014-02-12", 14.00 
"2014-02-13", 13.72 
"2014-02-14", 13.73 
"2014-02-18", 13.29 
"2014-02-19", 13.40 
"2014-02-20", 13.36 
"2014-02-21", 13.40 
"2014-02-24", 13.64 
"2014-02-25", 13.28 
"2014-02-26", 12.90 
"2014-02-27", 13.33 
"2014-02-28", 12.99 
"2014-03-03", 12.99 
"2014-03-04", 12.99 
"2014-03-05", 12.71 
"2014-03-06", 12.93 
"2014-03-07", 12.70 
"2014-03-10", 12.48 
"2014-03-11", 12.48 
"2014-03-12", 12.58 
"2014-03-13", 12.41 
"2014-03-14", 12.10 
"2014-03-17", 12.02 
"2014-03-18", 12.37 
"2014-03-19", 12.80 
"2014-03-20", 13.43 
"2014-03-21", 13.50 
"2014-03-24", 13.94 
"2014-03-25", 14.05 
"2014-03-26", 13.78 
"2014-03-27", 14.82 
"2014-03-28", 15.01 
"2014-03-31", 14.96 
"2014-04-01", 15.05 
"2014-04-02", 15.66 
"2014-04-03", 15.05 
"2014-04-04", 14.90 
"2014-04-07", 15.85 
"2014-04-08", 15.40 
"2014-04-09", 15.23 
"2014-04-10", 15.17 
"2014-04-11", 15.61 
"2014-04-14", 15.36 
"2014-04-15", 14.83 
"2014-04-16", 15.08 
"2014-04-17", 15.63 
"2014-04-21", 15.63 
"2014-04-22", 15.24 
"2014-04-23", 15.22 
"2014-04-24", 15.29 
"2014-04-25", 15.12 
"2014-04-28", 15.65 
"2014-04-29", 15.75 
"2014-04-30", 15.63 
"2014-05-01", 15.63 
"2014-05-02", 16.22 
"2014-05-05", 16.40 
"2014-05-06", 17.05 
"2014-05-07", 17.40 
"2014-05-08", 16.82 
