"2013-12-31", 62.35 
"2014-01-02", 62.20 
"2014-01-03", 62.13 
"2014-01-06", 62.32 
"2014-01-07", 62.40 
"2014-01-08", 61.51 
"2014-01-09", 61.52 
"2014-01-10", 61.60 
"2014-01-13", 60.80 
"2014-01-14", 61.23 
"2014-01-15", 61.79 
"2014-01-16", 62.63 
"2014-01-17", 63.34 
"2014-01-21", 63.33 
"2014-01-22", 63.20 
"2014-01-23", 63.52 
"2014-01-24", 62.40 
"2014-01-27", 61.76 
"2014-01-28", 61.80 
"2014-01-29", 60.93 
"2014-01-30", 61.38 
"2014-01-31", 61.32 
"2014-02-03", 59.41 
"2014-02-04", 60.24 
"2014-02-05", 60.98 
"2014-02-06", 61.57 
"2014-02-07", 60.80 
"2014-02-10", 60.35 
"2014-02-11", 60.39 
"2014-02-12", 61.79 
"2014-02-13", 62.11 
"2014-02-14", 62.39 
"2014-02-18", 62.83 
"2014-02-19", 63.27 
"2014-02-20", 63.31 
"2014-02-21", 63.30 
"2014-02-24", 63.26 
"2014-02-25", 63.41 
"2014-02-26", 62.84 
"2014-02-27", 62.18 
"2014-02-28", 62.50 
"2014-03-03", 63.87 
"2014-03-04", 63.44 
"2014-03-05", 63.49 
"2014-03-06", 63.12 
"2014-03-07", 63.70 
"2014-03-10", 64.02 
"2014-03-11", 64.04 
"2014-03-12", 63.90 
"2014-03-13", 63.50 
"2014-03-14", 63.42 
"2014-03-17", 62.83 
"2014-03-18", 65.50 
"2014-03-19", 66.91 
"2014-03-20", 66.96 
"2014-03-21", 67.17 
"2014-03-24", 67.43 
"2014-03-25", 67.78 
"2014-03-26", 69.20 
"2014-03-27", 69.27 
"2014-03-28", 69.11 
"2014-03-31", 69.05 
"2014-04-01", 68.84 
"2014-04-02", 69.35 
"2014-04-03", 69.77 
"2014-04-04", 69.43 
"2014-04-07", 68.30 
"2014-04-08", 69.12 
"2014-04-09", 69.57 
"2014-04-10", 69.66 
"2014-04-11", 70.56 
"2014-04-14", 70.28 
"2014-04-15", 69.80 
"2014-04-16", 70.47 
"2014-04-17", 71.80 
"2014-04-21", 71.75 
"2014-04-22", 72.22 
"2014-04-23", 72.11 
"2014-04-24", 72.02 
"2014-04-25", 71.60 
"2014-04-28", 71.82 
"2014-04-29", 72.50 
"2014-04-30", 72.93 
"2014-05-01", 72.75 
"2014-05-02", 72.66 
"2014-05-05", 72.92 
"2014-05-06", 72.50 
"2014-05-07", 71.68 
"2014-05-08", 70.20 
"2014-05-09", 70.05 
"2014-05-12", 71.54 
"2014-05-13", 72.05 
"2014-05-14", 72.04 
"2014-05-15", 71.29 
"2014-05-16", 70.98 
"2014-05-19", 70.98 
"2014-05-20", 71.17 
"2014-05-21", 72.06 
"2014-05-22", 72.88 
"2014-05-23", 72.91 
"2014-05-27", 72.78 
"2014-05-28", 73.18 
"2014-05-29", 72.90 
"2014-05-30", 73.22 
"2014-06-02", 74.53 
"2014-06-03", 75.08 
"2014-06-04", 75.16 
"2014-06-05", 74.61 
"2014-06-06", 74.92 
"2014-06-09", 74.67 
"2014-06-10", 74.50 
"2014-06-11", 74.50 
"2014-06-12", 75.00 
"2014-06-13", 75.79 
"2014-06-16", 76.13 
"2014-06-17", 75.66 
"2014-06-18", 75.89 
"2014-06-19", 77.07 
"2014-06-20", 77.92 
"2014-06-23", 76.28 
"2014-06-24", 74.11 
"2014-06-25", 73.62 
"2014-06-26", 73.51 
"2014-06-27", 73.35 
"2014-06-30", 74.25 
"2014-07-01", 74.25 
"2014-07-02", 73.45 
"2014-07-03", 73.50 
"2014-07-07", 71.68 
"2014-07-08", 70.70 
"2014-07-09", 70.58 
"2014-07-10", 70.04 
"2014-07-11", 69.11 
"2014-07-14", 68.80 
"2014-07-15", 68.40 
"2014-07-16", 70.16 
"2014-07-17", 70.13 
"2014-07-18", 70.97 
"2014-07-21", 71.08 
"2014-07-22", 73.01 
"2014-07-23", 74.04 
"2014-07-24", 73.82 
"2014-07-25", 73.00 
"2014-07-28", 72.03 
"2014-07-29", 71.82 
"2014-07-30", 72.10 
"2014-07-31", 71.96 
"2014-08-01", 69.35 
"2014-08-04", 69.35 
"2014-08-05", 67.59 
"2014-08-06", 68.43 
"2014-08-07", 67.70 
"2014-08-08", 69.26 
"2014-08-11", 69.11 
"2014-08-12", 69.13 
"2014-08-13", 69.23 
"2014-08-14", 69.07 
"2014-08-15", 69.47 
"2014-08-18", 69.03 
"2014-08-19", 70.57 
"2014-08-20", 70.47 
"2014-08-21", 71.19 
"2014-08-22", 70.68 
"2014-08-25", 70.70 
"2014-08-26", 70.80 
"2014-08-27", 70.86 
"2014-08-28", 70.16 
"2014-08-29", 70.73 
"2014-09-02", 70.60 
"2014-09-03", 70.07 
"2014-09-04", 70.00 
"2014-09-05", 70.19 
"2014-09-08", 67.93 
"2014-09-09", 67.93 
"2014-09-10", 67.82 
"2014-09-11", 67.56 
"2014-09-12", 66.15 
"2014-09-15", 67.86 
"2014-09-16", 67.47 
"2014-09-17", 66.01 
"2014-09-18", 66.78 
"2014-09-19", 66.05 
"2014-09-22", 64.03 
"2014-09-23", 65.23 
"2014-09-24", 67.36 
"2014-09-25", 65.33 
"2014-09-26", 66.53 
"2014-09-29", 67.69 
"2014-09-30", 68.18 
"2014-10-01", 67.11 
"2014-10-02", 66.77 
"2014-10-03", 66.77 
"2014-10-06", 65.87 
"2014-10-07", 63.84 
"2014-10-08", 62.33 
"2014-10-09", 60.69 
"2014-10-10", 60.56 
"2014-10-13", 60.56 
"2014-10-14", 59.85 
"2014-10-15", 59.20 
"2014-10-16", 62.82 
"2014-10-17", 65.25 
"2014-10-20", 65.60 
"2014-10-21", 67.40 
"2014-10-22", 64.96 
"2014-10-23", 66.33 
"2014-10-24", 66.11 
"2014-10-27", 63.81 
"2014-10-28", 65.09 
"2014-10-29", 64.89 
"2014-10-30", 62.81 
"2014-10-31", 63.96 
"2014-11-03", 62.65 
"2014-11-04", 59.38 
"2014-11-05", 62.97 
"2014-11-06", 63.65 
"2014-11-07", 66.10 
"2014-11-10", 63.58 
"2014-11-11", 63.45 
"2014-11-12", 62.94 
"2014-11-13", 61.03 
"2014-11-14", 61.59 
"2014-11-17", 60.40 
"2014-11-18", 59.68 
"2014-11-19", 59.25 
"2014-11-20", 60.60 
"2014-11-21", 62.02 
"2014-11-24", 60.02 
"2014-11-25", 59.82 
"2014-11-26", 57.79 
"2014-11-28", 53.28 
"2014-12-01", 51.27 
"2014-12-02", 50.55 
"2014-12-03", 51.99 
"2014-12-04", 48.36 
"2014-12-05", 48.99 
"2014-12-08", 46.14 
"2014-12-09", 45.98 
"2014-12-10", 45.99 
"2014-12-11", 45.99 
"2014-12-12", 46.25 
"2014-12-15", 46.10 
"2014-12-16", 48.78 
"2014-12-17", 52.66 
"2014-12-18", 55.38 
"2014-12-19", 58.78 
"2014-12-22", 57.60 
"2014-12-23", 58.30 
"2014-12-24", 57.56 
"2014-12-26", 57.56 
"2014-12-29", 58.13 
"2014-12-30", 56.77 
"2014-12-31", 57.00 
"2015-01-02", 58.10 
"2015-01-05", 53.61 
"2015-01-06", 51.95 
"2015-01-07", 51.48 
"2015-01-08", 51.48 
"2015-01-09", 51.31 
"2015-01-12", 46.55 
"2015-01-13", 48.17 
"2015-01-14", 51.07 
"2015-01-15", 48.90 
"2015-01-16", 52.34 
"2015-01-20", 52.55 
"2015-01-21", 54.03 
"2015-01-22", 53.70 
"2015-01-23", 55.04 
"2015-01-26", 55.47 
"2015-01-27", 55.68 
"2015-01-28", 53.20 
"2015-01-29", 53.36 
"2015-01-30", 55.97 
"2015-02-02", 57.42 
"2015-02-03", 60.98 
"2015-02-04", 56.45 
"2015-02-05", 56.28 
"2015-02-06", 57.45 
"2015-02-09", 58.48 
"2015-02-10", 56.57 
"2015-02-11", 56.60 
"2015-02-12", 57.65 
"2015-02-13", 58.66 
"2015-02-17", 58.38 
"2015-02-18", 56.09 
"2015-02-19", 57.16 
"2015-02-20", 56.23 
"2015-02-23", 55.15 
"2015-02-24", 53.10 
"2015-02-25", 54.62 
"2015-02-26", 54.34 
"2015-02-27", 56.22 
"2015-03-02", 54.34 
"2015-03-03", 56.00 
"2015-03-04", 56.24 
"2015-03-05", 55.04 
"2015-03-06", 55.10 
"2015-03-09", 54.24 
"2015-03-10", 53.88 
"2015-03-11", 54.18 
"2015-03-12", 53.71 
"2015-03-13", 53.94 
"2015-03-16", 53.53 
"2015-03-17", 54.09 
"2015-03-18", 55.46 
"2015-03-19", 53.61 
"2015-03-20", 53.84 
"2015-03-23", 54.77 
"2015-03-24", 54.57 
"2015-03-25", 55.25 
"2015-03-26", 55.52 
"2015-03-27", 54.07 
"2015-03-30", 53.35 
"2015-03-31", 53.25 
"2015-04-01", 54.46 
"2015-04-02", 55.22 
"2015-04-06", 55.51 
"2015-04-07", 55.99 
"2015-04-08", 53.34 
"2015-04-09", 54.67 
"2015-04-10", 55.12 
"2015-04-13", 55.24 
"2015-04-14", 56.18 
"2015-04-15", 57.99 
"2015-04-16", 58.67 
"2015-04-17", 58.73 
"2015-04-20", 59.16 
"2015-04-21", 59.04 
"2015-04-22", 58.58 
"2015-04-23", 59.13 
"2015-04-24", 58.75 
"2015-04-27", 58.62 
"2015-04-28", 57.65 
"2015-04-29", 57.68 
"2015-04-30", 58.08 
"2015-05-01", 57.40 
"2015-05-04", 57.08 
"2015-05-05", 56.37 
"2015-05-06", 56.22 
"2015-05-07", 55.35 
"2015-05-08", 57.29 
"2015-05-11", 55.61 
"2015-05-12", 56.26 
"2015-05-13", 55.60 
"2015-05-14", 55.07 
"2015-05-15", 55.37 
"2015-05-18", 55.37 
"2015-05-19", 54.35 
"2015-05-20", 54.18 
"2015-05-21", 55.56 
"2015-05-22", 54.98 
"2015-05-26", 53.39 
"2015-05-27", 53.01 
"2015-05-28", 52.69 
"2015-05-29", 53.37 
"2015-06-01", 52.81 
"2015-06-02", 53.85 
"2015-06-03", 53.16 
"2015-06-04", 51.82 
"2015-06-05", 53.11 
"2015-06-08", 52.91 
"2015-06-09", 54.10 
"2015-06-10", 54.96 
"2015-06-11", 54.98 
"2015-06-12", 54.75 
"2015-06-15", 54.41 
"2015-06-16", 55.54 
"2015-06-17", 55.60 
"2015-06-18", 55.40 
"2015-06-19", 54.59 
"2015-06-22", 54.90 
"2015-06-23", 54.90 
"2015-06-24", 55.55 
"2015-06-25", 55.14 
"2015-06-26", 54.92 
"2015-06-29", 53.50 
"2015-06-30", 53.95 
"2015-07-01", 53.95 
"2015-07-02", 53.26 
"2015-07-06", 51.14 
"2015-07-07", 51.82 
"2015-07-08", 50.50 
"2015-07-09", 49.08 
"2015-07-10", 49.17 
"2015-07-13", 48.58 
"2015-07-14", 49.30 
"2015-07-15", 48.13 
"2015-07-16", 47.30 
"2015-07-17", 46.27 
"2015-07-20", 44.81 
"2015-07-21", 44.71 
"2015-07-22", 44.56 
"2015-07-23", 44.79 
"2015-07-24", 43.68 
"2015-07-27", 41.86 
"2015-07-28", 43.00 
"2015-07-29", 44.63 
"2015-07-30", 45.08 
"2015-07-31", 44.00 
"2015-08-03", 44.00 
"2015-08-04", 43.93 
"2015-08-05", 43.91 
"2015-08-06", 45.70 
"2015-08-07", 44.70 
"2015-08-10", 46.49 
"2015-08-11", 46.58 
"2015-08-12", 47.64 
"2015-08-13", 45.64 
"2015-08-14", 46.09 
"2015-08-17", 45.08 
"2015-08-18", 44.25 
"2015-08-19", 42.50 
"2015-08-20", 43.08 
"2015-08-21", 41.84 
"2015-08-24", 38.83 
"2015-08-25", 39.67 
"2015-08-26", 40.98 
"2015-08-27", 42.78 
"2015-08-28", 45.05 
"2015-08-31", 45.58 
"2015-09-01", 44.22 
"2015-09-02", 42.92 
"2015-09-03", 43.57 
"2015-09-04", 43.72 
"2015-09-08", 44.32 
"2015-09-09", 43.08 
"2015-09-10", 43.00 
"2015-09-11", 40.97 
"2015-09-14", 40.50 
"2015-09-15", 40.34 
"2015-09-16", 42.34 
"2015-09-17", 42.42 
"2015-09-18", 42.31 
"2015-09-21", 42.94 
"2015-09-22", 42.54 
"2015-09-23", 41.70 
"2015-09-24", 41.87 
"2015-09-25", 42.01 
"2015-09-28", 41.41 
"2015-09-29", 42.25 
"2015-09-30", 42.97 
"2015-10-01", 41.98 
"2015-10-02", 42.87 
"2015-10-05", 44.71 
"2015-10-06", 47.24 
"2015-10-07", 48.54 
"2015-10-08", 49.28 
"2015-10-09", 49.06 
"2015-10-12", 49.06 
"2015-10-13", 48.34 
"2015-10-14", 48.35 
"2015-10-15", 48.34 
"2015-10-16", 48.66 
"2015-10-19", 47.43 
"2015-10-20", 47.66 
"2015-10-21", 46.31 
"2015-10-22", 47.13 
"2015-10-23", 46.77 
"2015-10-26", 45.38 
"2015-10-27", 44.29 
"2015-10-28", 45.67 
"2015-10-29", 45.98 
"2015-10-30", 46.01 
"2015-11-02", 46.51 
"2015-11-03", 48.28 
"2015-11-04", 46.78 
"2015-11-05", 44.02 
"2015-11-06", 44.38 
"2015-11-09", 43.73 
"2015-11-10", 43.37 
"2015-11-11", 41.16 
"2015-11-12", 40.01 
"2015-11-13", 40.05 
"2015-11-16", 41.58 
"2015-11-17", 40.43 
"2015-11-18", 40.63 
"2015-11-19", 39.28 
"2015-11-20", 38.72 
"2015-11-23", 39.43 
"2015-11-24", 39.51 
"2015-11-25", 39.45 
"2015-11-27", 39.49 
"2015-11-30", 39.99 
"2015-12-01", 40.47 
"2015-12-02", 38.96 
"2015-12-03", 39.07 
"2015-12-04", 39.25 
"2015-12-07", 35.02 
"2015-12-08", 35.29 
"2015-12-09", 35.74 
"2015-12-10", 36.02 
"2015-12-11", 34.29 
"2015-12-14", 33.81 
"2015-12-15", 36.16 
"2015-12-16", 36.11 
"2015-12-17", 36.25 
"2015-12-18", 36.72 
"2015-12-21", 36.63 
"2015-12-22", 36.74 
"2015-12-23", 39.28 
"2015-12-24", 38.44 
"2015-12-28", 38.44 
"2015-12-29", 37.95 
"2015-12-30", 37.17 
"2015-12-31", 37.61 
"2016-01-04", 37.72 
"2016-01-05", 37.86 
"2016-01-06", 35.70 
"2016-01-07", 34.02 
"2016-01-08", 34.61 
"2016-01-11", 33.93 
"2016-01-12", 33.12 
"2016-01-13", 33.50 
"2016-01-14", 35.64 
"2016-01-15", 33.92 
"2016-01-19", 33.05 
"2016-01-20", 32.00 
"2016-01-21", 32.87 
"2016-01-22", 36.02 
"2016-01-25", 33.60 
"2016-01-26", 34.50 
"2016-01-27", 35.34 
"2016-01-28", 37.72 
"2016-01-29", 37.46 
"2016-02-01", 36.58 
"2016-02-02", 35.22 
"2016-02-03", 36.86 
"2016-02-04", 36.71 
"2016-02-05", 36.58 
"2016-02-08", 36.45 
"2016-02-09", 33.26 
"2016-02-10", 32.46 
"2016-02-11", 32.59 
"2016-02-12", 33.63 
"2016-02-16", 33.73 
"2016-02-17", 34.92 
"2016-02-18", 35.15 
"2016-02-19", 35.35 
"2016-02-22", 36.64 
"2016-02-23", 35.26 
"2016-02-24", 35.74 
"2016-02-25", 35.04 
"2016-02-26", 35.72 
"2016-02-29", 36.80 
"2016-03-01", 38.35 
"2016-03-02", 39.00 
"2016-03-03", 40.03 
"2016-03-04", 41.60 
"2016-03-07", 41.66 
"2016-03-08", 39.43 
"2016-03-09", 39.70 
"2016-03-10", 39.13 
"2016-03-11", 40.53 
"2016-03-14", 39.65 
"2016-03-15", 39.54 
"2016-03-16", 40.62 
"2016-03-17", 42.04 
"2016-03-18", 40.99 
"2016-03-21", 40.57 
"2016-03-22", 40.31 
"2016-03-23", 38.59 
"2016-03-24", 38.40 
"2016-03-28", 37.81 
"2016-03-29", 37.35 
"2016-03-30", 37.78 
"2016-03-31", 38.01 
"2016-04-01", 36.86 
"2016-04-04", 35.39 
"2016-04-05", 35.10 
"2016-04-06", 35.53 
"2016-04-07", 35.50 
"2016-04-08", 35.93 
"2016-04-11", 36.38 
"2016-04-12", 37.16 
"2016-04-13", 37.10 
"2016-04-14", 36.56 
"2016-04-15", 36.07 
"2016-04-18", 36.02 
"2016-04-19", 38.19 
"2016-04-20", 39.11 
"2016-04-21", 39.80 
"2016-04-22", 41.39 
"2016-04-25", 40.78 
"2016-04-26", 41.02 
"2016-04-27", 41.91 
"2016-04-28", 42.80 
"2016-04-29", 43.15 
"2016-05-02", 41.81 
"2016-05-03", 41.04 
"2016-05-04", 41.58 
"2016-05-05", 42.70 
"2016-05-06", 42.62 
"2016-05-09", 40.99 
"2016-05-10", 41.47 
"2016-05-11", 41.94 
"2016-05-12", 42.30 
"2016-05-13", 41.63 
"2016-05-16", 43.09 
"2016-05-17", 43.72 
"2016-05-18", 42.81 
"2016-05-19", 42.60 
"2016-05-20", 42.71 
"2016-05-23", 42.71 
"2016-05-24", 42.54 
