"2013-12-31", 6.86 
"2014-01-02", 6.86 
"2014-01-03", 6.78 
"2014-01-06", 6.52 
"2014-01-07", 6.49 
"2014-01-08", 6.46 
"2014-01-09", 6.43 
"2014-01-10", 6.49 
"2014-01-13", 6.49 
"2014-01-14", 6.48 
"2014-01-15", 6.59 
"2014-01-16", 6.58 
"2014-01-17", 6.60 
"2014-01-21", 6.64 
"2014-01-22", 6.75 
"2014-01-23", 6.63 
"2014-01-24", 6.58 
"2014-01-27", 6.54 
"2014-01-28", 6.46 
"2014-01-29", 6.51 
"2014-01-30", 6.49 
"2014-01-31", 6.43 
"2014-02-03", 6.34 
"2014-02-04", 6.43 
"2014-02-05", 6.42 
"2014-02-06", 6.49 
"2014-02-07", 6.53 
"2014-02-10", 6.69 
"2014-02-11", 6.84 
"2014-02-12", 6.83 
"2014-02-13", 6.71 
"2014-02-14", 6.71 
"2014-02-18", 7.21 
"2014-02-19", 7.25 
"2014-02-20", 7.46 
"2014-02-21", 7.43 
"2014-02-24", 7.57 
"2014-02-25", 7.63 
"2014-02-26", 7.73 
"2014-02-27", 7.54 
"2014-02-28", 7.63 
"2014-03-03", 7.53 
"2014-03-04", 7.63 
"2014-03-05", 7.60 
"2014-03-06", 7.62 
"2014-03-07", 7.67 
"2014-03-10", 7.49 
"2014-03-11", 7.46 
"2014-03-12", 7.42 
"2014-03-13", 7.30 
"2014-03-14", 7.23 
"2014-03-17", 7.30 
"2014-03-18", 7.33 
"2014-03-19", 7.34 
"2014-03-20", 7.34 
"2014-03-21", 7.46 
"2014-03-24", 7.34 
"2014-03-25", 7.58 
"2014-03-26", 7.75 
"2014-03-27", 7.68 
"2014-03-28", 7.67 
"2014-03-31", 7.67 
"2014-04-01", 7.62 
"2014-04-02", 7.65 
"2014-04-03", 7.61 
"2014-04-04", 7.95 
"2014-04-07", 7.85 
"2014-04-08", 7.65 
"2014-04-09", 7.63 
"2014-04-10", 7.63 
"2014-04-11", 7.47 
"2014-04-14", 7.47 
"2014-04-15", 7.41 
"2014-04-16", 7.45 
"2014-04-17", 7.56 
"2014-04-21", 7.56 
"2014-04-22", 7.72 
"2014-04-23", 7.72 
"2014-04-24", 7.90 
"2014-04-25", 7.92 
"2014-04-28", 7.92 
"2014-04-29", 8.13 
"2014-04-30", 7.83 
"2014-05-01", 7.75 
"2014-05-02", 7.95 
"2014-05-05", 7.95 
"2014-05-06", 7.97 
"2014-05-07", 8.00 
"2014-05-08", 8.06 
"2014-05-09", 7.70 
"2014-05-12", 7.79 
"2014-05-13", 7.70 
