"2013-12-31", 88.17 
"2014-01-02", 86.98 
"2014-01-03", 86.63 
"2014-01-06", 86.44 
"2014-01-07", 85.34 
"2014-01-08", 89.42 
"2014-01-09", 87.47 
"2014-01-10", 87.84 
"2014-01-13", 86.81 
"2014-01-14", 88.13 
"2014-01-15", 88.97 
"2014-01-16", 88.90 
"2014-01-17", 88.25 
"2014-01-21", 90.35 
"2014-01-22", 88.90 
"2014-01-23", 89.54 
"2014-01-24", 88.13 
"2014-01-27", 87.78 
"2014-01-28", 89.35 
"2014-01-29", 89.25 
"2014-01-30", 90.03 
"2014-01-31", 90.29 
"2014-02-03", 89.20 
"2014-02-04", 89.19 
"2014-02-05", 89.02 
"2014-02-06", 91.29 
"2014-02-07", 92.94 
"2014-02-10", 92.03 
"2014-02-11", 94.00 
"2014-02-12", 94.42 
"2014-02-13", 96.31 
"2014-02-14", 96.52 
"2014-02-18", 97.16 
"2014-02-19", 96.11 
"2014-02-20", 96.48 
"2014-02-21", 95.99 
"2014-02-24", 96.21 
"2014-02-25", 96.17 
"2014-02-26", 97.09 
"2014-02-27", 97.46 
"2014-02-28", 96.76 
"2014-03-03", 96.69 
"2014-03-04", 98.50 
"2014-03-05", 98.77 
"2014-03-06", 98.66 
"2014-03-07", 98.37 
"2014-03-10", 97.94 
"2014-03-11", 97.12 
"2014-03-12", 97.30 
"2014-03-13", 96.70 
"2014-03-14", 97.87 
"2014-03-17", 97.89 
"2014-03-18", 97.49 
"2014-03-19", 97.73 
"2014-03-20", 98.69 
"2014-03-21", 98.54 
"2014-03-24", 97.62 
"2014-03-25", 97.08 
"2014-03-26", 97.23 
"2014-03-27", 97.60 
"2014-03-28", 97.46 
"2014-03-31", 99.26 
"2014-04-01", 103.91 
"2014-04-02", 104.44 
"2014-04-03", 103.96 
"2014-04-04", 103.84 
"2014-04-07", 101.56 
"2014-04-08", 102.89 
"2014-04-09", 102.31 
"2014-04-10", 103.03 
"2014-04-11", 104.51 
"2014-04-14", 104.66 
"2014-04-15", 104.98 
"2014-04-16", 106.43 
"2014-04-17", 106.77 
"2014-04-21", 108.82 
"2014-04-22", 108.94 
"2014-04-23", 109.33 
"2014-04-24", 106.99 
"2014-04-25", 105.58 
"2014-04-28", 107.26 
"2014-04-29", 108.23 
"2014-04-30", 107.99 
"2014-05-01", 106.77 
"2014-05-02", 106.40 
"2014-05-05", 110.21 
"2014-05-06", 109.45 
"2014-05-07", 110.88 
"2014-05-08", 109.32 
"2014-05-09", 109.52 
"2014-05-12", 110.95 
"2014-05-13", 111.63 
"2014-05-14", 110.77 
"2014-05-15", 110.56 
"2014-05-16", 112.35 
"2014-05-19", 113.31 
"2014-05-20", 113.50 
"2014-05-21", 114.69 
"2014-05-22", 115.42 
"2014-05-23", 115.51 
"2014-05-27", 115.48 
"2014-05-28", 114.91 
"2014-05-29", 114.97 
"2014-05-30", 114.96 
"2014-06-02", 115.93 
"2014-06-03", 117.21 
"2014-06-04", 117.95 
"2014-06-05", 119.13 
"2014-06-06", 120.53 
"2014-06-09", 120.45 
"2014-06-10", 120.62 
"2014-06-11", 119.68 
"2014-06-12", 119.08 
"2014-06-13", 119.43 
"2014-06-16", 122.00 
"2014-06-17", 123.68 
"2014-06-18", 125.05 
"2014-06-19", 150.62 
"2014-06-20", 138.09 
"2014-06-23", 140.83 
"2014-06-24", 134.49 
"2014-06-25", 133.34 
"2014-06-26", 138.13 
"2014-06-27", 137.08 
"2014-06-30", 139.57 
"2014-07-01", 141.53 
"2014-07-02", 140.96 
"2014-07-03", 142.25 
"2014-07-07", 140.79 
"2014-07-08", 137.03 
"2014-07-09", 137.72 
"2014-07-10", 138.77 
"2014-07-11", 139.94 
"2014-07-14", 139.87 
"2014-07-15", 138.00 
"2014-07-16", 139.48 
"2014-07-17", 138.50 
"2014-07-18", 138.35 
"2014-07-21", 136.07 
"2014-07-22", 137.53 
"2014-07-23", 136.05 
"2014-07-24", 135.47 
"2014-07-25", 133.20 
"2014-07-28", 132.71 
"2014-07-29", 131.91 
"2014-07-30", 131.22 
"2014-07-31", 127.50 
"2014-08-01", 129.46 
"2014-08-04", 133.24 
"2014-08-05", 131.24 
"2014-08-06", 130.97 
"2014-08-07", 129.94 
"2014-08-08", 131.57 
"2014-08-11", 135.51 
"2014-08-12", 134.93 
"2014-08-13", 134.49 
"2014-08-14", 132.90 
"2014-08-15", 137.69 
"2014-08-18", 137.36 
"2014-08-19", 138.62 
"2014-08-20", 138.13 
"2014-08-21", 137.35 
"2014-08-22", 137.64 
"2014-08-25", 139.92 
"2014-08-26", 139.06 
"2014-08-27", 139.99 
"2014-08-28", 139.25 
"2014-08-29", 139.55 
"2014-09-02", 139.15 
"2014-09-03", 140.58 
"2014-09-04", 139.94 
