"2014-06-30", 1.89 
"2014-07-01", 1.89 
"2014-07-02", 1.89 
"2014-07-03", 1.89 
"2014-07-07", 1.92 
"2014-07-08", 1.94 
"2014-07-09", 1.92 
"2014-07-10", 1.91 
"2014-07-11", 1.92 
"2014-07-14", 1.91 
"2014-07-15", 1.91 
"2014-07-16", 1.89 
"2014-07-17", 1.89 
"2014-07-18", 1.84 
"2014-07-21", 1.75 
"2014-07-22", 1.82 
"2014-07-23", 1.85 
"2014-07-24", 1.80 
"2014-07-25", 1.83 
"2014-07-28", 1.83 
"2014-07-29", 1.83 
"2014-07-30", 1.82 
"2014-07-31", 1.86 
"2014-08-01", 1.81 
"2014-08-04", 1.85 
"2014-08-05", 1.83 
"2014-08-06", 1.83 
"2014-08-07", 1.81 
"2014-08-08", 1.78 
"2014-08-11", 1.76 
"2014-08-12", 1.79 
"2014-08-13", 1.78 
"2014-08-14", 1.78 
"2014-08-15", 1.78 
"2014-08-18", 1.78 
"2014-08-19", 1.79 
"2014-08-20", 1.78 
"2014-08-21", 1.77 
"2014-08-22", 1.82 
"2014-08-25", 1.79 
"2014-08-26", 1.75 
"2014-08-27", 1.77 
"2014-08-28", 1.78 
"2014-08-29", 1.73 
"2014-09-02", 1.70 
"2014-09-03", 1.73 
"2014-09-04", 1.74 
"2014-09-05", 1.85 
"2014-09-08", 1.80 
"2014-09-09", 1.75 
"2014-09-10", 1.76 
"2014-09-11", 1.75 
"2014-09-12", 1.75 
"2014-09-15", 1.75 
"2014-09-16", 1.75 
"2014-09-17", 1.73 
"2014-09-18", 1.71 
"2014-09-19", 1.74 
"2014-09-22", 1.74 
"2014-09-23", 1.72 
"2014-09-24", 1.71 
"2014-09-25", 1.72 
"2014-09-26", 1.70 
"2014-09-29", 1.72 
"2014-09-30", 1.72 
"2014-10-01", 1.72 
"2014-10-02", 1.73 
"2014-10-03", 1.77 
"2014-10-06", 1.77 
"2014-10-07", 1.66 
"2014-10-08", 1.70 
"2014-10-09", 1.66 
"2014-10-10", 1.59 
"2014-10-13", 1.52 
"2014-10-14", 1.57 
"2014-10-15", 1.57 
"2014-10-16", 1.48 
"2014-10-17", 1.58 
"2014-10-20", 1.64 
"2014-10-21", 1.64 
"2014-10-22", 1.64 
"2014-10-23", 1.67 
"2014-10-24", 1.69 
"2014-10-27", 1.69 
"2014-10-28", 1.64 
"2014-10-29", 1.64 
"2014-10-30", 1.65 
"2014-10-31", 1.62 
"2014-11-03", 1.64 
"2014-11-04", 1.61 
"2014-11-05", 1.53 
"2014-11-06", 1.53 
"2014-11-07", 1.51 
"2014-11-10", 1.55 
"2014-11-11", 1.55 
"2014-11-12", 1.55 
"2014-11-13", 1.55 
"2014-11-14", 1.56 
"2014-11-17", 1.53 
"2014-11-18", 1.50 
"2014-11-19", 1.50 
"2014-11-20", 1.49 
"2014-11-21", 1.45 
"2014-11-24", 1.60 
"2014-11-25", 1.56 
"2014-11-26", 1.56 
"2014-11-28", 1.49 
"2014-12-01", 1.26 
"2014-12-02", 1.33 
"2014-12-03", 1.31 
"2014-12-04", 1.35 
"2014-12-05", 1.35 
"2014-12-08", 1.37 
"2014-12-09", 1.34 
"2014-12-10", 1.40 
"2014-12-11", 1.39 
"2014-12-12", 1.38 
"2014-12-15", 1.31 
"2014-12-16", 1.26 
"2014-12-17", 1.32 
"2014-12-18", 1.39 
"2014-12-19", 1.47 
"2014-12-22", 1.53 
"2014-12-23", 1.54 
"2014-12-24", 1.51 
"2014-12-26", 1.50 
"2014-12-29", 1.51 
"2014-12-30", 1.49 
"2014-12-31", 1.50 
"2015-01-02", 1.52 
"2015-01-05", 1.52 
"2015-01-06", 1.47 
"2015-01-07", 1.47 
"2015-01-08", 1.48 
"2015-01-09", 1.50 
"2015-01-12", 1.52 
"2015-01-13", 1.51 
"2015-01-14", 1.50 
"2015-01-15", 1.56 
"2015-01-16", 1.58 
"2015-01-20", 1.63 
"2015-01-21", 1.62 
"2015-01-22", 1.62 
"2015-01-23", 1.64 
"2015-01-26", 1.66 
"2015-01-27", 1.65 
"2015-01-28", 1.67 
"2015-01-29", 1.63 
"2015-01-30", 1.62 
"2015-02-02", 1.62 
"2015-02-03", 1.62 
"2015-02-04", 1.65 
"2015-02-05", 1.63 
"2015-02-06", 1.66 
"2015-02-09", 1.70 
"2015-02-10", 1.66 
"2015-02-11", 1.59 
"2015-02-12", 1.58 
"2015-02-13", 1.58 
"2015-02-17", 1.56 
"2015-02-18", 1.56 
"2015-02-19", 1.56 
"2015-02-20", 1.56 
"2015-02-23", 1.60 
"2015-02-24", 1.64 
"2015-02-25", 1.61 
"2015-02-26", 1.61 
"2015-02-27", 1.63 
"2015-03-02", 1.57 
"2015-03-03", 1.58 
"2015-03-04", 1.59 
"2015-03-05", 1.55 
"2015-03-06", 1.60 
"2015-03-09", 1.57 
"2015-03-10", 1.57 
"2015-03-11", 1.56 
"2015-03-12", 1.56 
"2015-03-13", 1.52 
"2015-03-16", 1.55 
"2015-03-17", 1.56 
"2015-03-18", 1.55 
"2015-03-19", 1.56 
"2015-03-20", 1.55 
"2015-03-23", 1.56 
"2015-03-24", 1.56 
"2015-03-25", 1.55 
"2015-03-26", 1.56 
"2015-03-27", 1.56 
"2015-03-30", 1.55 
"2015-03-31", 1.58 
"2015-04-01", 1.59 
"2015-04-02", 1.59 
"2015-04-06", 1.59 
"2015-04-07", 1.59 
"2015-04-08", 1.60 
"2015-04-09", 1.60 
"2015-04-10", 1.61 
"2015-04-13", 1.60 
"2015-04-14", 1.61 
"2015-04-15", 1.62 
"2015-04-16", 1.67 
"2015-04-17", 1.66 
"2015-04-20", 1.66 
"2015-04-21", 1.66 
"2015-04-22", 1.66 
"2015-04-23", 1.65 
"2015-04-24", 1.67 
"2015-04-27", 1.67 
"2015-04-28", 1.63 
"2015-04-29", 1.63 
"2015-04-30", 1.62 
"2015-05-01", 1.62 
"2015-05-04", 1.62 
"2015-05-05", 1.59 
"2015-05-06", 1.60 
"2015-05-07", 1.60 
"2015-05-08", 1.58 
"2015-05-11", 1.61 
"2015-05-12", 1.60 
"2015-05-13", 1.66 
"2015-05-14", 1.65 
"2015-05-15", 1.64 
"2015-05-18", 1.67 
"2015-05-19", 1.65 
"2015-05-20", 1.66 
"2015-05-21", 1.66 
"2015-05-22", 1.66 
"2015-05-26", 1.67 
"2015-05-27", 1.66 
"2015-05-28", 1.63 
"2015-05-29", 1.64 
"2015-06-01", 1.65 
"2015-06-02", 1.66 
"2015-06-03", 1.67 
"2015-06-04", 1.68 
"2015-06-05", 1.67 
"2015-06-08", 1.67 
"2015-06-09", 1.66 
"2015-06-10", 1.65 
"2015-06-11", 1.65 
"2015-06-12", 1.65 
"2015-06-15", 1.64 
"2015-06-16", 1.62 
"2015-06-17", 1.63 
"2015-06-18", 1.65 
"2015-06-19", 1.61 
"2015-06-22", 1.64 
"2015-06-23", 1.63 
"2015-06-24", 1.63 
"2015-06-25", 1.63 
"2015-06-26", 1.63 
"2015-06-29", 1.60 
"2015-06-30", 1.59 
"2015-07-01", 1.59 
"2015-07-02", 1.60 
"2015-07-06", 1.57 
"2015-07-07", 1.58 
"2015-07-08", 1.46 
"2015-07-09", 1.56 
"2015-07-10", 1.57 
"2015-07-13", 1.58 
"2015-07-14", 1.59 
"2015-07-15", 1.59 
"2015-07-16", 1.58 
"2015-07-17", 1.58 
"2015-07-20", 1.62 
"2015-07-21", 1.62 
"2015-07-22", 1.61 
"2015-07-23", 1.61 
"2015-07-24", 1.59 
"2015-07-27", 1.59 
"2015-07-28", 1.59 
"2015-07-29", 1.59 
"2015-07-30", 1.57 
"2015-07-31", 1.61 
"2015-08-03", 1.60 
"2015-08-04", 1.59 
"2015-08-05", 1.60 
"2015-08-06", 1.59 
"2015-08-07", 1.57 
"2015-08-10", 1.56 
"2015-08-11", 1.54 
"2015-08-12", 1.49 
"2015-08-13", 1.52 
"2015-08-14", 1.49 
"2015-08-17", 1.44 
"2015-08-18", 1.50 
"2015-08-19", 1.55 
"2015-08-20", 1.50 
"2015-08-21", 1.51 
"2015-08-24", 1.47 
"2015-08-25", 1.51 
"2015-08-26", 1.53 
"2015-08-27", 1.56 
"2015-08-28", 1.57 
"2015-08-31", 1.57 
"2015-09-01", 1.54 
"2015-09-02", 1.50 
"2015-09-03", 1.50 
"2015-09-04", 1.54 
"2015-09-08", 1.54 
"2015-09-09", 1.57 
"2015-09-10", 1.57 
"2015-09-11", 1.57 
"2015-09-14", 1.61 
"2015-09-15", 1.60 
"2015-09-16", 1.60 
"2015-09-17", 1.60 
"2015-09-18", 1.61 
"2015-09-21", 1.59 
"2015-09-22", 1.60 
"2015-09-23", 1.59 
"2015-09-24", 1.59 
"2015-09-25", 1.60 
"2015-09-28", 1.59 
"2015-09-29", 1.59 
"2015-09-30", 1.60 
"2015-10-01", 1.61 
"2015-10-02", 1.62 
"2015-10-05", 1.65 
"2015-10-06", 1.66 
"2015-10-07", 1.67 
"2015-10-08", 1.64 
"2015-10-09", 1.66 
"2015-10-12", 1.63 
"2015-10-13", 1.63 
"2015-10-14", 1.63 
"2015-10-15", 1.62 
"2015-10-16", 1.61 
"2015-10-19", 1.62 
"2015-10-20", 1.63 
"2015-10-21", 1.62 
"2015-10-22", 1.61 
"2015-10-23", 1.64 
"2015-10-26", 1.63 
"2015-10-27", 1.62 
"2015-10-28", 1.63 
"2015-10-29", 1.61 
"2015-10-30", 1.60 
