"2013-12-31", 166.50 
"2014-01-02", 155.00 
"2014-01-03", 153.00 
"2014-01-06", 148.00 
"2014-01-07", 153.50 
"2014-01-08", 156.50 
"2014-01-09", 156.50 
"2014-01-10", 159.00 
"2014-01-13", 165.00 
"2014-01-14", 162.00 
"2014-01-15", 157.50 
"2014-01-16", 159.50 
"2014-01-17", 159.00 
"2014-01-21", 159.00 
"2014-01-22", 158.00 
"2014-01-23", 160.50 
"2014-01-24", 165.00 
"2014-01-27", 161.00 
"2014-01-28", 156.50 
"2014-01-29", 157.00 
"2014-01-30", 156.00 
"2014-01-31", 153.00 
"2014-02-03", 156.00 
"2014-02-04", 154.00 
"2014-02-05", 155.00 
"2014-02-06", 157.50 
"2014-02-07", 155.00 
"2014-02-10", 153.00 
"2014-02-11", 151.00 
"2014-02-12", 152.00 
"2014-02-13", 152.50 
"2014-02-14", 152.50 
"2014-02-18", 151.50 
"2014-02-19", 153.50 
"2014-02-20", 151.50 
"2014-02-21", 153.00 
"2014-02-24", 151.50 
"2014-02-25", 152.00 
"2014-02-26", 151.50 
"2014-02-27", 152.50 
"2014-02-28", 154.00 
"2014-03-03", 154.50 
"2014-03-04", 153.50 
"2014-03-05", 152.50 
"2014-03-06", 154.00 
"2014-03-07", 154.50 
"2014-03-10", 154.50 
"2014-03-11", 155.50 
"2014-03-12", 156.00 
"2014-03-13", 157.00 
"2014-03-14", 156.00 
"2014-03-17", 157.50 
"2014-03-18", 156.00 
"2014-03-19", 153.00 
"2014-03-20", 152.50 
"2014-03-21", 151.50 
"2014-03-24", 151.50 
"2014-03-25", 153.00 
"2014-03-26", 155.00 
"2014-03-27", 154.00 
"2014-03-28", 156.00 
"2014-03-31", 157.00 
"2014-04-01", 159.00 
"2014-04-02", 159.00 
"2014-04-03", 159.00 
"2014-04-04", 156.00 
"2014-04-07", 156.00 
"2014-04-08", 158.00 
"2014-04-09", 157.00 
"2014-04-10", 157.00 
"2014-04-11", 156.00 
"2014-04-14", 156.00 
"2014-04-15", 156.00 
"2014-04-16", 158.00 
"2014-04-17", 158.00 
"2014-04-21", 159.50 
