"2013-12-31", 37.24 
"2014-01-02", 36.79 
"2014-01-03", 36.58 
"2014-01-06", 36.58 
"2014-01-07", 37.17 
"2014-01-08", 37.47 
"2014-01-09", 37.29 
"2014-01-10", 37.96 
"2014-01-13", 37.27 
"2014-01-14", 37.24 
"2014-01-15", 37.35 
"2014-01-16", 37.54 
"2014-01-17", 37.38 
"2014-01-21", 37.50 
"2014-01-22", 37.99 
"2014-01-23", 37.80 
"2014-01-24", 36.91 
"2014-01-27", 36.32 
"2014-01-28", 36.72 
"2014-01-29", 36.44 
"2014-01-30", 36.50 
"2014-01-31", 36.59 
"2014-02-03", 35.64 
"2014-02-04", 35.01 
"2014-02-05", 35.21 
"2014-02-06", 35.79 
"2014-02-07", 36.26 
"2014-02-10", 36.14 
"2014-02-11", 36.02 
"2014-02-12", 36.16 
"2014-02-13", 36.80 
"2014-02-14", 36.72 
"2014-02-18", 36.61 
"2014-02-19", 36.98 
"2014-02-20", 36.73 
"2014-02-21", 36.65 
"2014-02-24", 36.97 
"2014-02-25", 36.90 
"2014-02-26", 36.79 
"2014-02-27", 36.78 
"2014-02-28", 36.53 
"2014-03-03", 36.65 
"2014-03-04", 36.72 
"2014-03-05", 36.33 
"2014-03-06", 36.50 
"2014-03-07", 36.91 
"2014-03-10", 36.94 
"2014-03-11", 36.42 
"2014-03-12", 36.70 
"2014-03-13", 36.25 
"2014-03-14", 36.24 
"2014-03-17", 36.13 
"2014-03-18", 36.35 
"2014-03-19", 36.54 
"2014-03-20", 36.47 
"2014-03-21", 36.34 
"2014-03-24", 36.86 
"2014-03-25", 36.90 
"2014-03-26", 36.61 
"2014-03-27", 37.21 
"2014-03-28", 38.19 
"2014-03-31", 38.61 
"2014-04-01", 38.61 
"2014-04-02", 39.23 
"2014-04-03", 39.21 
"2014-04-04", 39.55 
"2014-04-07", 39.06 
"2014-04-08", 39.85 
"2014-04-09", 39.62 
"2014-04-10", 39.70 
"2014-04-11", 39.47 
"2014-04-14", 39.50 
"2014-04-15", 39.37 
"2014-04-16", 40.14 
"2014-04-17", 40.47 
"2014-04-21", 40.41 
"2014-04-22", 40.32 
"2014-04-23", 41.37 
"2014-04-24", 40.96 
"2014-04-25", 40.96 
"2014-04-28", 41.34 
"2014-04-29", 42.60 
