"2013-12-31", 47.04 
"2014-01-02", 46.62 
"2014-01-03", 46.47 
"2014-01-06", 45.98 
"2014-01-07", 46.58 
"2014-01-08", 45.97 
"2014-01-09", 46.07 
"2014-01-10", 46.21 
"2014-01-13", 45.36 
"2014-01-14", 45.39 
"2014-01-15", 45.66 
"2014-01-16", 45.95 
"2014-01-17", 45.99 
"2014-01-21", 46.32 
"2014-01-22", 46.62 
"2014-01-23", 46.35 
"2014-01-24", 45.82 
"2014-01-27", 45.72 
"2014-01-28", 45.75 
"2014-01-29", 45.79 
"2014-01-30", 45.52 
"2014-01-31", 45.55 
"2014-02-03", 45.45 
"2014-02-04", 45.41 
"2014-02-05", 45.18 
"2014-02-06", 46.09 
"2014-02-07", 45.89 
"2014-02-10", 45.82 
"2014-02-11", 45.94 
"2014-02-12", 46.88 
"2014-02-13", 47.27 
"2014-02-14", 47.71 
"2014-02-18", 47.81 
"2014-02-19", 48.45 
"2014-02-20", 48.62 
"2014-02-21", 48.65 
"2014-02-24", 49.20 
"2014-02-25", 48.63 
"2014-02-26", 48.78 
"2014-02-27", 49.08 
"2014-02-28", 49.82 
"2014-03-03", 50.02 
"2014-03-04", 50.36 
"2014-03-05", 50.82 
"2014-03-06", 51.17 
"2014-03-07", 50.70 
"2014-03-10", 51.16 
"2014-03-11", 50.74 
"2014-03-12", 51.06 
"2014-03-13", 50.79 
"2014-03-14", 51.07 
"2014-03-17", 51.17 
"2014-03-18", 50.95 
"2014-03-19", 50.77 
"2014-03-20", 51.00 
"2014-03-21", 51.02 
"2014-03-24", 51.18 
"2014-03-25", 51.19 
"2014-03-26", 50.94 
"2014-03-27", 50.94 
"2014-03-28", 51.43 
"2014-03-31", 51.48 
"2014-04-01", 51.86 
"2014-04-02", 51.60 
"2014-04-03", 51.69 
"2014-04-04", 51.40 
"2014-04-07", 50.61 
"2014-04-08", 51.31 
"2014-04-09", 51.89 
"2014-04-10", 51.71 
"2014-04-11", 51.67 
"2014-04-14", 51.81 
"2014-04-15", 52.00 
"2014-04-16", 52.01 
"2014-04-17", 52.01 
"2014-04-21", 52.41 
"2014-04-22", 52.16 
"2014-04-23", 52.61 
"2014-04-24", 53.10 
"2014-04-25", 52.98 
"2014-04-28", 52.73 
"2014-04-29", 53.40 
"2014-04-30", 53.52 
"2014-05-01", 53.70 
"2014-05-02", 53.45 
"2014-05-05", 53.64 
"2014-05-06", 53.79 
"2014-05-07", 53.74 
"2014-05-08", 52.66 
"2014-05-09", 52.68 
"2014-05-12", 53.20 
"2014-05-13", 53.30 
"2014-05-14", 53.48 
"2014-05-15", 53.10 
"2014-05-16", 52.98 
"2014-05-19", 52.98 
"2014-05-20", 53.16 
"2014-05-21", 53.71 
"2014-05-22", 54.03 
"2014-05-23", 53.84 
"2014-05-27", 54.23 
"2014-05-28", 54.13 
"2014-05-29", 53.57 
"2014-05-30", 53.39 
"2014-06-02", 53.66 
"2014-06-03", 54.03 
"2014-06-04", 54.23 
"2014-06-05", 53.75 
"2014-06-06", 53.98 
"2014-06-09", 54.35 
"2014-06-10", 54.29 
"2014-06-11", 54.95 
"2014-06-12", 55.35 
"2014-06-13", 55.76 
"2014-06-16", 56.14 
"2014-06-17", 56.09 
"2014-06-18", 56.38 
"2014-06-19", 56.50 
"2014-06-20", 56.65 
"2014-06-23", 56.88 
"2014-06-24", 55.52 
"2014-06-25", 55.54 
"2014-06-26", 56.17 
"2014-06-27", 56.41 
"2014-06-30", 56.23 
"2014-07-01", 56.23 
"2014-07-02", 57.35 
"2014-07-03", 57.44 
"2014-07-07", 56.95 
"2014-07-08", 57.37 
"2014-07-09", 57.62 
"2014-07-10", 57.03 
"2014-07-11", 56.58 
"2014-07-14", 56.99 
"2014-07-15", 56.63 
"2014-07-16", 57.29 
"2014-07-17", 56.94 
"2014-07-18", 57.56 
"2014-07-21", 57.04 
"2014-07-22", 57.28 
"2014-07-23", 57.68 
"2014-07-24", 57.78 
"2014-07-25", 57.34 
"2014-07-28", 56.97 
"2014-07-29", 56.54 
"2014-07-30", 56.55 
"2014-07-31", 55.95 
"2014-08-01", 55.15 
"2014-08-04", 55.15 
"2014-08-05", 54.62 
"2014-08-06", 54.20 
"2014-08-07", 53.61 
"2014-08-08", 54.21 
