"2013-12-31", 25.83 
"2014-01-02", 25.66 
"2014-01-03", 25.75 
"2014-01-06", 25.68 
"2014-01-07", 25.77 
"2014-01-08", 25.80 
"2014-01-09", 25.89 
"2014-01-10", 26.12 
"2014-01-13", 26.04 
"2014-01-14", 26.08 
"2014-01-15", 26.22 
"2014-01-16", 26.37 
"2014-01-17", 26.48 
"2014-01-21", 26.43 
"2014-01-22", 26.37 
"2014-01-23", 26.50 
"2014-01-24", 26.30 
"2014-01-27", 26.28 
"2014-01-28", 26.50 
"2014-01-29", 26.69 
"2014-01-30", 27.28 
"2014-01-31", 27.70 
"2014-02-03", 27.78 
"2014-02-04", 27.92 
"2014-02-05", 27.72 
"2014-02-06", 28.24 
"2014-02-07", 28.41 
"2014-02-10", 28.60 
"2014-02-11", 28.72 
"2014-02-12", 28.41 
"2014-02-13", 28.77 
"2014-02-14", 28.81 
"2014-02-18", 28.75 
"2014-02-19", 28.75 
"2014-02-20", 28.80 
"2014-02-21", 28.76 
"2014-02-24", 28.91 
"2014-02-25", 29.20 
"2014-02-26", 29.07 
"2014-02-27", 28.99 
"2014-02-28", 29.95 
"2014-03-03", 29.53 
"2014-03-04", 29.64 
"2014-03-05", 29.57 
"2014-03-06", 28.88 
"2014-03-07", 28.94 
"2014-03-10", 29.42 
"2014-03-11", 29.34 
"2014-03-12", 29.25 
"2014-03-13", 29.25 
"2014-03-14", 29.38 
"2014-03-17", 28.96 
"2014-03-18", 28.99 
"2014-03-19", 28.90 
"2014-03-20", 28.67 
"2014-03-21", 28.72 
"2014-03-24", 28.75 
"2014-03-25", 28.90 
"2014-03-26", 28.77 
"2014-03-27", 28.94 
"2014-03-28", 28.92 
"2014-03-31", 29.19 
"2014-04-01", 29.30 
"2014-04-02", 29.42 
"2014-04-03", 29.30 
"2014-04-04", 29.17 
"2014-04-07", 28.90 
"2014-04-08", 29.10 
"2014-04-09", 29.01 
"2014-04-10", 28.83 
"2014-04-11", 28.78 
"2014-04-14", 28.92 
"2014-04-15", 28.89 
"2014-04-16", 29.11 
"2014-04-17", 29.24 
"2014-04-21", 29.11 
"2014-04-22", 29.19 
"2014-04-23", 29.10 
"2014-04-24", 29.15 
"2014-04-25", 29.00 
"2014-04-28", 29.02 
"2014-04-29", 29.70 
"2014-04-30", 29.80 
"2014-05-01", 29.79 
"2014-05-02", 29.85 
"2014-05-05", 30.16 
"2014-05-06", 30.15 
"2014-05-07", 30.20 
"2014-05-08", 30.37 
"2014-05-09", 30.37 
"2014-05-12", 30.85 
"2014-05-13", 30.54 
"2014-05-14", 30.26 
"2014-05-15", 30.25 
"2014-05-16", 30.42 
"2014-05-19", 30.42 
"2014-05-20", 30.22 
"2014-05-21", 30.45 
"2014-05-22", 31.15 
"2014-05-23", 31.60 
"2014-05-27", 31.47 
"2014-05-28", 31.39 
"2014-05-29", 31.56 
"2014-05-30", 31.77 
"2014-06-02", 32.07 
"2014-06-03", 31.94 
"2014-06-04", 31.94 
"2014-06-05", 32.18 
"2014-06-06", 32.45 
"2014-06-09", 32.27 
"2014-06-10", 32.01 
"2014-06-11", 32.45 
"2014-06-12", 32.15 
"2014-06-13", 32.35 
"2014-06-16", 32.50 
"2014-06-17", 33.10 
"2014-06-18", 33.27 
"2014-06-19", 33.14 
"2014-06-20", 32.88 
"2014-06-23", 33.16 
"2014-06-24", 32.85 
"2014-06-25", 32.78 
"2014-06-26", 33.10 
"2014-06-27", 33.16 
