"2013-12-31", 124.91 
"2014-01-02", 124.14 
"2014-01-03", 124.35 
"2014-01-06", 124.02 
"2014-01-07", 125.07 
"2014-01-08", 123.29 
"2014-01-09", 123.29 
"2014-01-10", 121.01 
"2014-01-13", 119.25 
"2014-01-14", 119.57 
"2014-01-15", 119.18 
"2014-01-16", 118.83 
"2014-01-17", 119.29 
"2014-01-21", 120.36 
"2014-01-22", 120.43 
"2014-01-23", 118.39 
"2014-01-24", 116.29 
"2014-01-27", 116.43 
"2014-01-28", 116.84 
"2014-01-29", 116.00 
"2014-01-30", 116.45 
"2014-01-31", 111.63 
"2014-02-03", 111.14 
"2014-02-04", 110.83 
"2014-02-05", 109.52 
"2014-02-06", 111.27 
"2014-02-07", 112.05 
"2014-02-10", 111.69 
"2014-02-11", 113.58 
"2014-02-12", 112.03 
"2014-02-13", 112.51 
"2014-02-14", 113.48 
"2014-02-18", 112.71 
"2014-02-19", 113.60 
"2014-02-20", 114.60 
"2014-02-21", 112.68 
"2014-02-24", 114.15 
"2014-02-25", 114.97 
"2014-02-26", 115.51 
"2014-02-27", 115.69 
"2014-02-28", 115.33 
"2014-03-03", 114.84 
"2014-03-04", 115.32 
"2014-03-05", 114.43 
"2014-03-06", 114.85 
"2014-03-07", 115.08 
"2014-03-10", 115.84 
"2014-03-11", 114.51 
"2014-03-12", 115.65 
"2014-03-13", 114.45 
"2014-03-14", 114.10 
"2014-03-17", 115.07 
"2014-03-18", 116.24 
"2014-03-19", 115.20 
"2014-03-20", 115.51 
"2014-03-21", 115.63 
"2014-03-24", 115.85 
"2014-03-25", 117.09 
"2014-03-26", 117.71 
"2014-03-27", 117.67 
"2014-03-28", 118.50 
"2014-03-31", 118.91 
"2014-04-01", 119.00 
"2014-04-02", 119.35 
"2014-04-03", 119.04 
"2014-04-04", 118.80 
"2014-04-07", 117.34 
"2014-04-08", 117.80 
"2014-04-09", 119.10 
"2014-04-10", 116.69 
"2014-04-11", 117.03 
"2014-04-14", 118.70 
"2014-04-15", 120.30 
"2014-04-16", 121.83 
"2014-04-17", 123.68 
"2014-04-21", 124.24 
"2014-04-22", 124.00 
"2014-04-23", 124.69 
"2014-04-24", 124.30 
"2014-04-25", 123.99 
"2014-04-28", 125.73 
"2014-04-29", 125.97 
"2014-04-30", 125.52 
"2014-05-01", 124.94 
"2014-05-02", 124.72 
"2014-05-05", 125.36 
"2014-05-06", 124.97 
"2014-05-07", 126.23 
"2014-05-08", 125.09 
"2014-05-09", 125.03 
"2014-05-12", 125.24 
"2014-05-13", 125.85 
"2014-05-14", 126.42 
"2014-05-15", 123.81 
"2014-05-16", 123.18 
"2014-05-19", 122.95 
"2014-05-20", 122.50 
"2014-05-21", 124.16 
"2014-05-22", 123.63 
"2014-05-23", 123.37 
"2014-05-27", 122.84 
"2014-05-28", 122.52 
"2014-05-29", 122.32 
"2014-05-30", 122.79 
"2014-06-02", 122.21 
"2014-06-03", 122.55 
"2014-06-04", 122.35 
"2014-06-05", 123.52 
"2014-06-06", 124.19 
"2014-06-09", 124.37 
"2014-06-10", 125.34 
"2014-06-11", 125.18 
"2014-06-12", 126.11 
"2014-06-13", 127.26 
"2014-06-16", 128.54 
"2014-06-17", 128.83 
"2014-06-18", 130.28 
"2014-06-19", 131.99 
"2014-06-20", 132.34 
"2014-06-23", 132.98 
"2014-06-24", 131.77 
"2014-06-25", 131.23 
"2014-06-26", 130.92 
"2014-06-27", 130.36 
"2014-06-30", 130.55 
"2014-07-01", 130.54 
"2014-07-02", 130.23 
"2014-07-03", 131.19 
"2014-07-07", 130.47 
"2014-07-08", 129.90 
"2014-07-09", 131.39 
"2014-07-10", 130.25 
"2014-07-11", 128.47 
"2014-07-14", 129.26 
"2014-07-15", 129.26 
"2014-07-16", 130.89 
"2014-07-17", 130.08 
"2014-07-18", 130.39 
"2014-07-21", 131.29 
"2014-07-22", 132.58 
"2014-07-23", 133.88 
"2014-07-24", 134.85 
"2014-07-25", 133.57 
"2014-07-28", 133.24 
"2014-07-29", 132.42 
"2014-07-30", 132.53 
"2014-07-31", 129.24 
"2014-08-01", 127.90 
"2014-08-04", 128.17 
"2014-08-05", 124.96 
"2014-08-06", 125.73 
"2014-08-07", 125.65 
"2014-08-08", 127.86 
"2014-08-11", 127.71 
"2014-08-12", 127.09 
"2014-08-13", 127.60 
"2014-08-14", 126.96 
"2014-08-15", 126.10 
"2014-08-18", 126.30 
"2014-08-19", 127.63 
"2014-08-20", 127.49 
"2014-08-21", 127.93 
"2014-08-22", 127.11 
"2014-08-25", 127.84 
"2014-08-26", 128.25 
"2014-08-27", 128.64 
"2014-08-28", 128.75 
"2014-08-29", 129.45 
"2014-09-02", 127.54 
"2014-09-03", 127.86 
"2014-09-04", 126.80 
"2014-09-05", 127.40 
"2014-09-08", 126.21 
"2014-09-09", 125.18 
"2014-09-10", 124.28 
"2014-09-11", 123.83 
"2014-09-12", 122.66 
"2014-09-15", 124.24 
"2014-09-16", 124.96 
"2014-09-17", 124.72 
"2014-09-18", 124.14 
"2014-09-19", 124.80 
"2014-09-22", 123.49 
"2014-09-23", 123.06 
"2014-09-24", 122.40 
"2014-09-25", 120.68 
"2014-09-26", 121.47 
"2014-09-29", 120.55 
"2014-09-30", 119.32 
"2014-10-01", 117.65 
"2014-10-02", 117.11 
"2014-10-03", 117.71 
"2014-10-06", 118.09 
"2014-10-07", 116.02 
"2014-10-08", 117.95 
"2014-10-09", 114.51 
"2014-10-10", 113.89 
"2014-10-13", 112.03 
"2014-10-14", 109.78 
"2014-10-15", 109.27 
"2014-10-16", 111.06 
"2014-10-17", 111.80 
"2014-10-20", 111.49 
"2014-10-21", 115.09 
"2014-10-22", 114.00 
"2014-10-23", 116.19 
"2014-10-24", 115.91 
"2014-10-27", 115.02 
"2014-10-28", 117.13 
"2014-10-29", 117.14 
"2014-10-30", 117.20 
"2014-10-31", 119.95 
"2014-11-03", 116.78 
"2014-11-04", 115.37 
"2014-11-05", 117.05 
"2014-11-06", 118.53 
"2014-11-07", 118.80 
"2014-11-10", 117.92 
"2014-11-11", 118.44 
"2014-11-12", 117.65 
"2014-11-13", 116.45 
"2014-11-14", 116.32 
"2014-11-17", 115.75 
"2014-11-18", 115.47 
"2014-11-19", 116.47 
"2014-11-20", 117.31 
"2014-11-21", 118.58 
"2014-11-24", 117.59 
"2014-11-25", 116.15 
"2014-11-26", 115.11 
"2014-11-28", 108.87 
"2014-12-01", 111.73 
"2014-12-02", 114.02 
"2014-12-03", 113.71 
"2014-12-04", 112.28 
"2014-12-05", 110.87 
"2014-12-08", 106.80 
"2014-12-09", 107.01 
"2014-12-10", 104.86 
"2014-12-11", 104.91 
"2014-12-12", 102.38 
"2014-12-15", 100.86 
"2014-12-16", 101.70 
"2014-12-17", 106.02 
"2014-12-18", 109.03 
"2014-12-19", 112.93 
"2014-12-22", 112.03 
"2014-12-23", 113.95 
"2014-12-24", 113.47 
"2014-12-26", 113.25 
"2014-12-29", 113.32 
"2014-12-30", 113.11 
"2014-12-31", 112.18 
"2015-01-02", 112.58 
"2015-01-05", 108.08 
"2015-01-06", 108.03 
"2015-01-07", 107.94 
"2015-01-08", 110.41 
"2015-01-09", 108.21 
"2015-01-12", 105.88 
"2015-01-13", 104.20 
"2015-01-14", 103.90 
"2015-01-15", 102.67 
"2015-01-16", 105.12 
"2015-01-20", 106.47 
"2015-01-21", 108.16 
"2015-01-22", 108.92 
"2015-01-23", 106.85 
"2015-01-26", 108.88 
"2015-01-27", 108.26 
"2015-01-28", 103.71 
"2015-01-29", 103.00 
"2015-01-30", 102.53 
"2015-02-02", 106.06 
"2015-02-03", 109.53 
"2015-02-04", 108.35 
"2015-02-05", 109.31 
"2015-02-06", 109.61 
"2015-02-09", 110.43 
"2015-02-10", 110.18 
"2015-02-11", 109.98 
"2015-02-12", 110.86 
"2015-02-13", 112.78 
"2015-02-17", 112.40 
"2015-02-18", 110.44 
"2015-02-19", 108.35 
"2015-02-20", 108.60 
"2015-02-23", 107.86 
"2015-02-24", 107.96 
"2015-02-25", 108.58 
"2015-02-26", 107.06 
"2015-02-27", 106.68 
"2015-03-02", 105.90 
"2015-03-03", 105.16 
"2015-03-04", 105.16 
"2015-03-05", 104.73 
"2015-03-06", 103.55 
"2015-03-09", 103.95 
"2015-03-10", 102.91 
"2015-03-11", 103.54 
"2015-03-12", 102.42 
"2015-03-13", 101.62 
"2015-03-16", 103.13 
"2015-03-17", 103.17 
"2015-03-18", 106.70 
"2015-03-19", 104.75 
"2015-03-20", 107.03 
"2015-03-23", 105.92 
"2015-03-24", 104.20 
"2015-03-25", 105.67 
"2015-03-26", 105.25 
"2015-03-27", 104.28 
"2015-03-30", 106.90 
"2015-03-31", 104.98 
"2015-04-01", 104.79 
"2015-04-02", 105.28 
"2015-04-06", 106.92 
"2015-04-07", 108.54 
"2015-04-08", 106.66 
"2015-04-09", 106.95 
"2015-04-10", 106.91 
"2015-04-13", 106.50 
"2015-04-14", 108.84 
"2015-04-15", 110.41 
"2015-04-16", 110.16 
"2015-04-17", 109.11 
"2015-04-20", 110.29 
"2015-04-21", 109.73 
"2015-04-22", 109.50 
"2015-04-23", 109.97 
"2015-04-24", 109.87 
"2015-04-27", 109.70 
"2015-04-28", 111.12 
"2015-04-29", 111.73 
"2015-04-30", 111.06 
"2015-05-01", 109.04 
"2015-05-04", 108.32 
"2015-05-05", 108.00 
"2015-05-06", 107.95 
"2015-05-07", 107.57 
"2015-05-08", 108.65 
"2015-05-11", 107.36 
"2015-05-12", 107.56 
"2015-05-13", 107.70 
"2015-05-14", 108.45 
"2015-05-15", 108.03 
"2015-05-18", 106.65 
"2015-05-19", 105.02 
"2015-05-20", 105.25 
"2015-05-21", 105.49 
"2015-05-22", 104.89 
"2015-05-26", 103.29 
"2015-05-27", 103.11 
"2015-05-28", 103.24 
"2015-05-29", 103.00 
"2015-06-01", 102.63 
"2015-06-02", 102.58 
"2015-06-03", 102.17 
"2015-06-04", 101.39 
"2015-06-05", 101.59 
"2015-06-08", 100.42 
"2015-06-09", 100.42 
"2015-06-10", 101.83 
"2015-06-11", 101.12 
"2015-06-12", 99.87 
"2015-06-15", 99.29 
"2015-06-16", 100.04 
"2015-06-17", 99.76 
"2015-06-18", 100.25 
"2015-06-19", 99.47 
"2015-06-22", 100.29 
"2015-06-23", 100.09 
"2015-06-24", 99.27 
"2015-06-25", 98.34 
"2015-06-26", 98.60 
"2015-06-29", 96.69 
"2015-06-30", 96.47 
"2015-07-01", 96.09 
"2015-07-02", 95.87 
"2015-07-06", 94.77 
"2015-07-07", 95.27 
"2015-07-08", 93.56 
"2015-07-09", 93.78 
"2015-07-10", 94.41 
"2015-07-13", 94.60 
"2015-07-14", 95.55 
"2015-07-15", 94.24 
"2015-07-16", 94.48 
"2015-07-17", 93.15 
"2015-07-20", 92.94 
"2015-07-21", 93.90 
"2015-07-22", 93.51 
"2015-07-23", 92.94 
"2015-07-24", 90.60 
"2015-07-27", 89.14 
"2015-07-28", 92.40 
"2015-07-29", 93.25 
"2015-07-30", 93.03 
"2015-07-31", 88.48 
"2015-08-03", 85.60 
"2015-08-04", 85.21 
"2015-08-05", 84.03 
"2015-08-06", 85.19 
"2015-08-07", 83.75 
"2015-08-10", 85.89 
"2015-08-11", 85.78 
"2015-08-12", 86.79 
"2015-08-13", 85.85 
"2015-08-14", 85.99 
"2015-08-17", 83.23 
"2015-08-18", 83.44 
"2015-08-19", 80.91 
"2015-08-20", 79.24 
"2015-08-21", 75.76 
"2015-08-24", 72.12 
"2015-08-25", 70.02 
"2015-08-26", 73.09 
"2015-08-27", 77.64 
"2015-08-28", 80.43 
"2015-08-31", 80.99 
"2015-09-01", 78.19 
"2015-09-02", 78.06 
"2015-09-03", 78.26 
"2015-09-04", 76.67 
"2015-09-08", 76.84 
"2015-09-09", 74.92 
"2015-09-10", 75.66 
"2015-09-11", 75.79 
"2015-09-14", 75.77 
"2015-09-15", 77.17 
"2015-09-16", 79.02 
"2015-09-17", 79.41 
"2015-09-18", 77.74 
"2015-09-21", 78.09 
"2015-09-22", 77.25 
"2015-09-23", 76.12 
"2015-09-24", 76.89 
"2015-09-25", 77.70 
"2015-09-28", 75.77 
"2015-09-29", 76.25 
"2015-09-30", 78.88 
"2015-10-01", 78.34 
"2015-10-02", 81.55 
"2015-10-05", 84.03 
"2015-10-06", 86.99 
"2015-10-07", 88.12 
"2015-10-08", 89.91 
"2015-10-09", 89.57 
"2015-10-12", 88.74 
"2015-10-13", 88.38 
"2015-10-14", 89.76 
"2015-10-15", 90.72 
"2015-10-16", 91.29 
"2015-10-19", 90.03 
"2015-10-20", 89.99 
"2015-10-21", 89.33 
"2015-10-22", 91.62 
"2015-10-23", 91.24 
"2015-10-26", 88.77 
"2015-10-27", 87.70 
"2015-10-28", 89.79 
"2015-10-29", 89.89 
"2015-10-30", 90.88 
"2015-11-02", 94.96 
"2015-11-03", 98.14 
"2015-11-04", 96.77 
"2015-11-05", 94.55 
"2015-11-06", 94.03 
"2015-11-09", 92.32 
"2015-11-10", 93.23 
"2015-11-11", 92.19 
"2015-11-12", 89.86 
"2015-11-13", 88.68 
"2015-11-16", 91.45 
"2015-11-17", 91.03 
"2015-11-18", 92.21 
"2015-11-19", 90.83 
"2015-11-20", 89.01 
"2015-11-23", 90.01 
"2015-11-24", 91.35 
"2015-11-25", 90.87 
"2015-11-27", 90.37 
