"2013-12-31", 34.79 
"2014-01-02", 34.46 
"2014-01-03", 34.53 
"2014-01-06", 34.53 
"2014-01-07", 34.98 
"2014-01-08", 35.34 
"2014-01-09", 35.62 
"2014-01-10", 35.33 
"2014-01-13", 35.67 
"2014-01-14", 35.73 
"2014-01-15", 35.66 
"2014-01-16", 36.05 
"2014-01-17", 35.27 
"2014-01-21", 34.80 
"2014-01-22", 34.16 
"2014-01-23", 34.01 
"2014-01-24", 33.30 
"2014-01-27", 33.73 
"2014-01-28", 34.33 
"2014-01-29", 33.80 
"2014-01-30", 32.83 
"2014-01-31", 32.10 
"2014-02-03", 31.80 
"2014-02-04", 31.34 
"2014-02-05", 31.54 
"2014-02-06", 32.13 
"2014-02-07", 32.38 
"2014-02-10", 32.37 
"2014-02-11", 33.06 
"2014-02-12", 34.08 
"2014-02-13", 33.40 
"2014-02-14", 33.63 
"2014-02-18", 33.73 
"2014-02-19", 33.03 
"2014-02-20", 34.03 
"2014-02-21", 33.59 
"2014-02-24", 34.27 
"2014-02-25", 34.52 
"2014-02-26", 34.24 
"2014-02-27", 33.10 
"2014-02-28", 32.97 
"2014-03-03", 32.19 
"2014-03-04", 32.90 
"2014-03-05", 32.63 
"2014-03-06", 32.61 
"2014-03-07", 32.17 
"2014-03-10", 32.31 
"2014-03-11", 32.30 
"2014-03-12", 32.12 
"2014-03-13", 31.31 
"2014-03-14", 31.39 
"2014-03-17", 31.75 
"2014-03-18", 32.47 
"2014-03-19", 32.25 
"2014-03-20", 32.34 
"2014-03-21", 32.15 
"2014-03-24", 31.95 
"2014-03-25", 31.94 
"2014-03-26", 32.00 
"2014-03-27", 31.66 
"2014-03-28", 32.44 
"2014-03-31", 32.94 
"2014-04-01", 32.98 
"2014-04-02", 32.93 
"2014-04-03", 32.95 
"2014-04-04", 33.00 
"2014-04-07", 32.60 
"2014-04-08", 31.95 
"2014-04-09", 32.44 
"2014-04-10", 32.01 
"2014-04-11", 31.63 
"2014-04-14", 32.08 
"2014-04-15", 31.45 
"2014-04-16", 31.70 
"2014-04-17", 31.75 
"2014-04-21", 31.75 
"2014-04-22", 32.28 
"2014-04-23", 32.53 
"2014-04-24", 32.53 
"2014-04-25", 32.02 
"2014-04-28", 32.63 
"2014-04-29", 33.58 
"2014-04-30", 33.72 
"2014-05-01", 33.72 
"2014-05-02", 33.59 
"2014-05-05", 33.38 
"2014-05-06", 33.28 
"2014-05-07", 32.44 
"2014-05-08", 32.47 
"2014-05-09", 32.48 
"2014-05-12", 32.50 
"2014-05-13", 32.02 
"2014-05-14", 31.77 
"2014-05-15", 31.09 
"2014-05-16", 30.58 
"2014-05-19", 30.41 
"2014-05-20", 29.30 
"2014-05-21", 29.32 
"2014-05-22", 29.71 
"2014-05-23", 29.94 
"2014-05-27", 30.22 
"2014-05-28", 30.20 
"2014-05-29", 30.20 
"2014-05-30", 30.39 
"2014-06-02", 30.45 
"2014-06-03", 30.27 
"2014-06-04", 30.00 
"2014-06-05", 29.70 
"2014-06-06", 30.29 
"2014-06-09", 30.29 
"2014-06-10", 30.84 
"2014-06-11", 30.54 
"2014-06-12", 31.05 
"2014-06-13", 31.50 
"2014-06-16", 31.57 
"2014-06-17", 31.50 
"2014-06-18", 31.93 
"2014-06-19", 31.93 
"2014-06-20", 32.44 
"2014-06-23", 32.38 
"2014-06-24", 32.81 
"2014-06-25", 32.16 
"2014-06-26", 33.09 
"2014-06-27", 32.84 
"2014-06-30", 33.00 
"2014-07-01", 32.74 
"2014-07-02", 33.26 
"2014-07-03", 33.33 
"2014-07-07", 32.70 
"2014-07-08", 32.20 
"2014-07-09", 32.17 
"2014-07-10", 31.64 
"2014-07-11", 31.12 
"2014-07-14", 31.54 
"2014-07-15", 31.34 
"2014-07-16", 31.61 
"2014-07-17", 31.27 
"2014-07-18", 31.32 
"2014-07-21", 30.93 
"2014-07-22", 31.41 
"2014-07-23", 30.93 
"2014-07-24", 30.80 
"2014-07-25", 30.90 
"2014-07-28", 30.61 
"2014-07-29", 30.79 
"2014-07-30", 30.56 
"2014-07-31", 30.06 
"2014-08-01", 29.64 
"2014-08-04", 29.80 
"2014-08-05", 29.25 
"2014-08-06", 29.34 
"2014-08-07", 29.24 
"2014-08-08", 28.55 
"2014-08-11", 29.07 
"2014-08-12", 29.16 
"2014-08-13", 28.61 
"2014-08-14", 28.59 
"2014-08-15", 28.59 
"2014-08-18", 28.63 
"2014-08-19", 28.95 
"2014-08-20", 28.80 
"2014-08-21", 28.71 
"2014-08-22", 28.94 
"2014-08-25", 29.00 
"2014-08-26", 29.27 
"2014-08-27", 29.52 
"2014-08-28", 29.09 
"2014-08-29", 29.40 
"2014-09-02", 29.55 
"2014-09-03", 29.41 
"2014-09-04", 29.55 
"2014-09-05", 29.20 
"2014-09-08", 29.11 
"2014-09-09", 28.84 
"2014-09-10", 28.65 
"2014-09-11", 28.41 
"2014-09-12", 28.10 
"2014-09-15", 27.71 
"2014-09-16", 27.31 
"2014-09-17", 27.41 
"2014-09-18", 27.70 
"2014-09-19", 27.59 
"2014-09-22", 27.78 
"2014-09-23", 27.49 
"2014-09-24", 27.32 
"2014-09-25", 27.23 
"2014-09-26", 26.98 
"2014-09-29", 26.82 
"2014-09-30", 26.64 
"2014-10-01", 26.46 
"2014-10-02", 25.23 
"2014-10-03", 25.36 
"2014-10-06", 25.88 
"2014-10-07", 25.65 
"2014-10-08", 25.41 
"2014-10-09", 25.00 
"2014-10-10", 24.26 
"2014-10-13", 24.25 
"2014-10-14", 24.14 
"2014-10-15", 23.51 
"2014-10-16", 23.18 
"2014-10-17", 23.80 
"2014-10-20", 23.80 
"2014-10-21", 24.23 
"2014-10-22", 24.68 
"2014-10-23", 24.85 
"2014-10-24", 24.78 
"2014-10-27", 24.61 
"2014-10-28", 24.66 
"2014-10-29", 24.94 
"2014-10-30", 25.11 
"2014-10-31", 25.09 
"2014-11-03", 24.91 
"2014-11-04", 24.64 
"2014-11-05", 24.77 
"2014-11-06", 24.94 
"2014-11-07", 24.70 
"2014-11-10", 25.09 
"2014-11-11", 24.63 
"2014-11-12", 24.39 
"2014-11-13", 24.04 
"2014-11-14", 24.02 
"2014-11-17", 24.13 
"2014-11-18", 24.36 
"2014-11-19", 24.30 
"2014-11-20", 24.39 
"2014-11-21", 25.37 
"2014-11-24", 25.30 
"2014-11-25", 25.13 
"2014-11-26", 24.75 
"2014-11-28", 23.26 
"2014-12-01", 22.87 
"2014-12-02", 22.95 
"2014-12-03", 22.70 
"2014-12-04", 22.21 
"2014-12-05", 22.11 
"2014-12-08", 22.11 
"2014-12-09", 21.59 
"2014-12-10", 21.54 
"2014-12-11", 21.00 
"2014-12-12", 20.39 
"2014-12-15", 20.07 
"2014-12-16", 20.55 
"2014-12-17", 21.00 
"2014-12-18", 21.25 
"2014-12-19", 22.02 
"2014-12-22", 22.01 
"2014-12-23", 22.21 
"2014-12-24", 22.21 
"2014-12-26", 22.21 
"2014-12-29", 22.21 
"2014-12-30", 22.01 
"2014-12-31", 22.01 
"2015-01-02", 22.19 
"2015-01-05", 20.80 
"2015-01-06", 20.80 
"2015-01-07", 21.41 
"2015-01-08", 21.88 
"2015-01-09", 21.63 
"2015-01-12", 21.41 
"2015-01-13", 21.55 
"2015-01-14", 20.70 
"2015-01-15", 21.70 
"2015-01-16", 22.33 
"2015-01-20", 22.19 
"2015-01-21", 22.69 
"2015-01-22", 22.81 
"2015-01-23", 22.80 
"2015-01-26", 22.96 
"2015-01-27", 22.77 
"2015-01-28", 22.53 
"2015-01-29", 22.02 
"2015-01-30", 22.07 
"2015-02-02", 22.95 
"2015-02-03", 23.54 
"2015-02-04", 23.30 
