"2013-12-31", 125.40 
"2014-01-02", 126.40 
"2014-01-03", 126.10 
"2014-01-06", 126.10 
"2014-01-07", 125.30 
"2014-01-08", 124.10 
"2014-01-09", 120.70 
"2014-01-10", 121.30 
"2014-01-13", 121.00 
"2014-01-14", 119.40 
"2014-01-15", 118.20 
"2014-01-16", 121.10 
"2014-01-17", 120.70 
"2014-01-21", 121.30 
"2014-01-22", 122.40 
"2014-01-23", 120.50 
"2014-01-24", 118.80 
"2014-01-27", 118.30 
"2014-01-28", 116.90 
"2014-01-29", 115.70 
"2014-01-30", 115.30 
"2014-01-31", 113.20 
"2014-02-03", 112.50 
"2014-02-04", 111.60 
"2014-02-05", 115.00 
"2014-02-06", 120.80 
"2014-02-07", 124.80 
"2014-02-10", 124.30 
"2014-02-11", 125.40 
"2014-02-12", 121.50 
"2014-02-13", 123.90 
"2014-02-14", 123.50 
"2014-02-18", 125.60 
"2014-02-19", 126.00 
"2014-02-20", 126.30 
"2014-02-21", 127.60 
"2014-02-24", 128.30 
"2014-02-25", 128.10 
"2014-02-26", 127.90 
"2014-02-27", 127.90 
"2014-02-28", 128.70 
"2014-03-03", 125.00 
"2014-03-04", 127.00 
"2014-03-05", 125.30 
"2014-03-06", 126.60 
"2014-03-07", 126.50 
"2014-03-10", 125.60 
"2014-03-11", 127.00 
"2014-03-12", 126.10 
"2014-03-13", 123.50 
"2014-03-14", 124.40 
"2014-03-17", 126.30 
"2014-03-18", 126.90 
"2014-03-19", 126.60 
"2014-03-20", 124.80 
"2014-03-21", 125.70 
"2014-03-24", 125.90 
"2014-03-25", 127.60 
"2014-03-26", 130.30 
"2014-03-27", 132.00 
"2014-03-28", 132.90 
"2014-03-31", 133.10 
"2014-04-01", 133.10 
"2014-04-02", 133.70 
"2014-04-03", 133.20 
"2014-04-04", 134.30 
"2014-04-07", 133.90 
"2014-04-08", 134.30 
"2014-04-09", 134.20 
"2014-04-10", 132.90 
"2014-04-11", 132.80 
"2014-04-14", 134.50 
"2014-04-15", 134.50 
"2014-04-16", 136.00 
"2014-04-17", 134.40 
"2014-04-21", 134.40 
"2014-04-22", 136.50 
"2014-04-23", 135.10 
"2014-04-24", 135.80 
"2014-04-25", 136.00 
"2014-04-28", 135.90 
"2014-04-29", 137.70 
"2014-04-30", 138.90 
