"2013-12-31", 36.00 
"2014-01-02", 35.91 
"2014-01-03", 35.97 
"2014-01-06", 35.95 
"2014-01-07", 36.19 
"2014-01-08", 36.00 
"2014-01-09", 35.91 
"2014-01-10", 35.90 
"2014-01-13", 35.46 
"2014-01-14", 35.50 
"2014-01-15", 35.49 
"2014-01-16", 35.55 
"2014-01-17", 35.57 
"2014-01-21", 35.74 
"2014-01-22", 36.39 
"2014-01-23", 36.04 
"2014-01-24", 35.47 
"2014-01-27", 35.66 
"2014-01-28", 35.89 
"2014-01-29", 34.10 
"2014-01-30", 34.32 
"2014-01-31", 34.01 
"2014-02-03", 33.32 
"2014-02-04", 33.66 
"2014-02-05", 33.24 
"2014-02-06", 33.63 
"2014-02-07", 33.99 
"2014-02-10", 33.79 
"2014-02-11", 33.94 
"2014-02-12", 33.83 
"2014-02-13", 33.66 
"2014-02-14", 33.78 
"2014-02-18", 33.71 
"2014-02-19", 33.15 
"2014-02-20", 33.23 
"2014-02-21", 33.03 
"2014-02-24", 32.10 
"2014-02-25", 32.89 
"2014-02-26", 32.17 
"2014-02-27", 31.87 
"2014-02-28", 31.85 
"2014-03-03", 31.64 
"2014-03-04", 32.05 
"2014-03-05", 32.20 
"2014-03-06", 32.29 
"2014-03-07", 32.00 
"2014-03-10", 31.80 
"2014-03-11", 31.59 
"2014-03-12", 31.29 
"2014-03-13", 30.96 
"2014-03-14", 31.70 
"2014-03-17", 31.68 
"2014-03-18", 31.56 
"2014-03-19", 31.06 
"2014-03-20", 31.48 
"2014-03-21", 31.15 
"2014-03-24", 31.39 
"2014-03-25", 31.61 
"2014-03-26", 31.84 
"2014-03-27", 32.30 
"2014-03-28", 32.14 
"2014-03-31", 32.49 
"2014-04-01", 32.88 
"2014-04-02", 32.81 
"2014-04-03", 32.96 
"2014-04-04", 33.02 
"2014-04-07", 32.24 
"2014-04-08", 33.05 
"2014-04-09", 32.92 
"2014-04-10", 32.68 
"2014-04-11", 32.29 
"2014-04-14", 32.44 
"2014-04-15", 32.90 
"2014-04-16", 33.31 
"2014-04-17", 33.77 
"2014-04-21", 33.40 
"2014-04-22", 33.45 
"2014-04-23", 33.61 
"2014-04-24", 33.68 
"2014-04-25", 33.00 
"2014-04-28", 32.38 
"2014-04-29", 33.02 
"2014-04-30", 32.66 
"2014-05-01", 32.60 
"2014-05-02", 32.72 
"2014-05-05", 32.74 
"2014-05-06", 32.55 
"2014-05-07", 32.78 
"2014-05-08", 32.52 
"2014-05-09", 32.15 
"2014-05-12", 32.38 
"2014-05-13", 32.44 
"2014-05-14", 33.17 
"2014-05-15", 33.45 
"2014-05-16", 33.45 
"2014-05-19", 33.32 
"2014-05-20", 33.25 
"2014-05-21", 33.44 
"2014-05-22", 33.77 
"2014-05-23", 33.68 
"2014-05-27", 33.60 
"2014-05-28", 33.59 
"2014-05-29", 33.60 
"2014-05-30", 33.39 
"2014-06-02", 33.72 
"2014-06-03", 33.82 
"2014-06-04", 34.05 
"2014-06-05", 34.62 
"2014-06-06", 35.08 
"2014-06-09", 35.06 
"2014-06-10", 35.07 
"2014-06-11", 34.90 
"2014-06-12", 34.91 
"2014-06-13", 35.19 
"2014-06-16", 35.38 
"2014-06-17", 34.97 
"2014-06-18", 35.07 
"2014-06-19", 35.40 
"2014-06-20", 36.03 
"2014-06-23", 36.01 
"2014-06-24", 36.11 
"2014-06-25", 35.97 
"2014-06-26", 36.00 
"2014-06-27", 36.04 
"2014-06-30", 36.26 
"2014-07-01", 36.05 
"2014-07-02", 35.75 
"2014-07-03", 35.65 
"2014-07-07", 35.61 
"2014-07-08", 35.53 
"2014-07-09", 35.79 
"2014-07-10", 35.68 
"2014-07-11", 35.63 
"2014-07-14", 35.97 
"2014-07-15", 36.17 
"2014-07-16", 36.91 
"2014-07-17", 36.81 
"2014-07-18", 37.55 
"2014-07-21", 37.61 
"2014-07-22", 37.65 
"2014-07-23", 37.70 
"2014-07-24", 37.88 
"2014-07-25", 37.90 
"2014-07-28", 37.79 
"2014-07-29", 37.17 
"2014-07-30", 37.30 
"2014-07-31", 35.98 
"2014-08-01", 35.49 
"2014-08-04", 36.25 
"2014-08-05", 35.54 
"2014-08-06", 35.56 
"2014-08-07", 35.37 
"2014-08-08", 36.12 
"2014-08-11", 39.37 
"2014-08-12", 38.73 
"2014-08-13", 38.77 
"2014-08-14", 39.88 
"2014-08-15", 41.43 
"2014-08-18", 41.14 
"2014-08-19", 41.42 
"2014-08-20", 41.60 
"2014-08-21", 41.25 
"2014-08-22", 40.81 
"2014-08-25", 40.53 
"2014-08-26", 40.06 
"2014-08-27", 39.93 
"2014-08-28", 39.77 
"2014-08-29", 40.26 
"2014-09-02", 39.86 
"2014-09-03", 39.57 
"2014-09-04", 39.05 
"2014-09-05", 39.31 
"2014-09-08", 38.66 
"2014-09-09", 38.30 
"2014-09-10", 38.39 
"2014-09-11", 38.35 
"2014-09-12", 37.76 
"2014-09-15", 37.71 
"2014-09-16", 38.25 
"2014-09-17", 38.13 
"2014-09-18", 38.00 
"2014-09-19", 37.97 
"2014-09-22", 37.50 
"2014-09-23", 38.21 
"2014-09-24", 38.48 
"2014-09-25", 37.72 
"2014-09-26", 38.39 
"2014-09-29", 38.53 
"2014-09-30", 38.34 
"2014-10-01", 38.20 
"2014-10-02", 39.39 
"2014-10-03", 38.86 
"2014-10-06", 38.72 
"2014-10-07", 38.25 
"2014-10-08", 38.26 
"2014-10-09", 36.70 
"2014-10-10", 36.47 
"2014-10-13", 35.50 
"2014-10-14", 34.50 
"2014-10-15", 35.29 
"2014-10-16", 36.82 
"2014-10-17", 36.81 
"2014-10-20", 37.57 
"2014-10-21", 38.31 
"2014-10-22", 37.92 
"2014-10-23", 38.68 
"2014-10-24", 39.03 
"2014-10-27", 38.93 
"2014-10-28", 39.17 
"2014-10-29", 38.33 
"2014-10-30", 38.54 
"2014-10-31", 38.70 
"2014-11-03", 38.50 
"2014-11-04", 37.46 
"2014-11-05", 38.10 
"2014-11-06", 38.53 
"2014-11-07", 38.75 
"2014-11-10", 38.50 
"2014-11-11", 38.54 
"2014-11-12", 38.53 
"2014-11-13", 38.38 
"2014-11-14", 39.37 
"2014-11-17", 40.25 
"2014-11-18", 40.41 
"2014-11-19", 40.94 
"2014-11-20", 39.92 
"2014-11-21", 39.75 
"2014-11-24", 40.79 
"2014-11-25", 40.75 
"2014-11-26", 42.32 
"2014-11-28", 41.35 
"2014-12-01", 40.94 
"2014-12-02", 41.62 
"2014-12-03", 41.83 
"2014-12-04", 41.46 
"2014-12-05", 41.12 
"2014-12-08", 39.84 
"2014-12-09", 40.65 
"2014-12-10", 39.44 
