"2013-12-31", 35.30 
"2014-01-02", 34.91 
"2014-01-03", 34.52 
"2014-01-06", 34.43 
"2014-01-07", 34.88 
"2014-01-08", 34.40 
"2014-01-09", 34.50 
"2014-01-10", 34.64 
"2014-01-13", 34.11 
"2014-01-14", 34.56 
"2014-01-15", 34.01 
"2014-01-16", 34.17 
"2014-01-17", 33.96 
"2014-01-21", 34.28 
"2014-01-22", 34.40 
"2014-01-23", 33.71 
"2014-01-24", 33.00 
"2014-01-27", 32.92 
"2014-01-28", 33.36 
"2014-01-29", 33.04 
"2014-01-30", 33.04 
"2014-01-31", 32.79 
"2014-02-03", 32.06 
"2014-02-04", 32.34 
"2014-02-05", 32.10 
"2014-02-06", 31.81 
"2014-02-07", 32.60 
"2014-02-10", 32.27 
"2014-02-11", 32.70 
"2014-02-12", 33.29 
"2014-02-13", 33.27 
"2014-02-14", 33.22 
"2014-02-18", 33.54 
"2014-02-19", 33.34 
"2014-02-20", 33.48 
"2014-02-21", 33.26 
"2014-02-24", 33.89 
"2014-02-25", 34.03 
"2014-02-26", 33.77 
"2014-02-27", 33.32 
"2014-02-28", 33.50 
"2014-03-03", 33.54 
"2014-03-04", 33.87 
"2014-03-05", 33.61 
"2014-03-06", 33.82 
"2014-03-07", 34.24 
"2014-03-10", 34.30 
"2014-03-11", 33.93 
"2014-03-12", 33.46 
"2014-03-13", 32.87 
"2014-03-14", 33.08 
"2014-03-17", 33.18 
"2014-03-18", 33.65 
"2014-03-19", 33.29 
"2014-03-20", 33.82 
"2014-03-21", 34.39 
"2014-03-24", 34.23 
"2014-03-25", 34.57 
"2014-03-26", 34.50 
"2014-03-27", 34.49 
"2014-03-28", 35.22 
"2014-03-31", 35.52 
"2014-04-01", 35.42 
"2014-04-02", 35.38 
"2014-04-03", 35.71 
"2014-04-04", 35.59 
"2014-04-07", 34.90 
"2014-04-08", 35.27 
"2014-04-09", 35.47 
"2014-04-10", 35.40 
"2014-04-11", 35.07 
"2014-04-14", 35.54 
"2014-04-15", 35.90 
"2014-04-16", 36.47 
"2014-04-17", 36.73 
"2014-04-21", 36.57 
"2014-04-22", 36.37 
"2014-04-23", 36.47 
"2014-04-24", 36.38 
"2014-04-25", 36.08 
"2014-04-28", 36.21 
"2014-04-29", 36.90 
"2014-04-30", 36.15 
"2014-05-01", 36.32 
"2014-05-02", 36.54 
"2014-05-05", 36.45 
"2014-05-06", 36.19 
"2014-05-07", 35.52 
"2014-05-08", 35.70 
"2014-05-09", 35.91 
"2014-05-12", 36.30 
"2014-05-13", 36.48 
"2014-05-14", 36.58 
"2014-05-15", 36.22 
"2014-05-16", 35.85 
"2014-05-19", 35.63 
"2014-05-20", 35.40 
"2014-05-21", 35.95 
"2014-05-22", 36.18 
"2014-05-23", 36.28 
"2014-05-27", 36.29 
"2014-05-28", 36.55 
"2014-05-29", 36.66 
"2014-05-30", 36.66 
"2014-06-02", 36.44 
"2014-06-03", 36.81 
"2014-06-04", 36.66 
"2014-06-05", 37.07 
"2014-06-06", 37.31 
"2014-06-09", 37.84 
"2014-06-10", 38.17 
"2014-06-11", 38.48 
"2014-06-12", 39.15 
"2014-06-13", 39.08 
"2014-06-16", 39.01 
"2014-06-17", 38.88 
"2014-06-18", 38.94 
"2014-06-19", 39.30 
"2014-06-20", 39.72 
"2014-06-23", 40.16 
"2014-06-24", 39.03 
"2014-06-25", 39.71 
"2014-06-26", 39.63 
"2014-06-27", 39.44 
"2014-06-30", 39.92 
"2014-07-01", 39.76 
"2014-07-02", 39.62 
"2014-07-03", 40.32 
"2014-07-07", 39.57 
"2014-07-08", 39.44 
"2014-07-09", 39.57 
"2014-07-10", 39.39 
"2014-07-11", 39.14 
"2014-07-14", 39.69 
"2014-07-15", 39.31 
"2014-07-16", 40.27 
"2014-07-17", 39.52 
"2014-07-18", 39.80 
"2014-07-21", 39.77 
"2014-07-22", 40.20 
"2014-07-23", 40.48 
"2014-07-24", 40.71 
"2014-07-25", 40.51 
"2014-07-28", 40.23 
"2014-07-29", 39.94 
"2014-07-30", 39.66 
"2014-07-31", 38.75 
"2014-08-01", 38.61 
"2014-08-04", 39.22 
"2014-08-05", 38.46 
"2014-08-06", 38.93 
"2014-08-07", 38.09 
"2014-08-08", 39.08 
"2014-08-11", 39.11 
"2014-08-12", 39.04 
"2014-08-13", 39.15 
"2014-08-14", 39.00 
"2014-08-15", 39.02 
"2014-08-18", 38.93 
"2014-08-19", 39.73 
"2014-08-20", 39.92 
"2014-08-21", 40.29 
"2014-08-22", 40.00 
"2014-08-25", 40.37 
"2014-08-26", 40.67 
"2014-08-27", 40.89 
"2014-08-28", 40.91 
"2014-08-29", 41.69 
"2014-09-02", 41.02 
"2014-09-03", 41.28 
"2014-09-04", 40.53 
"2014-09-05", 40.91 
"2014-09-08", 40.21 
"2014-09-09", 40.06 
"2014-09-10", 40.02 
"2014-09-11", 40.02 
"2014-09-12", 39.58 
"2014-09-15", 39.83 
"2014-09-16", 40.12 
"2014-09-17", 40.33 
"2014-09-18", 39.32 
"2014-09-19", 39.23 
"2014-09-22", 38.71 
"2014-09-23", 38.41 
