"2013-12-31", 0.00 
"2014-01-02", 5.24 
"2014-01-03", -1.46 
"2014-01-06", 0.00 
"2014-01-07", -0.99 
"2014-01-08", -0.24 
"2014-01-09", -1.43 
"2014-01-10", 1.93 
"2014-01-13", 0.83 
"2014-01-14", -0.66 
"2014-01-15", -0.17 
"2014-01-16", 0.88 
"2014-01-17", -1.10 
"2014-01-21", -2.73 
"2014-01-22", -1.20 
"2014-01-23", -1.14 
"2014-01-24", -2.55 
"2014-01-27", -2.57 
"2014-01-28", 1.37 
"2014-01-29", -0.78 
"2014-01-30", 1.05 
"2014-01-31", 0.49 
"2014-02-03", 0.03 
"2014-02-04", -0.90 
"2014-02-05", -1.43 
"2014-02-06", 4.99 
"2014-02-07", 2.56 
"2014-02-10", 1.08 
"2014-02-11", 2.30 
"2014-02-12", -0.69 
"2014-02-13", -1.12 
"2014-02-14", -1.76 
"2014-02-18", 2.82 
"2014-02-19", 0.48 
"2014-02-20", -0.62 
"2014-02-21", 3.23 
"2014-02-24", 1.27 
"2014-02-25", -0.92 
"2014-02-26", -3.33 
"2014-02-27", -0.38 
"2014-02-28", 4.80 
"2014-03-03", -8.47 
"2014-03-04", 2.50 
"2014-03-05", 0.85 
"2014-03-06", -0.46 
"2014-03-07", -1.09 
"2014-03-10", -2.78 
"2014-03-11", 1.26 
"2014-03-12", 1.22 
"2014-03-13", -1.16 
"2014-03-14", 1.12 
"2014-03-17", 4.36 
"2014-03-18", -2.36 
"2014-03-19", -0.77 
"2014-03-20", -0.73 
"2014-03-21", -0.81 
"2014-03-24", 0.54 
"2014-03-25", 0.69 
"2014-03-26", 3.01 
"2014-03-27", -1.00 
"2014-03-28", 0.98 
"2014-03-31", 2.68 
"2014-04-01", -0.97 
"2014-04-02", 0.68 
"2014-04-03", -0.72 
"2014-04-04", 1.45 
"2014-04-07", -0.88 
"2014-04-08", 0.93 
"2014-04-09", -0.97 
"2014-04-10", 3.49 
"2014-04-11", 0.00 
"2014-04-14", -0.45 
"2014-04-15", -2.60 
"2014-04-16", -0.30 
"2014-04-17", 1.23 
"2014-04-21", 0.00 
"2014-04-22", 1.24 
"2014-04-23", 1.72 
"2014-04-24", 1.67 
"2014-04-25", -1.10 
"2014-04-28", 0.80 
"2014-04-29", 1.19 
"2014-04-30", -1.52 
"2014-05-01", 0.00 
"2014-05-02", -0.11 
"2014-05-05", -1.90 
"2014-05-06", -0.32 
"2014-05-07", -1.69 
"2014-05-08", 0.00 
"2014-05-09", -1.56 
"2014-05-12", 3.34 
"2014-05-13", -0.02 
"2014-05-14", 0.79 
"2014-05-15", -2.44 
"2014-05-16", 1.63 
"2014-05-19", 0.20 
"2014-05-20", -0.38 
"2014-05-21", -1.99 
"2014-05-22", 3.33 
"2014-05-23", -0.13 
"2014-05-27", -0.90 
"2014-05-28", -1.15 
"2014-05-29", -2.10 
"2014-05-30", -1.45 
"2014-06-02", 0.45 
"2014-06-03", -1.23 
"2014-06-04", 0.29 
"2014-06-05", 2.26 
"2014-06-06", 0.19 
"2014-06-09", -0.70 
"2014-06-10", 0.52 
"2014-06-11", 0.19 
"2014-06-12", -1.30 
"2014-06-13", -0.41 
"2014-06-16", -0.78 
"2014-06-17", 1.70 
"2014-06-18", 0.97 
"2014-06-19", 0.00 
"2014-06-20", -1.08 
"2014-06-23", 1.24 
"2014-06-24", 1.27 
"2014-06-25", -0.57 
"2014-06-26", -2.55 
"2014-06-27", 0.17 
"2014-06-30", 0.12 
"2014-07-01", -0.29 
"2014-07-02", -2.40 
"2014-07-03", 0.00 
"2014-07-07", 2.76 
"2014-07-08", 1.73 
"2014-07-09", -0.94 
"2014-07-10", -1.77 
"2014-07-11", 2.96 
"2014-07-14", 0.50 
"2014-07-15", 0.36 
"2014-07-16", 1.66 
"2014-07-17", -0.37 
"2014-07-18", 0.00 
"2014-07-21", 0.19 
"2014-07-22", 0.72 
"2014-07-23", -5.80 
"2014-07-24", -1.55 
"2014-07-25", -2.68 
"2014-07-28", -0.77 
"2014-07-29", 1.61 
"2014-07-30", -1.91 
"2014-07-31", -3.77 
"2014-08-01", -0.32 
"2014-08-04", 0.33 
"2014-08-05", 1.86 
"2014-08-06", 1.72 
"2014-08-07", -1.67 
"2014-08-08", -0.53 
"2014-08-11", 2.93 
"2014-08-12", 0.28 
"2014-08-13", 0.75 
"2014-08-14", -0.03 
"2014-08-15", 0.00 
"2014-08-18", 0.67 
"2014-08-19", -0.38 
"2014-08-20", 1.28 
"2014-08-21", -0.05 
"2014-08-22", -0.58 
"2014-08-25", 1.32 
"2014-08-26", 2.08 
"2014-08-27", 0.49 
"2014-08-28", -2.91 
"2014-08-29", -0.71 
"2014-09-02", 1.34 
"2014-09-03", 3.53 
"2014-09-04", -2.47 
