"2013-12-31", 0.53 
"2014-01-02", -0.35 
"2014-01-03", 0.14 
"2014-01-06", -0.53 
"2014-01-07", 0.56 
"2014-01-08", -0.72 
"2014-01-09", 0.07 
"2014-01-10", 2.10 
"2014-01-13", 0.00 
"2014-01-14", -0.73 
"2014-01-15", 0.28 
"2014-01-16", 0.69 
"2014-01-17", -0.93 
"2014-01-21", -0.30 
"2014-01-22", 0.55 
"2014-01-23", 0.14 
"2014-01-24", -0.57 
"2014-01-27", -1.66 
"2014-01-28", -0.52 
"2014-01-29", 0.09 
"2014-01-30", 1.04 
"2014-01-31", -2.05 
"2014-02-03", -0.40 
"2014-02-04", -0.76 
"2014-02-05", 0.46 
"2014-02-06", 0.74 
"2014-02-07", -0.14 
"2014-02-10", 0.21 
"2014-02-11", 1.80 
"2014-02-12", -0.14 
"2014-02-13", 0.69 
"2014-02-14", -0.26 
"2014-02-18", 2.05 
"2014-02-19", 0.65 
"2014-02-20", 0.69 
"2014-02-21", 0.93 
"2014-02-24", 0.29 
"2014-02-25", -1.12 
"2014-02-26", -0.39 
"2014-02-27", -0.32 
"2014-02-28", -0.18 
"2014-03-03", -0.96 
"2014-03-04", 1.76 
"2014-03-05", -0.75 
"2014-03-06", -0.41 
"2014-03-07", 0.07 
"2014-03-10", 1.01 
"2014-03-11", 0.23 
"2014-03-12", -0.98 
"2014-03-13", -1.19 
"2014-03-14", -0.35 
"2014-03-17", 0.40 
"2014-03-18", 1.07 
"2014-03-19", -0.39 
"2014-03-20", -0.53 
"2014-03-21", 0.86 
"2014-03-24", -0.69 
"2014-03-25", 0.88 
"2014-03-26", 0.30 
"2014-03-27", 0.16 
"2014-03-28", 0.30 
"2014-03-31", -0.11 
"2014-04-01", 0.84 
"2014-04-02", -0.66 
"2014-04-03", 0.64 
"2014-04-04", 0.32 
"2014-04-07", 0.02 
"2014-04-08", -0.56 
"2014-04-09", 0.14 
"2014-04-10", 0.27 
"2014-04-11", -0.84 
"2014-04-14", 0.87 
"2014-04-15", 0.77 
"2014-04-16", -0.25 
"2014-04-17", 0.85 
"2014-04-21", 0.00 
"2014-04-22", -0.18 
"2014-04-23", 0.31 
"2014-04-24", 0.33 
"2014-04-25", -0.27 
"2014-04-28", 0.31 
"2014-04-29", 1.09 
"2014-04-30", 2.94 
"2014-05-01", -0.58 
"2014-05-02", 0.88 
"2014-05-05", 0.00 
"2014-05-06", -0.32 
"2014-05-07", 0.68 
"2014-05-08", 0.68 
"2014-05-09", -0.36 
"2014-05-12", -0.19 
"2014-05-13", 0.19 
"2014-05-14", 0.23 
"2014-05-15", 0.17 
"2014-05-16", -0.23 
"2014-05-19", 0.55 
"2014-05-20", -0.66 
"2014-05-21", 0.41 
"2014-05-22", 0.68 
"2014-05-23", -0.65 
"2014-05-27", -0.36 
"2014-05-28", -0.09 
"2014-05-29", 0.73 
"2014-05-30", -0.61 
"2014-06-02", 0.49 
"2014-06-03", 0.59 
"2014-06-04", -1.14 
"2014-06-05", 0.23 
"2014-06-06", 0.53 
"2014-06-09", 0.25 
"2014-06-10", 0.00 
"2014-06-11", -0.53 
"2014-06-12", 0.74 
"2014-06-13", -0.06 
"2014-06-16", 0.34 
"2014-06-17", -0.32 
"2014-06-18", 1.52 
"2014-06-19", 0.12 
"2014-06-20", 0.81 
"2014-06-23", -0.02 
"2014-06-24", 0.16 
"2014-06-25", -1.34 
"2014-06-26", 0.17 
"2014-06-27", 0.46 
"2014-06-30", 0.10 
"2014-07-01", 0.25 
"2014-07-02", 0.23 
"2014-07-03", -1.07 
"2014-07-07", -0.21 
"2014-07-08", -0.33 
"2014-07-09", 0.08 
"2014-07-10", -1.07 
"2014-07-11", 0.93 
"2014-07-14", 0.73 
