"2013-12-31", 0.00 
"2014-01-02", 0.00 
"2014-01-03", -1.35 
"2014-01-06", 0.00 
"2014-01-07", -2.74 
"2014-01-08", -2.39 
"2014-01-09", -0.58 
"2014-01-10", -0.87 
"2014-01-13", 0.00 
"2014-01-14", 0.29 
"2014-01-15", 1.75 
"2014-01-16", -1.29 
"2014-01-17", 1.31 
"2014-01-21", -0.14 
"2014-01-22", 1.15 
"2014-01-23", -1.42 
"2014-01-24", -2.31 
"2014-01-27", 1.03 
"2014-01-28", 0.88 
"2014-01-29", -1.45 
"2014-01-30", 3.08 
"2014-01-31", 0.28 
"2014-02-03", -1.14 
"2014-02-04", 0.00 
"2014-02-05", 2.30 
"2014-02-06", 1.69 
"2014-02-07", -0.83 
"2014-02-10", -1.39 
"2014-02-11", 1.41 
"2014-02-12", 3.06 
"2014-02-13", -0.81 
"2014-02-14", -0.41 
"2014-02-18", 1.09 
"2014-02-19", 2.03 
"2014-02-20", -2.39 
"2014-02-21", -1.90 
"2014-02-24", 0.69 
"2014-02-25", -2.61 
"2014-02-26", -3.11 
"2014-02-27", 0.29 
"2014-02-28", 1.74 
"2014-03-03", -2.00 
"2014-03-04", 2.33 
"2014-03-05", 2.14 
"2014-03-06", 1.81 
"2014-03-07", -0.55 
"2014-03-10", -0.69 
"2014-03-11", 0.83 
"2014-03-12", -0.28 
"2014-03-13", 0.28 
"2014-03-14", -0.96 
"2014-03-17", 0.14 
"2014-03-18", 0.55 
"2014-03-19", 1.38 
"2014-03-20", 0.68 
"2014-03-21", 0.54 
"2014-03-24", 0.00 
"2014-03-25", 2.82 
"2014-03-26", 0.13 
"2014-03-27", 2.09 
"2014-03-28", 1.66 
"2014-03-31", 1.38 
"2014-04-01", -0.74 
"2014-04-02", 0.75 
"2014-04-03", -0.12 
"2014-04-04", -1.37 
"2014-04-07", -0.63 
"2014-04-08", -1.77 
"2014-04-09", 0.65 
"2014-04-10", 1.15 
"2014-04-11", -0.51 
"2014-04-14", 0.64 
"2014-04-15", 0.25 
"2014-04-16", -1.89 
"2014-04-17", 0.00 
"2014-04-21", -1.42 
"2014-04-22", 0.26 
"2014-04-23", -1.96 
"2014-04-24", -0.28 
"2014-04-25", 1.29 
"2014-04-28", -2.68 
"2014-04-29", 1.45 
"2014-04-30", 3.00 
