"2013-12-31", 0.08 
"2014-01-02", -0.59 
"2014-01-03", -0.19 
"2014-01-06", -0.70 
"2014-01-07", 0.49 
"2014-01-08", -0.27 
"2014-01-09", 0.73 
"2014-01-10", 0.75 
"2014-01-13", -0.67 
"2014-01-14", 0.13 
"2014-01-15", 0.16 
"2014-01-16", 0.64 
"2014-01-17", 1.36 
"2014-01-21", -0.29 
"2014-01-22", 0.45 
"2014-01-23", 0.16 
"2014-01-24", -0.68 
"2014-01-27", -0.03 
"2014-01-28", 0.98 
"2014-01-29", -1.41 
"2014-01-30", 1.57 
"2014-01-31", -0.03 
"2014-02-03", -1.07 
"2014-02-04", -0.58 
"2014-02-05", 2.79 
"2014-02-06", 1.76 
"2014-02-07", -0.84 
"2014-02-10", -0.67 
"2014-02-11", 0.18 
"2014-02-12", 0.62 
"2014-02-13", 0.77 
"2014-02-14", 0.36 
"2014-02-18", -0.08 
"2014-02-19", 0.51 
"2014-02-20", 0.66 
"2014-02-21", 0.33 
"2014-02-24", 0.40 
"2014-02-25", -0.45 
"2014-02-26", -0.18 
"2014-02-27", 1.03 
"2014-02-28", -0.80 
"2014-03-03", -0.45 
"2014-03-04", 0.35 
"2014-03-05", 0.23 
"2014-03-06", -0.50 
"2014-03-07", -0.65 
"2014-03-10", -0.25 
"2014-03-11", -0.48 
"2014-03-12", 0.00 
"2014-03-13", 0.18 
"2014-03-14", 0.20 
"2014-03-17", 0.36 
"2014-03-18", 0.61 
"2014-03-19", 0.63 
"2014-03-20", -0.13 
"2014-03-21", 1.00 
"2014-03-24", 0.15 
"2014-03-25", -0.40 
"2014-03-26", 3.24 
"2014-03-27", -0.24 
"2014-03-28", 1.28 
"2014-03-31", 0.36 
"2014-04-01", -0.64 
"2014-04-02", 0.50 
"2014-04-03", -0.41 
"2014-04-04", 0.43 
"2014-04-07", -1.03 
"2014-04-08", 1.08 
"2014-04-09", 0.43 
"2014-04-10", -0.50 
"2014-04-11", 0.29 
"2014-04-14", -0.10 
"2014-04-15", 0.21 
"2014-04-16", 0.88 
