"2013-12-31", 1.41 
"2014-01-02", -0.86 
"2014-01-03", -0.54 
"2014-01-06", -0.27 
"2014-01-07", 1.00 
"2014-01-08", -0.75 
"2014-01-09", -0.09 
"2014-01-10", 0.81 
"2014-01-13", -0.54 
"2014-01-14", 0.06 
"2014-01-15", -0.03 
"2014-01-16", -0.12 
"2014-01-17", 0.06 
"2014-01-21", 0.09 
"2014-01-22", 1.05 
"2014-01-23", -0.59 
"2014-01-24", -1.58 
"2014-01-27", -1.12 
"2014-01-28", 0.61 
"2014-01-29", -0.37 
"2014-01-30", 1.04 
"2014-01-31", 0.36 
"2014-02-03", -1.78 
"2014-02-04", -0.68 
"2014-02-05", -1.52 
"2014-02-06", 3.43 
"2014-02-07", 0.12 
"2014-02-10", 0.64 
"2014-02-11", -0.51 
"2014-02-12", 1.49 
"2014-02-13", 0.30 
"2014-02-14", 0.42 
"2014-02-18", -0.09 
"2014-02-19", 0.59 
"2014-02-20", -1.15 
"2014-02-21", 0.27 
"2014-02-24", 0.24 
"2014-02-25", -0.89 
"2014-02-26", 0.15 
"2014-02-27", -0.69 
"2014-02-28", 1.54 
"2014-03-03", 0.00 
"2014-03-04", 0.42 
"2014-03-05", 0.03 
"2014-03-06", 0.18 
"2014-03-07", 0.74 
"2014-03-10", 0.18 
"2014-03-11", -2.37 
"2014-03-12", -0.70 
"2014-03-13", 0.43 
"2014-03-14", -0.79 
"2014-03-17", -0.12 
"2014-03-18", 1.62 
"2014-03-19", -1.32 
"2014-03-20", -0.64 
"2014-03-21", 0.21 
"2014-03-24", 0.89 
"2014-03-25", -0.18 
"2014-03-26", -0.55 
"2014-03-27", -0.46 
"2014-03-28", 0.18 
"2014-03-31", 1.72 
"2014-04-01", 1.51 
"2014-04-02", 1.57 
"2014-04-03", -0.35 
"2014-04-04", 1.85 
"2014-04-07", -0.26 
"2014-04-08", -0.55 
"2014-04-09", 2.00 
"2014-04-10", 0.48 
"2014-04-11", -0.45 
"2014-04-14", -0.54 
"2014-04-15", 0.40 
"2014-04-16", -0.26 
"2014-04-17", 3.74 
"2014-04-21", 0.11 
"2014-04-22", 0.22 
"2014-04-23", -0.27 
"2014-04-24", -1.57 
"2014-04-25", -0.90 
"2014-04-28", 0.23 
"2014-04-29", 1.24 
"2014-04-30", -0.33 
"2014-05-01", -0.03 
"2014-05-02", 0.22 
"2014-05-05", -0.64 
"2014-05-06", -0.48 
"2014-05-07", 1.86 
"2014-05-08", -0.80 
"2014-05-09", 0.22 
"2014-05-12", 0.33 
"2014-05-13", 0.92 
"2014-05-14", 0.63 
"2014-05-15", -0.60 
"2014-05-16", -1.07 
"2014-05-19", 0.00 
"2014-05-20", 0.14 
"2014-05-21", 1.14 
"2014-05-22", 0.99 
"2014-05-23", 0.24 
"2014-05-27", -1.33 
"2014-05-28", 0.08 
"2014-05-29", -0.19 
"2014-05-30", 0.49 
"2014-06-02", 0.82 
"2014-06-03", -0.22 
"2014-06-04", -0.08 
"2014-06-05", -1.37 
"2014-06-06", 0.06 
"2014-06-09", -0.03 
"2014-06-10", 0.00 
"2014-06-11", 0.17 
"2014-06-12", 1.33 
"2014-06-13", 1.15 
"2014-06-16", -0.68 
"2014-06-17", -0.49 
