"2013-12-31", 0.00 
"2014-01-02", 0.00 
"2014-01-03", 0.00 
"2014-01-06", -2.36 
"2014-01-07", 0.00 
"2014-01-08", 1.37 
"2014-01-09", 0.98 
"2014-01-10", 0.73 
"2014-01-13", -0.44 
"2014-01-14", -1.18 
"2014-01-15", 0.00 
"2014-01-16", -0.06 
"2014-01-17", -0.10 
"2014-01-21", 6.18 
"2014-01-22", 0.18 
"2014-01-23", -0.14 
"2014-01-24", 0.67 
"2014-01-27", 0.63 
"2014-01-28", -0.43 
"2014-01-29", 0.61 
"2014-01-30", -0.39 
"2014-01-31", -1.47 
"2014-02-03", -2.37 
"2014-02-04", -0.40 
"2014-02-05", 0.58 
"2014-02-06", 1.06 
"2014-02-07", 2.05 
"2014-02-10", 0.32 
"2014-02-11", 0.48 
"2014-02-12", 0.59 
"2014-02-13", -1.73 
"2014-02-14", 2.02 
"2014-02-18", 2.63 
"2014-02-19", -3.35 
"2014-02-20", 0.51 
"2014-02-21", 0.52 
"2014-02-24", 0.04 
"2014-02-25", -2.02 
"2014-02-26", -1.86 
"2014-02-27", -1.98 
"2014-02-28", -1.03 
"2014-03-03", -13.89 
"2014-03-04", 7.92 
"2014-03-05", -3.02 
"2014-03-06", -1.46 
"2014-03-07", 0.32 
"2014-03-10", 0.00 
"2014-03-11", -2.51 
"2014-03-12", -1.52 
"2014-03-13", -0.30 
"2014-03-14", -0.08 
"2014-03-17", 1.57 
"2014-03-18", 5.76 
"2014-03-19", -1.45 
"2014-03-20", 0.53 
"2014-03-21", -1.19 
"2014-03-24", -0.81 
"2014-03-25", 3.56 
"2014-03-26", 3.43 
"2014-03-27", -1.30 
"2014-03-28", 1.66 
"2014-03-31", 1.92 
"2014-04-01", 0.29 
"2014-04-02", -0.73 
"2014-04-03", -0.30 
"2014-04-04", 2.21 
"2014-04-07", -2.53 
"2014-04-08", -0.55 
"2014-04-09", -0.71 
"2014-04-10", 1.90 
"2014-04-11", -0.61 
"2014-04-14", -2.24 
"2014-04-15", -2.48 
"2014-04-16", 0.98 
"2014-04-17", 0.64 
"2014-04-21", 2.20 
"2014-04-22", -0.74 
"2014-04-23", -0.91 
"2014-04-24", -2.92 
"2014-04-25", -1.02 
"2014-04-28", 2.17 
"2014-04-29", 0.14 
"2014-04-30", 0.37 
