"2013-12-31", 0.82 
"2014-01-02", -0.66 
"2014-01-03", 0.35 
"2014-01-06", -0.27 
"2014-01-07", 0.35 
"2014-01-08", 0.12 
"2014-01-09", 0.35 
"2014-01-10", 0.89 
"2014-01-13", -0.31 
"2014-01-14", 0.15 
"2014-01-15", 0.54 
"2014-01-16", 0.57 
"2014-01-17", 0.42 
"2014-01-21", 0.22 
"2014-01-22", -0.23 
"2014-01-23", 0.49 
"2014-01-24", -0.75 
"2014-01-27", -0.08 
"2014-01-28", 0.84 
"2014-01-29", 0.72 
"2014-01-30", 2.21 
"2014-01-31", 1.54 
"2014-02-03", 0.29 
"2014-02-04", 0.50 
"2014-02-05", -0.72 
"2014-02-06", 1.88 
"2014-02-07", 0.60 
"2014-02-10", 0.67 
"2014-02-11", 0.42 
"2014-02-12", -1.08 
"2014-02-13", 1.27 
"2014-02-14", 0.14 
"2014-02-18", -0.21 
"2014-02-19", 0.00 
"2014-02-20", 0.55 
"2014-02-21", -0.14 
"2014-02-24", 0.52 
"2014-02-25", 1.00 
"2014-02-26", -0.45 
"2014-02-27", -0.28 
"2014-02-28", 3.31 
"2014-03-03", -1.40 
"2014-03-04", 0.37 
"2014-03-05", -0.24 
"2014-03-06", -2.33 
"2014-03-07", 0.21 
"2014-03-10", 1.66 
"2014-03-11", -0.27 
"2014-03-12", -0.31 
"2014-03-13", 0.00 
"2014-03-14", 0.44 
"2014-03-17", -1.43 
"2014-03-18", 0.10 
"2014-03-19", 0.06 
"2014-03-20", -0.80 
"2014-03-21", 0.17 
"2014-03-24", 0.10 
"2014-03-25", 0.52 
"2014-03-26", -0.45 
"2014-03-27", 0.59 
"2014-03-28", -0.07 
"2014-03-31", 0.93 
"2014-04-01", 0.38 
"2014-04-02", 0.41 
"2014-04-03", -0.41 
"2014-04-04", -0.44 
"2014-04-07", -0.93 
"2014-04-08", 0.69 
"2014-04-09", -0.31 
"2014-04-10", -0.62 
"2014-04-11", -0.17 
