"2013-12-31", 1.30 
"2014-01-02", -4.10 
"2014-01-03", -0.27 
"2014-01-06", -1.13 
"2014-01-07", 0.64 
"2014-01-08", 0.11 
"2014-01-09", -2.20 
"2014-01-10", -1.03 
"2014-01-13", -2.93 
"2014-01-14", 4.48 
"2014-01-15", 0.46 
"2014-01-16", 1.48 
"2014-01-17", -0.47 
"2014-01-21", 2.88 
"2014-01-22", 2.37 
"2014-01-23", -2.31 
"2014-01-24", -3.90 
"2014-01-27", -0.85 
"2014-01-28", 1.88 
"2014-01-29", -3.90 
"2014-01-30", 2.80 
"2014-01-31", -1.78 
"2014-02-03", -2.43 
"2014-02-04", 4.06 
"2014-02-05", 1.77 
"2014-02-06", 2.99 
"2014-02-07", 2.71 
"2014-02-10", 1.01 
"2014-02-11", -3.35 
"2014-02-12", -0.27 
"2014-02-13", -0.37 
"2014-02-14", 3.23 
"2014-02-18", 2.47 
"2014-02-19", -0.97 
"2014-02-20", 0.83 
"2014-02-21", -1.33 
"2014-02-24", 4.09 
"2014-02-25", -0.69 
"2014-02-26", -0.81 
"2014-02-27", 1.65 
"2014-02-28", 3.17 
"2014-03-03", 0.65 
"2014-03-04", 1.00 
"2014-03-05", -2.76 
"2014-03-06", -0.28 
"2014-03-07", -1.17 
"2014-03-10", -0.55 
"2014-03-11", -3.25 
"2014-03-12", -1.01 
"2014-03-13", -2.03 
"2014-03-14", 1.85 
"2014-03-17", -0.38 
"2014-03-18", 1.36 
"2014-03-19", -1.40 
"2014-03-20", -0.50 
"2014-03-21", 0.84 
"2014-03-24", -2.28 
"2014-03-25", -0.50 
"2014-03-26", -0.57 
"2014-03-27", 3.10 
"2014-03-28", 1.84 
"2014-03-31", -0.91 
"2014-04-01", -0.76 
"2014-04-02", 4.00 
"2014-04-03", -0.18 
"2014-04-04", -1.99 
"2014-04-07", -3.89 
"2014-04-08", 2.36 
"2014-04-09", 1.34 
"2014-04-10", -2.53 
"2014-04-11", 1.44 
"2014-04-14", 2.49 
"2014-04-15", 2.54 
"2014-04-16", 2.33 
"2014-04-17", 1.50 
"2014-04-21", -1.63 
"2014-04-22", -0.94 
"2014-04-23", -0.40 
"2014-04-24", 0.00 
"2014-04-25", -2.68 
"2014-04-28", -0.35 
"2014-04-29", 2.47 
"2014-04-30", -1.43 
"2014-05-01", -0.08 
"2014-05-02", 1.56 
"2014-05-05", 1.08 
"2014-05-06", -0.07 
"2014-05-07", 5.09 
"2014-05-08", -2.50 
"2014-05-09", -0.97 
"2014-05-12", 1.65 
"2014-05-13", 0.43 
"2014-05-14", -0.20 
"2014-05-15", -1.23 
"2014-05-16", 0.11 
"2014-05-19", 0.17 
"2014-05-20", -1.03 
"2014-05-21", 1.98 
"2014-05-22", -0.94 
"2014-05-23", -0.25 
"2014-05-27", 0.60 
"2014-05-28", -0.28 
"2014-05-29", 3.54 
"2014-05-30", 0.00 
"2014-06-02", -0.42 
"2014-06-03", 2.40 
"2014-06-04", 0.11 
"2014-06-05", 0.22 
"2014-06-06", 1.82 
"2014-06-09", 0.70 
"2014-06-10", -0.58 
"2014-06-11", 2.09 
"2014-06-12", -0.35 
"2014-06-13", 1.77 
"2014-06-16", 0.19 
"2014-06-17", -0.40 
"2014-06-18", 0.90 
"2014-06-19", 0.64 
"2014-06-20", 1.01 
"2014-06-23", 0.20 
"2014-06-24", -4.78 
"2014-06-25", 5.15 
"2014-06-26", -2.11 
"2014-06-27", -0.82 
"2014-06-30", 1.56 
"2014-07-01", -0.46 
"2014-07-02", -1.84 
"2014-07-03", 0.19 
"2014-07-07", -0.82 
"2014-07-08", 0.39 
"2014-07-09", 0.91 
"2014-07-10", -0.84 
"2014-07-11", -0.77 
"2014-07-14", 1.01 
"2014-07-15", -2.11 
"2014-07-16", 2.63 
"2014-07-17", -1.38 
"2014-07-18", 0.23 
"2014-07-21", 2.04 
"2014-07-22", 0.66 
"2014-07-23", 1.13 
"2014-07-24", 0.23 
"2014-07-25", -0.39 
"2014-07-28", -1.68 
"2014-07-29", 0.64 
"2014-07-30", -0.80 
"2014-07-31", -2.49 
"2014-08-01", -2.26 
"2014-08-04", 2.75 
"2014-08-05", -5.59 
"2014-08-06", -1.72 
"2014-08-07", -0.31 
"2014-08-08", 2.14 
"2014-08-11", -0.60 
"2014-08-12", -2.04 
"2014-08-13", 0.15 
"2014-08-14", -2.35 
"2014-08-15", 1.47 
"2014-08-18", 0.51 
"2014-08-19", -0.43 
"2014-08-20", 0.64 
