"2014-06-30", -0.54 
"2014-07-01", -1.64 
"2014-07-02", 0.21 
"2014-07-03", -0.07 
"2014-07-07", 0.00 
"2014-07-08", 0.14 
"2014-07-09", -1.80 
"2014-07-10", 0.56 
"2014-07-11", 0.91 
"2014-07-14", 0.42 
"2014-07-15", -0.55 
"2014-07-16", 0.21 
"2014-07-17", -1.25 
"2014-07-18", 0.35 
"2014-07-21", 0.14 
"2014-07-22", -0.21 
"2014-07-23", 0.28 
"2014-07-24", 0.07 
"2014-07-25", -1.12 
"2014-07-28", 0.78 
"2014-07-29", -0.28 
"2014-07-30", 0.35 
"2014-07-31", 0.56 
"2014-08-01", -0.70 
"2014-08-04", -0.98 
"2014-08-05", -0.50 
"2014-08-06", -0.71 
"2014-08-07", -0.79 
"2014-08-08", -0.51 
"2014-08-11", 0.07 
"2014-08-12", 0.44 
"2014-08-13", 0.80 
"2014-08-14", 0.86 
"2014-08-15", 0.14 
"2014-08-18", 0.50 
"2014-08-19", 0.35 
"2014-08-20", 0.07 
"2014-08-21", 4.16 
"2014-08-22", 0.41 
"2014-08-25", 3.30 
"2014-08-26", -0.59 
"2014-08-27", 1.40 
"2014-08-28", 0.59 
"2014-08-29", 1.57 
"2014-09-02", 3.80 
"2014-09-03", -1.67 
"2014-09-04", -0.32 
"2014-09-05", 0.25 
"2014-09-08", -0.44 
"2014-09-09", -0.19 
"2014-09-10", -0.95 
"2014-09-11", -1.22 
"2014-09-12", -0.78 
"2014-09-15", -1.11 
"2014-09-16", -0.07 
"2014-09-17", -0.20 
"2014-09-18", 0.66 
"2014-09-19", -0.40 
"2014-09-22", -0.40 
"2014-09-23", 1.59 
"2014-09-24", -1.18 
"2014-09-25", 0.46 
"2014-09-26", -2.04 
"2014-09-29", -0.81 
"2014-09-30", 1.49 
"2014-10-01", -0.13 
"2014-10-02", -0.74 
"2014-10-03", -0.61 
"2014-10-06", 0.34 
"2014-10-07", -0.88 
"2014-10-08", 0.20 
"2014-10-09", 1.84 
"2014-10-10", -2.61 
"2014-10-13", -1.51 
"2014-10-14", 0.91 
"2014-10-15", -2.35 
"2014-10-16", 1.84 
"2014-10-17", -0.97 
"2014-10-20", 0.07 
"2014-10-21", 0.35 
"2014-10-22", 0.21 
"2014-10-23", -1.46 
"2014-10-24", 1.20 
"2014-10-27", 1.47 
"2014-10-28", -1.58 
"2014-10-29", 0.00 
"2014-10-30", -0.49 
"2014-10-31", 0.28 
"2014-11-03", 0.28 
"2014-11-04", 0.07 
"2014-11-05", -1.33 
"2014-11-06", 0.50 
"2014-11-07", 2.39 
"2014-11-10", -1.10 
"2014-11-11", -1.81 
"2014-11-12", -1.42 
"2014-11-13", -2.08 
"2014-11-14", 0.00 
"2014-11-17", -1.54 
"2014-11-18", -0.30 
"2014-11-19", -0.67 
"2014-11-20", -1.81 
"2014-11-21", 1.61 
"2014-11-24", 3.62 
"2014-11-25", -0.51 
"2014-11-26", -0.44 
"2014-11-28", -9.99 
"2014-12-01", -4.49 
"2014-12-02", 0.51 
"2014-12-03", 0.68 
"2014-12-04", -3.72 
"2014-12-05", -1.32 
"2014-12-08", 0.80 
"2014-12-09", -4.76 
"2014-12-10", -0.09 
"2014-12-11", -2.13 
"2014-12-12", 3.31 
"2014-12-15", -0.73 
"2014-12-16", -0.74 
"2014-12-17", 2.51 
"2014-12-18", 1.36 
"2014-12-19", 3.04 
"2014-12-22", 3.30 
"2014-12-23", -1.85 
"2014-12-24", 0.60 
"2014-12-26", 0.00 
"2014-12-29", 0.77 
"2014-12-30", -1.94 
"2014-12-31", 0.60 
"2015-01-02", 0.09 
"2015-01-05", 1.03 
"2015-01-06", -4.24 
"2015-01-07", -1.59 
"2015-01-08", 0.81 
"2015-01-09", 2.68 
"2015-01-12", -3.30 
"2015-01-13", -2.70 
"2015-01-14", 0.83 
"2015-01-15", -2.56 
"2015-01-16", -1.41 
"2015-01-20", -0.67 
"2015-01-21", -0.19 
"2015-01-22", 1.25 
"2015-01-23", 3.04 
"2015-01-26", 0.00 
"2015-01-27", -1.29 
"2015-01-28", 0.75 
"2015-01-29", -1.76 
"2015-01-30", 0.75 
"2015-02-02", 3.46 
"2015-02-03", 5.88 
"2015-02-04", 3.42 
"2015-02-05", -1.98 
"2015-02-06", 0.93 
"2015-02-09", -0.25 
"2015-02-10", -0.17 
"2015-02-11", -0.84 
"2015-02-12", -0.34 
"2015-02-13", 5.18 
"2015-02-17", -0.08 
"2015-02-18", 2.83 
"2015-02-19", 0.16 
"2015-02-20", -2.90 
"2015-02-23", -0.65 
"2015-02-24", -1.38 
"2015-02-25", 2.27 
"2015-02-26", 0.25 
"2015-02-27", 0.25 
"2015-03-02", 1.15 
"2015-03-03", -0.97 
"2015-03-04", 0.41 
"2015-03-05", -0.16 
"2015-03-06", -0.24 
"2015-03-09", -2.62 
"2015-03-10", -1.26 
"2015-03-11", -1.70 
"2015-03-12", 0.52 
"2015-03-13", -1.03 
"2015-03-16", -0.87 
"2015-03-17", 2.02 
"2015-03-18", -1.29 
"2015-03-19", 1.05 
"2015-03-20", -0.09 
"2015-03-23", 0.52 
"2015-03-24", 0.77 
"2015-03-25", 0.26 
"2015-03-26", -1.02 
"2015-03-27", 0.52 
"2015-03-30", -4.36 
"2015-03-31", 0.98 
"2015-04-01", -1.24 
"2015-04-02", 1.16 
"2015-04-06", 0.00 
"2015-04-07", 0.27 
"2015-04-08", 1.94 
"2015-04-09", 0.87 
"2015-04-10", 2.83 
"2015-04-13", 0.33 
"2015-04-14", 0.83 
"2015-04-15", 2.23 
"2015-04-16", 2.34 
"2015-04-17", -1.10 
"2015-04-20", -0.40 
"2015-04-21", 0.56 
"2015-04-22", -2.39 
"2015-04-23", 0.98 
"2015-04-24", 3.96 
"2015-04-27", 1.48 
"2015-04-28", 0.08 
"2015-04-29", -2.37 
"2015-04-30", -0.16 
"2015-05-01", 2.35 
"2015-05-04", 1.46 
"2015-05-05", -0.30 
"2015-05-06", 0.15 
"2015-05-07", -2.65 
"2015-05-08", -3.34 
"2015-05-11", 2.74 
"2015-05-12", 0.86 
"2015-05-13", 1.71 
"2015-05-14", 0.00 
"2015-05-15", -0.31 
"2015-05-18", -1.15 
"2015-05-19", -2.32 
"2015-05-20", -2.22 
"2015-05-21", 2.03 
"2015-05-22", 1.75 
"2015-05-26", 1.41 
"2015-05-27", -1.00 
"2015-05-28", -0.23 
"2015-05-29", 3.82 
"2015-06-01", 0.68 
"2015-06-02", -1.27 
"2015-06-03", -1.44 
"2015-06-04", -2.45 
"2015-06-05", -0.79 
"2015-06-08", 0.00 
"2015-06-09", -0.48 
"2015-06-10", 0.72 
"2015-06-11", 0.95 
"2015-06-12", 1.33 
"2015-06-15", -0.54 
"2015-06-16", -1.17 
"2015-06-17", 2.44 
"2015-06-18", -0.92 
"2015-06-19", 1.32 
"2015-06-22", -1.15 
"2015-06-23", -0.08 
"2015-06-24", -0.54 
"2015-06-25", -2.57 
"2015-06-26", -6.55 
"2015-06-29", -3.50 
"2015-06-30", 6.02 
"2015-07-01", -0.42 
"2015-07-02", 2.10 
"2015-07-06", -6.98 
"2015-07-07", 0.18 
"2015-07-08", -1.85 
"2015-07-09", 1.26 
"2015-07-10", 0.80 
"2015-07-13", -1.32 
"2015-07-14", 0.18 
"2015-07-15", 1.87 
"2015-07-16", -1.75 
"2015-07-17", 1.16 
"2015-07-20", -1.06 
"2015-07-21", -0.44 
"2015-07-22", -1.43 
"2015-07-23", 0.09 
"2015-07-24", -0.36 
"2015-07-27", 1.27 
"2015-07-28", 2.69 
"2015-07-29", -2.53 
"2015-07-30", 1.70 
"2015-07-31", -0.09 
"2015-08-03", -1.32 
"2015-08-04", -1.61 
"2015-08-05", -3.63 
"2015-08-06", -2.64 
"2015-08-07", -3.00 
"2015-08-10", 1.40 
"2015-08-11", -0.10 
"2015-08-12", -3.05 
"2015-08-13", 2.95 
"2015-08-14", -4.54 
"2015-08-17", -1.14 
"2015-08-18", -1.78 
"2015-08-19", 5.32 
"2015-08-20", -13.04 
"2015-08-21", -1.51 
"2015-08-24", -5.79 
"2015-08-25", -0.25 
"2015-08-26", 2.33 
"2015-08-27", 3.17 
"2015-08-28", 4.79 
"2015-08-31", -3.17 
"2015-09-01", -0.97 
"2015-09-02", -4.52 
"2015-09-03", -1.79 
"2015-09-04", 0.13 
"2015-09-08", 0.52 
"2015-09-09", 2.98 
"2015-09-10", -6.67 
"2015-09-11", -1.21 
"2015-09-14", -2.05 
"2015-09-15", -1.53 
"2015-09-16", -0.14 
"2015-09-17", 3.54 
"2015-09-18", -3.42 
"2015-09-21", -3.82 
"2015-09-22", 1.03 
"2015-09-23", -2.77 
"2015-09-24", 0.45 
"2015-09-25", -2.39 
"2015-09-28", 4.13 
"2015-09-29", -10.43 
"2015-09-30", 0.00 
"2015-10-01", 0.00 
"2015-10-02", 0.00 
"2015-10-05", 0.00 
"2015-10-06", 4.19 
"2015-10-07", 9.71 
"2015-10-08", 5.41 
"2015-10-09", 1.09 
"2015-10-12", -3.54 
"2015-10-13", -5.42 
"2015-10-14", -7.42 
"2015-10-15", 0.55 
"2015-10-16", -0.91 
"2015-10-19", 0.00 
"2015-10-20", -2.01 
"2015-10-21", 4.48 
"2015-10-22", 5.71 
"2015-10-23", 1.69 
"2015-10-26", -2.82 
"2015-10-27", -3.59 
"2015-10-28", 0.00 
"2015-10-29", -2.84 
"2015-10-30", 0.36 
"2015-11-02", -2.73 
"2015-11-03", 2.99 
"2015-11-04", 0.18 
"2015-11-05", -1.27 
"2015-11-06", -0.92 
"2015-11-09", -5.37 
"2015-11-10", -0.78 
"2015-11-11", 1.97 
"2015-11-12", -1.35 
"2015-11-13", -7.06 
"2015-11-16", 2.95 
"2015-11-17", 7.38 
"2015-11-18", 0.95 
"2015-11-19", 3.02 
"2015-11-20", 0.55 
"2015-11-23", -0.55 
"2015-11-24", -0.18 
"2015-11-25", 3.13 
"2015-11-27", -0.18 
"2015-11-30", 0.00 
"2015-12-01", 1.79 
"2015-12-02", -0.88 
"2015-12-03", -1.77 
"2015-12-04", -2.34 
"2015-12-07", -5.54 
"2015-12-08", -2.73 
"2015-12-09", -3.21 
"2015-12-10", -0.83 
"2015-12-11", -2.09 
"2015-12-14", -4.49 
"2015-12-15", -2.68 
"2015-12-16", 4.14 
"2015-12-17", -2.87 
"2015-12-18", 1.59 
"2015-12-21", -0.22 
"2015-12-22", -1.79 
"2015-12-23", 2.97 
"2015-12-24", 6.21 
"2015-12-28", 0.00 
"2015-12-29", -2.71 
"2015-12-30", 1.72 
