"2013-12-31", 0.47 
"2014-01-02", 0.16 
"2014-01-03", -0.19 
"2014-01-06", 0.22 
"2014-01-07", 1.03 
"2014-01-08", -0.23 
"2014-01-09", 0.50 
"2014-01-10", 0.34 
"2014-01-13", -0.24 
"2014-01-14", -0.96 
"2014-01-15", 0.37 
"2014-01-16", -0.69 
"2014-01-17", 0.33 
"2014-01-21", 0.05 
"2014-01-22", 0.47 
"2014-01-23", -1.10 
"2014-01-24", -0.31 
"2014-01-27", -2.23 
"2014-01-28", 0.23 
"2014-01-29", 0.00 
"2014-01-30", 0.21 
"2014-01-31", 0.02 
"2014-02-03", -0.92 
"2014-02-04", 0.04 
"2014-02-05", -0.79 
"2014-02-06", 2.57 
"2014-02-07", -0.09 
"2014-02-10", 0.07 
"2014-02-11", 2.01 
"2014-02-12", 0.20 
"2014-02-13", -0.38 
"2014-02-14", 0.25 
"2014-02-18", 1.79 
"2014-02-19", -0.02 
"2014-02-20", 0.92 
"2014-02-21", 0.43 
"2014-02-24", 0.84 
"2014-02-25", 0.42 
"2014-02-26", -0.24 
"2014-02-27", -0.69 
"2014-02-28", 0.22 
"2014-03-03", -2.28 
"2014-03-04", -0.28 
"2014-03-05", -1.12 
"2014-03-06", 0.19 
"2014-03-07", -1.41 
"2014-03-10", 0.82 
"2014-03-11", 0.00 
"2014-03-12", -0.29 
"2014-03-13", -0.85 
"2014-03-14", -0.26 
"2014-03-17", -0.08 
"2014-03-18", 0.03 
"2014-03-19", -0.01 
"2014-03-20", -1.82 
"2014-03-21", 0.11 
"2014-03-24", -0.05 
"2014-03-25", 1.16 
"2014-03-26", 0.47 
"2014-03-27", 0.03 
"2014-03-28", 1.64 
"2014-03-31", -0.86 
"2014-04-01", 0.90 
"2014-04-02", 0.23 
"2014-04-03", -0.05 
"2014-04-04", 1.01 
"2014-04-07", -1.06 
"2014-04-08", -1.58 
"2014-04-09", 1.19 
"2014-04-10", 0.23 
"2014-04-11", -1.77 
"2014-04-14", -0.19 
"2014-04-15", -0.22 
"2014-04-16", 1.06 
"2014-04-17", 0.74 
"2014-04-21", 0.00 
"2014-04-22", 0.94 
"2014-04-23", -0.15 
"2014-04-24", 0.72 
"2014-04-25", 0.85 
"2014-04-28", -1.04 
"2014-04-29", 2.92 
"2014-04-30", -0.68 
"2014-05-01", -0.23 
"2014-05-02", 0.73 
"2014-05-05", 0.00 
"2014-05-06", -0.14 
"2014-05-07", 1.24 
"2014-05-08", -0.02 
"2014-05-09", -0.08 
"2014-05-12", 0.08 
"2014-05-13", -0.22 
"2014-05-14", 0.66 
"2014-05-15", -0.10 
"2014-05-16", 0.82 
"2014-05-19", 0.39 
"2014-05-20", -0.55 
"2014-05-21", 0.59 
"2014-05-22", -0.22 
"2014-05-23", -0.24 
"2014-05-27", -0.55 
"2014-05-28", 0.38 
"2014-05-29", -0.10 
"2014-05-30", -0.51 
"2014-06-02", 0.38 
"2014-06-03", -0.34 
"2014-06-04", -1.06 
"2014-06-05", 0.37 
"2014-06-06", 1.06 
"2014-06-09", 0.12 
"2014-06-10", 0.32 
"2014-06-11", -0.24 
"2014-06-12", 0.45 
"2014-06-13", -0.16 
"2014-06-16", -0.37 
"2014-06-17", 0.10 
"2014-06-18", 1.64 
"2014-06-19", 0.25 
"2014-06-20", 0.56 
"2014-06-23", 0.27 
"2014-06-24", 0.75 
"2014-06-25", -1.34 
"2014-06-26", -0.27 
"2014-06-27", -0.17 
"2014-06-30", 0.06 
"2014-07-01", 0.08 
"2014-07-02", 0.87 
"2014-07-03", -0.56 
"2014-07-07", -0.62 
"2014-07-08", -0.58 
"2014-07-09", -0.53 
"2014-07-10", -0.85 
"2014-07-11", 0.02 
"2014-07-14", -0.08 
"2014-07-15", -0.62 
"2014-07-16", 1.26 
"2014-07-17", -1.93 
"2014-07-18", -0.62 
"2014-07-21", -0.33 
"2014-07-22", 1.31 
"2014-07-23", 0.46 
"2014-07-24", 0.60 
"2014-07-25", -0.93 
"2014-07-28", -0.45 
"2014-07-29", -2.54 
"2014-07-30", -0.52 
"2014-07-31", 0.47 
"2014-08-01", -0.22 
"2014-08-04", 0.33 
"2014-08-05", -0.46 
"2014-08-06", -0.55 
"2014-08-07", -0.97 
"2014-08-08", -1.08 
"2014-08-11", 1.07 
"2014-08-12", -0.02 
"2014-08-13", 0.29 
"2014-08-14", 0.37 
"2014-08-15", -0.22 
"2014-08-18", 0.65 
"2014-08-19", 1.60 
"2014-08-20", -0.12 
"2014-08-21", 0.59 
"2014-08-22", 0.26 
"2014-08-25", 0.00 
"2014-08-26", 0.13 
"2014-08-27", -0.07 
"2014-08-28", -0.63 
"2014-08-29", -0.15 
"2014-09-02", -0.90 
"2014-09-03", 1.35 
"2014-09-04", -5.94 
"2014-09-05", 2.59 
"2014-09-08", 0.41 
"2014-09-09", -0.39 
"2014-09-10", 1.02 
"2014-09-11", 0.13 
"2014-09-12", -0.43 
"2014-09-15", -0.39 
"2014-09-16", 0.86 
"2014-09-17", -0.28 
"2014-09-18", 0.05 
"2014-09-19", 0.42 
"2014-09-22", -0.71 
"2014-09-23", -0.83 
"2014-09-24", -0.24 
"2014-09-25", -2.83 
"2014-09-26", -0.02 
"2014-09-29", 1.03 
"2014-09-30", -0.64 
"2014-10-01", -0.15 
"2014-10-02", -2.79 
"2014-10-03", 1.11 
"2014-10-06", 0.25 
"2014-10-07", -0.98 
"2014-10-08", -0.36 
"2014-10-09", -1.14 
"2014-10-10", -1.61 
"2014-10-13", 0.89 
"2014-10-14", -1.23 
"2014-10-15", -2.33 
"2014-10-16", 0.79 
"2014-10-17", 2.02 
"2014-10-20", -1.54 
"2014-10-21", 2.79 
"2014-10-22", 0.14 
"2014-10-23", 1.08 
"2014-10-24", -1.39 
"2014-10-27", -0.60 
"2014-10-28", 1.57 
"2014-10-29", 1.90 
"2014-10-30", -0.29 
"2014-10-31", 1.13 
"2014-11-03", -1.18 
"2014-11-04", -3.00 
"2014-11-05", 2.27 
"2014-11-06", 0.48 
"2014-11-07", 1.24 
"2014-11-10", -0.39 
"2014-11-11", -1.33 
"2014-11-12", 0.03 
"2014-11-13", -0.91 
"2014-11-14", 0.43 
"2014-11-17", 0.15 
"2014-11-18", 1.19 
"2014-11-19", 0.58 
"2014-11-20", 0.27 
"2014-11-21", 1.55 
"2014-11-24", -0.22 
"2014-11-25", -1.05 
"2014-11-26", -1.04 
"2014-11-28", -4.04 
"2014-12-01", -1.36 
"2014-12-02", 4.67 
"2014-12-03", 0.69 
"2014-12-04", -2.28 
"2014-12-05", -0.56 
"2014-12-08", -1.70 
"2014-12-09", -2.72 
"2014-12-10", -1.56 
"2014-12-11", -0.20 
"2014-12-12", -3.30 
"2014-12-15", -3.22 
"2014-12-16", 2.87 
"2014-12-17", 3.54 
"2014-12-18", 1.26 
"2014-12-19", 2.60 
"2014-12-22", 0.16 
"2014-12-23", 0.53 
"2014-12-24", 0.24 
"2014-12-26", 0.00 
"2014-12-29", 0.28 
"2014-12-30", -2.08 
"2014-12-31", 0.42 
"2015-01-02", -0.13 
"2015-01-05", -5.06 
"2015-01-06", 0.35 
"2015-01-07", 0.69 
"2015-01-08", 2.86 
"2015-01-09", -1.57 
"2015-01-12", -0.53 
"2015-01-13", -0.06 
"2015-01-14", -3.57 
"2015-01-15", 2.73 
"2015-01-16", 5.29 
"2015-01-20", -0.28 
"2015-01-21", 3.35 
"2015-01-22", 0.56 
"2015-01-23", 0.93 
"2015-01-26", 1.53 
"2015-01-27", 0.36 
"2015-01-28", -1.74 
"2015-01-29", -1.87 
"2015-01-30", -0.09 
"2015-02-02", 3.12 
"2015-02-03", 2.78 
"2015-02-04", -1.00 
"2015-02-05", 1.07 
"2015-02-06", 0.11 
"2015-02-09", 1.44 
"2015-02-10", -2.35 
"2015-02-11", -0.12 
"2015-02-12", 1.16 
"2015-02-13", 2.23 
"2015-02-17", -0.48 
"2015-02-18", -0.15 
"2015-02-19", -1.24 
"2015-02-20", 0.22 
"2015-02-23", -0.47 
"2015-02-24", 0.84 
"2015-02-25", 0.23 
"2015-02-26", -0.31 
"2015-02-27", 0.01 
"2015-03-02", -0.31 
"2015-03-03", 0.44 
"2015-03-04", 0.55 
"2015-03-05", 0.34 
"2015-03-06", -1.24 
"2015-03-09", -0.29 
"2015-03-10", -3.95 
"2015-03-11", -0.69 
"2015-03-12", 0.16 
"2015-03-13", -1.78 
"2015-03-16", -0.16 
"2015-03-17", 1.99 
"2015-03-18", 2.39 
"2015-03-19", 1.10 
"2015-03-20", 2.29 
"2015-03-23", -0.69 
"2015-03-24", -0.84 
"2015-03-25", 0.95 
"2015-03-26", -0.50 
"2015-03-27", -0.56 
"2015-03-30", 0.56 
"2015-03-31", -2.11 
"2015-04-01", 1.24 
"2015-04-02", 0.17 
"2015-04-06", 0.00 
"2015-04-07", 2.71 
"2015-04-08", 0.54 
"2015-04-09", 1.40 
"2015-04-10", 1.84 
"2015-04-13", -0.26 
"2015-04-14", -0.01 
"2015-04-15", 1.03 
"2015-04-16", -0.49 
"2015-04-17", 1.25 
"2015-04-20", 0.84 
"2015-04-21", -0.70 
"2015-04-22", -0.05 
"2015-04-23", 0.92 
"2015-04-24", -1.19 
"2015-04-27", -0.31 
"2015-04-28", -0.17 
"2015-04-29", -1.67 
"2015-04-30", 0.42 
"2015-05-01", -0.32 
"2015-05-04", 0.00 
"2015-05-05", 1.36 
"2015-05-06", -0.35 
"2015-05-07", -2.04 
"2015-05-08", 0.92 
"2015-05-11", -0.78 
"2015-05-12", -0.36 
"2015-05-13", -0.01 
"2015-05-14", 0.18 
"2015-05-15", -0.96 
"2015-05-18", -0.02 
"2015-05-19", 0.01 
"2015-05-20", -0.06 
"2015-05-21", 1.31 
"2015-05-22", -0.05 
"2015-05-26", -1.32 
"2015-05-27", 0.60 
"2015-05-28", -0.24 
"2015-05-29", -0.56 
"2015-06-01", -0.74 
"2015-06-02", 0.57 
"2015-06-03", -0.09 
"2015-06-04", -2.09 
"2015-06-05", 0.73 
"2015-06-08", -0.33 
"2015-06-09", -0.12 
"2015-06-10", 0.50 
"2015-06-11", 0.73 
"2015-06-12", -2.06 
"2015-06-15", -0.58 
"2015-06-16", -0.61 
"2015-06-17", 0.60 
"2015-06-18", -0.13 
"2015-06-19", -0.71 
"2015-06-22", 1.87 
"2015-06-23", -0.10 
"2015-06-24", 0.72 
"2015-06-25", 0.05 
"2015-06-26", -1.07 
"2015-06-29", -2.29 
"2015-06-30", -1.73 
"2015-07-01", -0.24 
"2015-07-02", 4.35 
"2015-07-06", -1.81 
"2015-07-07", -2.55 
"2015-07-08", 1.11 
"2015-07-09", 0.67 
"2015-07-10", 0.22 
"2015-07-13", 0.42 
"2015-07-14", 0.08 
"2015-07-15", -0.48 
"2015-07-16", -1.19 
"2015-07-17", -1.20 
"2015-07-20", -0.08 
"2015-07-21", -0.62 
"2015-07-22", -1.79 
"2015-07-23", -1.38 
"2015-07-24", -1.57 
"2015-07-27", -1.87 
"2015-07-28", 1.38 
"2015-07-29", 1.52 
"2015-07-30", 0.60 
"2015-07-31", -1.38 
"2015-08-03", -1.01 
"2015-08-04", -0.27 
"2015-08-05", 1.19 
"2015-08-06", -1.34 
"2015-08-07", 0.63 
"2015-08-10", -0.03 
"2015-08-11", -1.30 
"2015-08-12", 0.81 
"2015-08-13", -0.12 
"2015-08-14", -1.02 
"2015-08-17", -0.29 
"2015-08-18", -1.16 
"2015-08-19", -1.67 
"2015-08-20", 0.57 
"2015-08-21", -3.35 
"2015-08-24", -7.32 
"2015-08-25", 1.30 
"2015-08-26", -1.24 
"2015-08-27", 6.04 
"2015-08-28", 2.65 
"2015-08-31", 0.00 
"2015-09-01", -3.08 
"2015-09-02", -1.17 
"2015-09-03", 3.06 
"2015-09-04", -5.04 
"2015-09-08", 0.68 
"2015-09-09", 0.68 
"2015-09-10", -2.10 
"2015-09-11", -0.54 
"2015-09-14", -0.45 
"2015-09-15", 2.02 
"2015-09-16", 2.11 
"2015-09-17", -0.04 
"2015-09-18", -3.54 
"2015-09-21", 0.03 
"2015-09-22", -2.50 
"2015-09-23", 1.31 
"2015-09-24", -1.99 
"2015-09-25", 3.22 
"2015-09-28", -3.08 
"2015-09-29", 0.98 
"2015-09-30", 2.39 
"2015-10-01", 2.47 
"2015-10-02", 2.69 
"2015-10-05", 4.71 
"2015-10-06", 2.74 
"2015-10-07", 2.35 
"2015-10-08", 0.50 
"2015-10-09", 0.68 
"2015-10-12", -1.74 
"2015-10-13", -0.53 
"2015-10-14", -1.33 
"2015-10-15", 0.53 
"2015-10-16", 1.15 
"2015-10-19", -1.76 
"2015-10-20", -0.19 
"2015-10-21", 1.17 
"2015-10-22", 2.00 
"2015-10-23", -0.12 
"2015-10-26", -0.95 
"2015-10-27", -1.14 
"2015-10-28", 2.89 
"2015-10-29", 0.18 
"2015-10-30", -1.35 
"2015-11-02", 0.48 
"2015-11-03", 3.86 
"2015-11-04", -0.30 
"2015-11-05", -1.24 
"2015-11-06", -1.01 
"2015-11-09", -1.01 
"2015-11-10", -0.03 
"2015-11-11", -1.20 
"2015-11-12", -2.82 
"2015-11-13", -0.75 
"2015-11-16", 1.14 
"2015-11-17", 2.69 
"2015-11-18", 1.04 
"2015-11-19", 0.69 
"2015-11-20", -1.00 
"2015-11-23", -0.14 
"2015-11-24", 1.35 
"2015-11-25", 0.05 
"2015-11-27", 0.12 
"2015-11-30", -0.34 
"2015-12-01", -0.18 
"2015-12-02", -0.66 
"2015-12-03", -3.52 
"2015-12-04", -2.40 
"2015-12-07", -3.36 
"2015-12-08", 0.06 
"2015-12-09", 0.76 
"2015-12-10", 0.14 
"2015-12-11", -3.69 
"2015-12-14", -2.57 
"2015-12-15", 2.55 
"2015-12-16", 0.74 
"2015-12-17", 0.04 
"2015-12-18", -0.31 
"2015-12-21", -1.21 
"2015-12-22", 2.91 
"2015-12-23", 4.48 
"2015-12-24", 1.54 
"2015-12-28", 0.00 
"2015-12-29", -1.42 
"2015-12-30", -1.55 
"2015-12-31", -0.32 
"2016-01-04", -1.82 
"2016-01-05", 0.17 
"2016-01-06", -1.35 
"2016-01-07", -1.67 
"2016-01-08", -2.67 
"2016-01-11", -0.20 
"2016-01-12", -1.51 
"2016-01-13", 3.95 
"2016-01-14", 3.53 
"2016-01-15", -2.75 
"2016-01-19", 1.27 
"2016-01-20", -4.18 
"2016-01-21", 4.30 
"2016-01-22", 3.05 
"2016-01-25", -0.72 
"2016-01-26", 1.81 
"2016-01-27", 1.80 
"2016-01-28", 1.53 
"2016-01-29", 2.08 
"2016-02-01", -2.43 
"2016-02-02", -8.68 
"2016-02-03", -0.82 
"2016-02-04", 5.57 
"2016-02-05", -0.06 
"2016-02-08", -1.92 
"2016-02-09", -2.75 
"2016-02-10", -1.30 
"2016-02-11", -3.89 
"2016-02-12", 7.17 
"2016-02-16", 1.47 
"2016-02-17", 3.69 
"2016-02-18", -1.27 
"2016-02-19", -0.62 
"2016-02-22", 3.90 
"2016-02-23", -3.17 
"2016-02-24", -3.00 
"2016-02-25", 1.03 
"2016-02-26", 3.28 
"2016-02-29", 0.54 
"2016-03-01", -0.23 
"2016-03-02", 0.64 
"2016-03-03", 2.58 
"2016-03-04", 1.63 
"2016-03-07", -0.64 
"2016-03-08", -3.10 
"2016-03-09", 0.51 
"2016-03-10", -3.60 
"2016-03-11", 1.52 
"2016-03-14", -0.85 
