"2013-12-31", 0.00 
"2014-01-02", -4.20 
"2014-01-03", -2.19 
"2014-01-06", -1.49 
"2014-01-07", 6.44 
"2014-01-08", 1.42 
"2014-01-09", -0.35 
"2014-01-10", 1.06 
"2014-01-13", 1.74 
"2014-01-14", 0.68 
"2014-01-15", -2.72 
"2014-01-16", 0.70 
"2014-01-17", 0.00 
"2014-01-21", -0.69 
"2014-01-22", -1.40 
"2014-01-23", 2.48 
"2014-01-24", 0.69 
"2014-01-27", -2.75 
"2014-01-28", -1.77 
"2014-01-29", -1.44 
"2014-01-30", -1.46 
"2014-01-31", 2.22 
"2014-02-03", 0.72 
"2014-02-04", -1.80 
"2014-02-05", -0.73 
"2014-02-06", 1.48 
"2014-02-07", 4.00 
"2014-02-10", 0.35 
"2014-02-11", 0.70 
"2014-02-12", 1.38 
"2014-02-13", -1.37 
"2014-02-14", 0.00 
"2014-02-18", 2.77 
"2014-02-19", -1.68 
"2014-02-20", -1.71 
"2014-02-21", -0.35 
"2014-02-24", 1.75 
"2014-02-25", -1.03 
"2014-02-26", -0.69 
"2014-02-27", 0.35 
"2014-02-28", 2.09 
"2014-03-03", 2.39 
"2014-03-04", 0.33 
"2014-03-05", 1.00 
"2014-03-06", 0.00 
"2014-03-07", -1.35 
"2014-03-10", -0.34 
"2014-03-11", 3.09 
"2014-03-12", -1.67 
"2014-03-13", 1.69 
"2014-03-14", -1.67 
"2014-03-17", -0.34 
"2014-03-18", 0.34 
"2014-03-19", -1.69 
"2014-03-20", 1.03 
"2014-03-21", -0.34 
"2014-03-24", -1.71 
"2014-03-25", 2.79 
"2014-03-26", 0.00 
"2014-03-27", 1.36 
"2014-03-28", 0.00 
"2014-03-31", 0.00 
"2014-04-01", 1.00 
"2014-04-02", 1.66 
"2014-04-03", 0.33 
"2014-04-04", -0.65 
"2014-04-07", 0.00 
"2014-04-08", -1.31 
"2014-04-09", 0.66 
"2014-04-10", 0.99 
"2014-04-11", 0.00 
"2014-04-14", 0.00 
"2014-04-15", 0.00 
"2014-04-16", 2.61 
"2014-04-17", -0.95 
