"2013-12-31", 1.49 
"2014-01-02", -2.15 
"2014-01-03", -0.89 
"2014-01-06", -0.35 
"2014-01-07", -1.14 
"2014-01-08", -1.10 
"2014-01-09", -0.75 
"2014-01-10", 2.39 
"2014-01-13", -0.96 
"2014-01-14", 0.93 
"2014-01-15", 0.87 
"2014-01-16", 0.43 
"2014-01-17", 0.76 
"2014-01-21", 4.78 
"2014-01-22", 0.09 
"2014-01-23", 0.28 
"2014-01-24", -0.90 
"2014-01-27", -0.32 
"2014-01-28", -0.02 
"2014-01-29", -0.76 
"2014-01-30", 2.40 
"2014-01-31", -0.63 
"2014-02-03", -0.78 
"2014-02-04", 1.51 
"2014-02-05", -0.07 
"2014-02-06", 2.02 
"2014-02-07", 2.32 
"2014-02-10", -0.74 
"2014-02-11", 2.40 
"2014-02-12", -1.32 
"2014-02-13", 0.13 
"2014-02-14", -0.15 
"2014-02-18", 2.50 
"2014-02-19", -0.77 
"2014-02-20", 0.87 
"2014-02-21", -0.34 
"2014-02-24", 3.38 
"2014-02-25", -1.24 
"2014-02-26", -0.40 
"2014-02-27", 0.50 
"2014-02-28", 1.48 
"2014-03-03", -0.11 
"2014-03-04", 1.20 
"2014-03-05", -1.45 
"2014-03-06", 0.70 
"2014-03-07", -0.28 
"2014-03-10", 0.05 
"2014-03-11", -1.55 
"2014-03-12", -1.07 
"2014-03-13", -0.16 
"2014-03-14", 0.36 
"2014-03-17", 1.62 
"2014-03-18", -1.53 
"2014-03-19", -0.52 
"2014-03-20", -0.28 
"2014-03-21", 1.24 
"2014-03-24", -0.76 
"2014-03-25", 1.78 
"2014-03-26", 0.10 
"2014-03-27", 1.27 
"2014-03-28", 2.63 
"2014-03-31", -0.38 
"2014-04-01", 0.86 
"2014-04-02", 0.21 
"2014-04-03", -0.12 
"2014-04-04", 0.06 
"2014-04-07", -3.40 
"2014-04-08", 1.89 
"2014-04-09", 0.42 
"2014-04-10", -1.22 
"2014-04-11", -1.19 
"2014-04-14", 1.74 
"2014-04-15", 1.32 
"2014-04-16", 1.52 
"2014-04-17", 3.05 
"2014-04-21", 2.81 
"2014-04-22", -0.09 
"2014-04-23", 0.27 
"2014-04-24", -0.87 
"2014-04-25", -0.13 
"2014-04-28", -0.52 
"2014-04-29", 0.33 
"2014-04-30", 0.50 
"2014-05-01", -0.87 
"2014-05-02", 0.80 
"2014-05-05", 0.56 
"2014-05-06", 0.31 
"2014-05-07", 1.41 
"2014-05-08", -1.66 
"2014-05-09", -1.75 
"2014-05-12", 1.77 
"2014-05-13", -0.14 
"2014-05-14", 0.26 
"2014-05-15", -1.80 
"2014-05-16", -0.15 
"2014-05-19", 1.31 
"2014-05-20", -0.73 
"2014-05-21", 0.61 
"2014-05-22", 0.10 
"2014-05-23", 0.42 
"2014-05-27", -0.10 
"2014-05-28", 0.10 
"2014-05-29", 0.99 
"2014-05-30", -0.23 
"2014-06-02", 0.11 
"2014-06-03", -0.13 
"2014-06-04", -0.33 
"2014-06-05", 0.88 
"2014-06-06", 1.55 
"2014-06-09", -0.35 
"2014-06-10", -0.57 
"2014-06-11", -0.56 
"2014-06-12", -0.68 
"2014-06-13", 0.98 
"2014-06-16", -0.49 
"2014-06-17", 0.78 
"2014-06-18", 1.57 
"2014-06-19", 0.73 
"2014-06-20", 2.23 
"2014-06-23", -1.26 
"2014-06-24", -3.04 
"2014-06-25", 1.96 
"2014-06-26", 0.34 
"2014-06-27", 1.18 
"2014-06-30", 0.66 
"2014-07-01", 0.11 
"2014-07-02", 1.10 
"2014-07-03", -0.38 
"2014-07-07", -1.01 
"2014-07-08", -0.83 
"2014-07-09", 0.57 
"2014-07-10", -0.94 
"2014-07-11", -0.95 
"2014-07-14", 0.99 
"2014-07-15", -0.82 
"2014-07-16", 2.16 
"2014-07-17", -2.49 
"2014-07-18", 1.02 
"2014-07-21", 1.43 
"2014-07-22", 0.48 
"2014-07-23", -0.07 
"2014-07-24", -0.91 
"2014-07-25", -0.73 
"2014-07-28", -1.06 
"2014-07-29", -0.80 
"2014-07-30", -1.73 
"2014-07-31", -2.64 
"2014-08-01", -0.39 
"2014-08-04", 0.66 
"2014-08-05", -1.48 
"2014-08-06", 0.35 
"2014-08-07", -0.85 
"2014-08-08", 1.09 
"2014-08-11", 0.41 
"2014-08-12", -0.17 
"2014-08-13", 0.60 
"2014-08-14", -3.02 
"2014-08-15", 1.26 
"2014-08-18", 0.33 
"2014-08-19", 1.38 
"2014-08-20", 0.64 
"2014-08-21", -0.82 
"2014-08-22", -0.89 
"2014-08-25", 1.16 
"2014-08-26", 1.12 
"2014-08-27", -0.27 
"2014-08-28", -0.35 
"2014-08-29", -0.10 
"2014-09-02", -1.19 
"2014-09-03", 1.01 
"2014-09-04", -1.72 
"2014-09-05", 1.02 
"2014-09-08", -1.84 
"2014-09-09", -0.61 
"2014-09-10", 0.64 
"2014-09-11", 0.64 
"2014-09-12", -1.79 
"2014-09-15", 0.35 
"2014-09-16", 1.84 
"2014-09-17", -0.53 
"2014-09-18", 0.46 
"2014-09-19", -0.24 
"2014-09-22", -2.35 
"2014-09-23", 0.21 
"2014-09-24", 0.36 
"2014-09-25", -1.56 
"2014-09-26", 1.30 
"2014-09-29", -0.27 
"2014-09-30", -1.66 
"2014-10-01", -2.51 
"2014-10-02", -2.08 
"2014-10-03", -0.68 
"2014-10-06", 0.18 
"2014-10-07", -0.68 
"2014-10-08", 0.36 
"2014-10-09", -4.87 
"2014-10-10", -3.28 
"2014-10-13", -5.75 
"2014-10-14", -1.78 
"2014-10-15", 2.21 
"2014-10-16", -3.02 
"2014-10-17", 2.15 
"2014-10-20", -0.90 
"2014-10-21", 3.00 
"2014-10-22", -3.49 
"2014-10-23", 3.40 
"2014-10-24", -1.16 
"2014-10-27", -4.41 
"2014-10-28", 1.90 
"2014-10-29", 1.09 
"2014-10-30", -0.84 
"2014-10-31", 1.73 
"2014-11-03", -2.00 
"2014-11-04", -3.62 
"2014-11-05", 2.66 
"2014-11-06", 0.27 
"2014-11-07", 1.57 
"2014-11-10", -1.26 
"2014-11-11", -0.31 
"2014-11-12", -0.97 
"2014-11-13", 15.24 
"2014-11-14", 1.94 
"2014-11-17", 8.92 
"2014-11-18", -2.58 
"2014-11-19", -0.06 
"2014-11-20", 1.42 
"2014-11-21", 2.20 
"2014-11-24", -1.69 
"2014-11-25", -2.35 
"2014-11-26", -0.98 
"2014-11-28", -8.92 
"2014-12-01", -0.86 
"2014-12-02", 0.42 
"2014-12-03", 1.37 
"2014-12-04", 0.14 
"2014-12-05", -1.02 
"2014-12-08", -3.12 
"2014-12-09", 2.66 
"2014-12-10", -2.42 
"2014-12-11", 0.78 
"2014-12-12", -1.40 
"2014-12-15", -0.11 
"2014-12-16", 0.40 
"2014-12-17", 2.18 
"2014-12-18", -1.03 
"2014-12-19", 2.47 
"2014-12-22", -1.91 
"2014-12-23", 0.68 
"2014-12-24", -0.18 
"2014-12-26", -0.02 
"2014-12-29", 0.66 
"2014-12-30", -0.72 
"2014-12-31", -0.39 
"2015-01-02", 0.18 
"2015-01-05", -1.80 
"2015-01-06", -0.31 
"2015-01-07", 2.69 
