"2013-12-31", 1.40 
"2014-01-02", -2.23 
"2014-01-03", -0.68 
"2014-01-06", -0.59 
"2014-01-07", 0.15 
"2014-01-08", -0.21 
"2014-01-09", -0.55 
"2014-01-10", -0.93 
"2014-01-13", -2.43 
"2014-01-14", 1.88 
"2014-01-15", 0.14 
"2014-01-16", 0.33 
"2014-01-17", -1.18 
"2014-01-21", 0.27 
"2014-01-22", 2.51 
"2014-01-23", -0.87 
"2014-01-24", -3.29 
"2014-01-27", -1.32 
"2014-01-28", 1.88 
"2014-01-29", -0.09 
"2014-01-30", -0.43 
"2014-01-31", -1.03 
"2014-02-03", -0.87 
"2014-02-04", 0.89 
"2014-02-05", -1.84 
"2014-02-06", 2.55 
"2014-02-07", 5.73 
"2014-02-10", 0.68 
"2014-02-11", -0.48 
"2014-02-12", 0.32 
"2014-02-13", -0.14 
"2014-02-14", -0.14 
"2014-02-18", 0.29 
"2014-02-19", 0.08 
"2014-02-20", 0.78 
"2014-02-21", -0.39 
"2014-02-24", 3.69 
"2014-02-25", -0.79 
"2014-02-26", -0.42 
"2014-02-27", -0.80 
"2014-02-28", 1.21 
"2014-03-03", -1.15 
"2014-03-04", 1.54 
"2014-03-05", -1.27 
"2014-03-06", 0.94 
"2014-03-07", 0.65 
"2014-03-10", -0.23 
"2014-03-11", -1.04 
"2014-03-12", -0.22 
"2014-03-13", -1.85 
"2014-03-14", -0.45 
"2014-03-17", 0.02 
"2014-03-18", 1.13 
"2014-03-19", -2.14 
"2014-03-20", 1.32 
"2014-03-21", 0.43 
"2014-03-24", -0.51 
"2014-03-25", 1.26 
"2014-03-26", 0.09 
"2014-03-27", 1.99 
"2014-03-28", 3.06 
"2014-03-31", -0.14 
"2014-04-01", -0.66 
"2014-04-02", -0.27 
"2014-04-03", 1.29 
"2014-04-04", -1.32 
"2014-04-07", -1.39 
"2014-04-08", 1.70 
"2014-04-09", 0.33 
"2014-04-10", -1.77 
"2014-04-11", -0.12 
"2014-04-14", 1.63 
"2014-04-15", 1.80 
"2014-04-16", 1.46 
"2014-04-17", 2.09 
"2014-04-21", 0.32 
"2014-04-22", -0.48 
"2014-04-23", 1.04 
"2014-04-24", -0.16 
"2014-04-25", -2.88 
"2014-04-28", -0.85 
"2014-04-29", 1.23 
"2014-04-30", -1.75 
"2014-05-01", -0.52 
"2014-05-02", 0.08 
"2014-05-05", -0.28 
"2014-05-06", 0.14 
"2014-05-07", 0.74 
"2014-05-08", -1.37 
"2014-05-09", -0.03 
"2014-05-12", -0.04 
"2014-05-13", 0.50 
"2014-05-14", -0.48 
"2014-05-15", -1.53 
"2014-05-16", 0.16 
"2014-05-19", -0.24 
"2014-05-20", -0.32 
"2014-05-21", 1.43 
"2014-05-22", -0.20 
"2014-05-23", -0.27 
"2014-05-27", -0.23 
"2014-05-28", 1.33 
"2014-05-29", 1.58 
"2014-05-30", 0.25 
"2014-06-02", -0.56 
"2014-06-03", 0.47 
"2014-06-04", 0.21 
"2014-06-05", 0.28 
"2014-06-06", 2.27 
"2014-06-09", 0.31 
"2014-06-10", 0.74 
"2014-06-11", 0.80 
"2014-06-12", 0.57 
"2014-06-13", 0.50 
"2014-06-16", 0.08 
"2014-06-17", -0.30 
"2014-06-18", 0.78 
"2014-06-19", 1.06 
"2014-06-20", 1.58 
"2014-06-23", 0.75 
"2014-06-24", -2.18 
"2014-06-25", 1.38 
"2014-06-26", -0.56 
"2014-06-27", -0.91 
"2014-06-30", 0.05 
"2014-07-01", -1.45 
"2014-07-02", -0.73 
"2014-07-03", 0.01 
"2014-07-07", -1.41 
"2014-07-08", 0.83 
"2014-07-09", 0.60 
"2014-07-10", -1.16 
"2014-07-11", -1.63 
"2014-07-14", 1.55 
"2014-07-15", -0.90 
"2014-07-16", 2.66 
"2014-07-17", -3.18 
"2014-07-18", -0.95 
"2014-07-21", -0.12 
"2014-07-22", 0.75 
"2014-07-23", 1.01 
"2014-07-24", -3.48 
"2014-07-25", -2.88 
"2014-07-28", -0.63 
"2014-07-29", -1.00 
"2014-07-30", -2.05 
"2014-07-31", -0.55 
"2014-08-01", 0.39 
"2014-08-04", 5.21 
"2014-08-05", -2.59 
"2014-08-06", 0.83 
"2014-08-07", -0.29 
"2014-08-08", 2.44 
"2014-08-11", -0.98 
"2014-08-12", -0.97 
"2014-08-13", 0.68 
"2014-08-14", -0.09 
"2014-08-15", 0.73 
"2014-08-18", -0.27 
"2014-08-19", 0.62 
"2014-08-20", -0.48 
"2014-08-21", 0.33 
"2014-08-22", -0.84 
"2014-08-25", 2.13 
"2014-08-26", 0.52 
"2014-08-27", -0.67 
"2014-08-28", 0.00 
"2014-08-29", 1.72 
"2014-09-02", -2.20 
"2014-09-03", 0.94 
"2014-09-04", -0.29 
"2014-09-05", 0.93 
"2014-09-08", -1.47 
"2014-09-09", -0.03 
"2014-09-10", -0.92 
"2014-09-11", 0.09 
"2014-09-12", -1.71 
"2014-09-15", 0.99 
"2014-09-16", 2.35 
"2014-09-17", 0.08 
"2014-09-18", 0.07 
"2014-09-19", 0.10 
"2014-09-22", -1.30 
"2014-09-23", -0.09 
"2014-09-24", 0.17 
"2014-09-25", -1.73 
"2014-09-26", 0.98 
"2014-09-29", 0.01 
"2014-09-30", -2.19 
"2014-10-01", -2.30 
"2014-10-02", -0.97 
"2014-10-03", -1.47 
"2014-10-06", -0.38 
"2014-10-07", -3.60 
"2014-10-08", 0.69 
"2014-10-09", -4.30 
"2014-10-10", -2.62 
"2014-10-13", -5.36 
"2014-10-14", -1.40 
"2014-10-15", 0.11 
"2014-10-16", 3.32 
"2014-10-17", -0.14 
"2014-10-20", 1.63 
"2014-10-21", 2.40 
"2014-10-22", -2.99 
"2014-10-23", 2.36 
"2014-10-24", -1.80 
"2014-10-27", -1.83 
"2014-10-28", 3.51 
"2014-10-29", -0.39 
"2014-10-30", -1.67 
"2014-10-31", 1.14 
"2014-11-03", -3.05 
"2014-11-04", -2.99 
"2014-11-05", 2.49 
"2014-11-06", -1.35 
"2014-11-07", 3.12 
"2014-11-10", -0.50 
"2014-11-11", -0.16 
"2014-11-12", -1.64 
"2014-11-13", -2.23 
"2014-11-14", 3.93 
"2014-11-17", -2.50 
"2014-11-18", 0.55 
"2014-11-19", -0.44 
"2014-11-20", 3.23 
"2014-11-21", 2.07 
"2014-11-24", -1.77 
"2014-11-25", -2.24 
"2014-11-26", -2.87 
"2014-11-28", -8.64 
"2014-12-01", 1.06 
"2014-12-02", 1.71 
"2014-12-03", 3.15 
"2014-12-04", -1.07 
"2014-12-05", -1.92 
"2014-12-08", -5.89 
"2014-12-09", 0.59 
"2014-12-10", -4.41 
"2014-12-11", -0.85 
"2014-12-12", -3.37 
"2014-12-15", -1.96 
"2014-12-16", 1.30 
"2014-12-17", 10.06 
"2014-12-18", 3.09 
"2014-12-19", 3.58 
"2014-12-22", -0.47 
"2014-12-23", -3.87 
"2014-12-24", -0.98 
"2014-12-26", -2.64 
"2014-12-29", 1.29 
"2014-12-30", -1.05 
"2014-12-31", 0.21 
"2015-01-02", -1.16 
"2015-01-05", -9.58 
"2015-01-06", -1.16 
"2015-01-07", -0.38 
"2015-01-08", 3.45 
"2015-01-09", 0.90 
"2015-01-12", -4.71 
"2015-01-13", 2.46 
"2015-01-14", 0.73 
"2015-01-15", 0.30 
"2015-01-16", 5.84 
"2015-01-20", 0.92 
"2015-01-21", 2.22 
"2015-01-22", -0.40 
"2015-01-23", -1.01 
"2015-01-26", 2.70 
"2015-01-27", 0.13 
"2015-01-28", -3.19 
"2015-01-29", 3.15 
"2015-01-30", 0.48 
"2015-02-02", 4.17 
"2015-02-03", 0.97 
"2015-02-04", -4.62 
"2015-02-05", 1.63 
"2015-02-06", -1.59 
"2015-02-09", -1.55 
"2015-02-10", 1.92 
"2015-02-11", 0.13 
"2015-02-12", 1.90 
"2015-02-13", 3.97 
"2015-02-17", 0.04 
"2015-02-18", -0.24 
"2015-02-19", -1.95 
"2015-02-20", -1.25 
"2015-02-23", -1.18 
"2015-02-24", 2.41 
"2015-02-25", 0.28 
"2015-02-26", -5.00 
"2015-02-27", -0.19 
"2015-03-02", -1.74 
"2015-03-03", 1.23 
"2015-03-04", 0.49 
"2015-03-05", -2.41 
"2015-03-06", -1.48 
"2015-03-09", -0.82 
"2015-03-10", -1.67 
"2015-03-11", 0.25 
"2015-03-12", -0.29 
"2015-03-13", -0.50 
"2015-03-16", 3.59 
"2015-03-17", 0.00 
"2015-03-18", 5.50 
"2015-03-19", -1.12 
"2015-03-20", 0.55 
"2015-03-23", -3.01 
"2015-03-24", -1.10 
"2015-03-25", 1.92 
"2015-03-26", 2.50 
"2015-03-27", 0.13 
"2015-03-30", 2.19 
"2015-03-31", -0.31 
"2015-04-01", -0.06 
"2015-04-02", 2.15 
"2015-04-06", 1.46 
"2015-04-07", -0.69 
"2015-04-08", -0.74 
"2015-04-09", 1.98 
"2015-04-10", 0.00 
"2015-04-13", -0.69 
"2015-04-14", 2.29 
"2015-04-15", 3.36 
"2015-04-16", -1.65 
"2015-04-17", -0.93 
"2015-04-20", 1.27 
"2015-04-21", -3.09 
"2015-04-22", 0.10 
"2015-04-23", 0.64 
"2015-04-24", -1.98 
"2015-04-27", -1.43 
"2015-04-28", 0.64 
"2015-04-29", 1.06 
"2015-04-30", 0.20 
"2015-05-01", -0.95 
"2015-05-04", 1.49 
"2015-05-05", -2.35 
"2015-05-06", -1.23 
"2015-05-07", -1.79 
"2015-05-08", 2.08 
"2015-05-11", -6.21 
"2015-05-12", -0.15 
"2015-05-13", -1.57 
"2015-05-14", -1.72 
"2015-05-15", 0.85 
"2015-05-18", 0.51 
"2015-05-19", -1.95 
"2015-05-20", -0.50 
"2015-05-21", -0.48 
"2015-05-22", 0.00 
"2015-05-26", 0.80 
"2015-05-27", -1.88 
"2015-05-28", 0.76 
"2015-05-29", 0.30 
"2015-06-01", -1.03 
"2015-06-02", 1.62 
"2015-06-03", 0.64 
"2015-06-04", -1.38 
"2015-06-05", 2.04 
"2015-06-08", 0.22 
"2015-06-09", 2.37 
"2015-06-10", 1.92 
"2015-06-11", 0.02 
"2015-06-12", -0.58 
"2015-06-15", -2.13 
"2015-06-16", 0.26 
"2015-06-17", -1.30 
"2015-06-18", -1.00 
"2015-06-19", -2.09 
"2015-06-22", 1.81 
"2015-06-23", 1.08 
"2015-06-24", -0.16 
"2015-06-25", 0.45 
"2015-06-26", -0.27 
"2015-06-29", -4.80 
"2015-06-30", 0.05 
"2015-07-01", -3.23 
"2015-07-02", -0.68 
"2015-07-06", -2.02 
"2015-07-07", 1.44 
"2015-07-08", -4.19 
"2015-07-09", 0.64 
"2015-07-10", -0.64 
"2015-07-13", -0.41 
"2015-07-14", 1.80 
"2015-07-15", -2.15 
"2015-07-16", -0.95 
"2015-07-17", -0.10 
"2015-07-20", -3.57 
"2015-07-21", -0.32 
"2015-07-22", 0.14 
"2015-07-23", -0.54 
"2015-07-24", -3.62 
"2015-07-27", -1.81 
"2015-07-28", 2.22 
"2015-07-29", 1.86 
"2015-07-30", 0.47 
"2015-07-31", -2.54 
"2015-08-03", -4.20 
"2015-08-04", 0.77 
"2015-08-05", -1.76 
"2015-08-06", 1.50 
"2015-08-07", -3.57 
"2015-08-10", 4.71 
"2015-08-11", -0.20 
"2015-08-12", 3.34 
"2015-08-13", 2.80 
"2015-08-14", -0.83 
