"2013-12-31", 0.00 
"2014-01-02", -0.94 
"2014-01-03", 0.76 
"2014-01-06", -2.21 
"2014-01-07", -0.19 
"2014-01-08", -1.23 
"2014-01-09", 3.14 
"2014-01-10", 0.89 
"2014-01-13", -0.57 
"2014-01-14", 1.08 
"2014-01-15", 2.00 
"2014-01-16", -0.61 
"2014-01-17", 1.30 
"2014-01-21", 0.43 
"2014-01-22", 1.33 
"2014-01-23", 1.80 
"2014-01-24", -4.24 
"2014-01-27", -1.47 
"2014-01-28", 0.37 
"2014-01-29", -0.37 
"2014-01-30", 2.74 
"2014-01-31", 0.85 
"2014-02-03", -3.73 
"2014-02-04", 0.63 
"2014-02-05", -1.12 
"2014-02-06", 2.76 
"2014-02-07", 0.06 
"2014-02-10", 0.00 
"2014-02-11", 2.50 
"2014-02-12", 1.61 
"2014-02-13", -0.29 
"2014-02-14", 0.94 
"2014-02-18", -0.06 
"2014-02-19", -6.94 
"2014-02-20", 0.38 
"2014-02-21", -3.87 
"2014-02-24", 0.00 
"2014-02-25", -0.91 
"2014-02-26", -0.33 
"2014-02-27", -0.79 
"2014-02-28", 0.66 
"2014-03-03", -2.57 
"2014-03-04", 3.72 
"2014-03-05", 0.13 
"2014-03-06", 0.33 
"2014-03-07", -0.71 
"2014-03-10", -0.91 
"2014-03-11", 0.46 
"2014-03-12", -1.18 
"2014-03-13", -1.26 
"2014-03-14", 0.40 
"2014-03-17", 1.94 
"2014-03-18", 0.13 
"2014-03-19", 0.46 
"2014-03-20", 1.05 
"2014-03-21", 0.71 
"2014-03-24", -0.45 
"2014-03-25", 1.55 
"2014-03-26", 0.25 
"2014-03-27", 0.06 
"2014-03-28", 0.76 
"2014-03-31", 0.57 
"2014-04-01", 0.44 
"2014-04-02", -0.37 
"2014-04-03", 1.12 
"2014-04-04", 0.74 
"2014-04-07", -0.80 
"2014-04-08", -0.31 
"2014-04-09", -0.19 
"2014-04-10", -0.50 
"2014-04-11", -0.69 
"2014-04-14", 1.51 
"2014-04-15", -0.87 
"2014-04-16", 0.94 
"2014-04-17", -0.43 
"2014-04-21", 0.00 
"2014-04-22", 1.12 
"2014-04-23", -0.37 
"2014-04-24", 0.18 
"2014-04-25", 0.00 
"2014-04-28", 0.31 
"2014-04-29", 1.78 
"2014-04-30", -2.71 
"2014-05-01", 0.00 
"2014-05-02", 0.37 
"2014-05-05", -1.67 
"2014-05-06", -0.25 
"2014-05-07", 1.70 
"2014-05-08", 0.93 
"2014-05-09", -1.35 
"2014-05-12", 0.93 
"2014-05-13", -0.92 
"2014-05-14", 0.06 
"2014-05-15", -3.60 
"2014-05-16", 0.64 
"2014-05-19", 1.85 
"2014-05-20", -0.32 
"2014-05-21", 0.64 
"2014-05-22", 0.51 
"2014-05-23", 2.02 
"2014-05-27", 0.31 
"2014-05-28", 0.43 
"2014-05-29", 0.74 
"2014-05-30", 0.24 
"2014-06-02", 0.43 
"2014-06-03", 0.06 
"2014-06-04", 0.48 
"2014-06-05", 0.18 
"2014-06-06", 1.99 
"2014-06-09", 1.53 
"2014-06-10", 0.35 
"2014-06-11", -2.38 
"2014-06-12", 0.65 
"2014-06-13", 0.18 
"2014-06-16", -0.82 
"2014-06-17", 1.19 
