"2013-12-31", 1.08 
"2014-01-02", -0.64 
"2014-01-03", -0.34 
"2014-01-06", 0.94 
"2014-01-07", 0.40 
"2014-01-08", -2.05 
"2014-01-09", -0.51 
"2014-01-10", 0.36 
"2014-01-13", -1.68 
"2014-01-14", 1.03 
"2014-01-15", -0.45 
"2014-01-16", -0.03 
"2014-01-17", -0.25 
"2014-01-21", 0.23 
"2014-01-22", 0.56 
"2014-01-23", -1.88 
"2014-01-24", -2.79 
"2014-01-27", -0.93 
"2014-01-28", 0.00 
"2014-01-29", -0.38 
"2014-01-30", 0.85 
"2014-01-31", 1.85 
"2014-02-03", -1.68 
"2014-02-04", 1.03 
"2014-02-05", -1.62 
"2014-02-06", 1.04 
"2014-02-07", 1.36 
"2014-02-10", -0.09 
"2014-02-11", 0.80 
"2014-02-12", 0.56 
"2014-02-13", -0.11 
"2014-02-14", 0.63 
"2014-02-18", -0.03 
"2014-02-19", 0.08 
"2014-02-20", -0.10 
"2014-02-21", -2.07 
"2014-02-24", 1.52 
"2014-02-25", -1.46 
"2014-02-26", -0.65 
"2014-02-27", 0.48 
"2014-02-28", 3.13 
"2014-03-03", -0.03 
"2014-03-04", 1.06 
"2014-03-05", -0.46 
"2014-03-06", 0.97 
"2014-03-07", 1.06 
"2014-03-10", -0.19 
"2014-03-11", -1.05 
"2014-03-12", -0.65 
"2014-03-13", -2.76 
"2014-03-14", -0.77 
"2014-03-17", -0.71 
"2014-03-18", 0.30 
"2014-03-19", -0.40 
"2014-03-20", -0.36 
"2014-03-21", 1.02 
"2014-03-24", -0.43 
"2014-03-25", 0.85 
"2014-03-26", -0.01 
"2014-03-27", 1.69 
"2014-03-28", 2.16 
"2014-03-31", 0.26 
"2014-04-01", 0.24 
"2014-04-02", 0.50 
"2014-04-03", -0.37 
"2014-04-04", 1.02 
"2014-04-07", -2.24 
"2014-04-08", 1.20 
"2014-04-09", 0.82 
"2014-04-10", -0.19 
"2014-04-11", -0.57 
"2014-04-14", 1.73 
"2014-04-15", 1.51 
"2014-04-16", 0.72 
"2014-04-17", 1.33 
"2014-04-21", 0.08 
"2014-04-22", -0.25 
"2014-04-23", 0.51 
"2014-04-24", 0.28 
"2014-04-25", 0.71 
"2014-04-28", -7.38 
"2014-04-29", 1.03 
"2014-04-30", 0.54 
"2014-05-01", 0.34 
"2014-05-02", 0.76 
"2014-05-05", 0.60 
"2014-05-06", 0.24 
"2014-05-07", 0.76 
"2014-05-08", -0.46 
"2014-05-09", -0.37 
"2014-05-12", 0.51 
"2014-05-13", 1.13 
"2014-05-14", -0.37 
"2014-05-15", -0.73 
"2014-05-16", 1.48 
"2014-05-19", 0.82 
"2014-05-20", -0.28 
"2014-05-21", 0.35 
"2014-05-22", 0.05 
"2014-05-23", -0.61 
"2014-05-27", 0.04 
"2014-05-28", -0.07 
"2014-05-29", 0.26 
"2014-05-30", -0.26 
"2014-06-02", 0.55 
"2014-06-03", 2.47 
