"2013-12-31", 1.83 
"2014-01-02", -3.26 
"2014-01-03", -3.87 
"2014-01-06", -1.24 
"2014-01-07", -0.37 
"2014-01-08", -1.61 
"2014-01-09", -4.39 
"2014-01-10", 3.19 
"2014-01-13", -5.41 
"2014-01-14", 5.81 
"2014-01-15", 2.15 
"2014-01-16", 1.23 
"2014-01-17", -0.21 
"2014-01-21", 1.18 
"2014-01-22", 4.36 
"2014-01-23", -1.52 
"2014-01-24", -3.11 
"2014-01-27", -2.72 
"2014-01-28", 4.75 
"2014-01-29", -2.43 
"2014-01-30", 5.72 
"2014-01-31", 1.19 
"2014-02-03", -3.66 
"2014-02-04", 3.12 
"2014-02-05", 2.56 
"2014-02-06", 1.53 
"2014-02-07", 5.49 
"2014-02-10", 1.41 
"2014-02-11", 2.42 
"2014-02-12", -1.60 
"2014-02-13", 1.59 
"2014-02-14", 1.29 
"2014-02-18", 2.30 
"2014-02-19", 0.03 
"2014-02-20", 2.67 
"2014-02-21", 2.11 
"2014-02-24", 1.27 
"2014-02-25", -1.64 
"2014-02-26", 1.26 
"2014-02-27", -1.01 
"2014-02-28", 0.69 
"2014-03-03", 0.12 
"2014-03-04", 1.66 
"2014-03-05", -2.20 
"2014-03-06", -2.00 
"2014-03-07", 1.78 
"2014-03-10", -1.33 
"2014-03-11", -1.62 
"2014-03-12", 1.85 
"2014-03-13", 0.32 
"2014-03-14", 0.35 
"2014-03-17", 0.55 
"2014-03-18", 2.74 
"2014-03-19", -1.95 
"2014-03-20", 1.23 
"2014-03-21", -1.49 
"2014-03-24", -0.12 
"2014-03-25", 0.23 
"2014-03-26", 0.93 
"2014-03-27", 4.85 
"2014-03-28", 2.44 
"2014-03-31", -3.43 
"2014-04-01", -1.34 
"2014-04-02", 3.85 
"2014-04-03", -1.54 
"2014-04-04", -0.97 
"2014-04-07", -3.09 
"2014-04-08", 2.19 
"2014-04-09", 2.19 
"2014-04-10", -3.57 
"2014-04-11", 3.00 
"2014-04-14", 3.73 
"2014-04-15", -1.48 
"2014-04-16", 2.04 
"2014-04-17", 4.04 
"2014-04-21", 1.61 
"2014-04-22", -0.35 
"2014-04-23", -0.50 
"2014-04-24", 2.07 
