"2013-12-31", 0.00 
"2014-01-02", -1.41 
"2014-01-03", -1.32 
"2014-01-06", 0.05 
"2014-01-07", 0.64 
"2014-01-08", -0.48 
"2014-01-09", 0.11 
"2014-01-10", 1.76 
"2014-01-13", -1.47 
"2014-01-14", 0.96 
"2014-01-15", 0.53 
"2014-01-16", 1.26 
"2014-01-17", 0.67 
"2014-01-21", 1.49 
"2014-01-22", 2.49 
"2014-01-23", 1.04 
"2014-01-24", -1.13 
"2014-01-27", -1.14 
"2014-01-28", 1.40 
"2014-01-29", -0.79 
"2014-01-30", 0.05 
"2014-01-31", -0.30 
"2014-02-03", -2.10 
"2014-02-04", 4.29 
"2014-02-05", 1.91 
"2014-02-06", 0.58 
"2014-02-07", -3.05 
"2014-02-10", -0.64 
"2014-02-11", -0.05 
"2014-02-12", 1.54 
"2014-02-13", 1.17 
"2014-02-14", -1.79 
"2014-02-18", 2.16 
"2014-02-19", 1.39 
"2014-02-20", -1.99 
"2014-02-21", 1.79 
"2014-02-24", 2.09 
"2014-02-25", -1.49 
"2014-02-26", 0.38 
"2014-02-27", -1.70 
"2014-02-28", 0.62 
"2014-03-03", 2.14 
"2014-03-04", 1.17 
"2014-03-05", -0.41 
"2014-03-06", 0.97 
"2014-03-07", 2.02 
"2014-03-10", 2.11 
"2014-03-11", -1.76 
"2014-03-12", -0.55 
"2014-03-13", 0.36 
"2014-03-14", 1.13 
"2014-03-17", 0.36 
"2014-03-18", 1.60 
"2014-03-19", -0.83 
"2014-03-20", 0.53 
"2014-03-21", -0.66 
"2014-03-24", 1.10 
"2014-03-25", 0.35 
"2014-03-26", 0.61 
"2014-03-27", 1.30 
"2014-03-28", 1.07 
"2014-03-31", -0.38 
"2014-04-01", -0.42 
"2014-04-02", 0.60 
"2014-04-03", 3.00 
"2014-04-04", -0.49 
"2014-04-07", -1.44 
"2014-04-08", 3.73 
"2014-04-09", -1.33 
"2014-04-10", 0.16 
"2014-04-11", 0.65 
"2014-04-14", 0.53 
"2014-04-15", -1.01 
"2014-04-16", 4.53 
"2014-04-17", 0.55 
"2014-04-21", -0.93 
"2014-04-22", -0.16 
"2014-04-23", 0.16 
"2014-04-24", -0.70 
"2014-04-25", -1.46 
"2014-04-28", 0.28 
"2014-04-29", 2.47 
"2014-04-30", -1.13 
"2014-05-01", -1.46 
"2014-05-02", 0.80 
"2014-05-05", -1.82 
"2014-05-06", -0.81 
"2014-05-07", 4.60 
"2014-05-08", -3.31 
"2014-05-09", -1.53 
"2014-05-12", 0.57 
"2014-05-13", 1.99 
"2014-05-14", -1.00 
"2014-05-15", 0.85 
"2014-05-16", -1.72 
"2014-05-19", 0.00 
"2014-05-20", 0.85 
"2014-05-21", 2.70 
"2014-05-22", -1.49 
"2014-05-23", -0.88 
"2014-05-27", -0.96 
"2014-05-28", 1.14 
"2014-05-29", 1.24 
"2014-05-30", 0.00 
"2014-06-02", 0.67 
"2014-06-03", 0.79 
"2014-06-04", 0.39 
"2014-06-05", -0.31 
"2014-06-06", -1.01 
"2014-06-09", 0.39 
"2014-06-10", 0.71 
"2014-06-11", 1.19 
"2014-06-12", 0.12 
"2014-06-13", 2.31 
"2014-06-16", 0.34 
"2014-06-17", 0.19 
"2014-06-18", -0.04 
"2014-06-19", -0.08 
"2014-06-20", -1.13 
"2014-06-23", -0.08 
"2014-06-24", -2.01 
"2014-06-25", 0.35 
"2014-06-26", -1.12 
"2014-06-27", -1.45 
"2014-06-30", 0.28 
"2014-07-01", 0.00 
"2014-07-02", -1.66 
"2014-07-03", -1.13 
"2014-07-07", -3.17 
"2014-07-08", 1.18 
"2014-07-09", -0.12 
"2014-07-10", -1.04 
"2014-07-11", -1.30 
"2014-07-14", 0.26 
"2014-07-15", -2.08 
"2014-07-16", 2.39 
"2014-07-17", -2.92 
"2014-07-18", 1.40 
"2014-07-21", -0.56 
"2014-07-22", -1.00 
"2014-07-23", 3.58 
"2014-07-24", 0.93 
"2014-07-25", -0.33 
"2014-07-28", 0.04 
"2014-07-29", 0.34 
"2014-07-30", 0.38 
"2014-07-31", -2.25 
"2014-08-01", -1.79 
"2014-08-04", 0.00 
"2014-08-05", -0.61 
"2014-08-06", -0.26 
"2014-08-07", 1.71 
"2014-08-08", 2.37 
"2014-08-11", 0.42 
"2014-08-12", -0.88 
"2014-08-13", -1.31 
"2014-08-14", -0.04 
"2014-08-15", 0.43 
"2014-08-18", -1.32 
"2014-08-19", 2.63 
"2014-08-20", 0.93 
"2014-08-21", 0.33 
"2014-08-22", -0.04 
"2014-08-25", 1.62 
"2014-08-26", 0.45 
"2014-08-27", 1.22 
"2014-08-28", -0.12 
"2014-08-29", 0.97 
"2014-09-02", -1.28 
"2014-09-03", 1.62 
"2014-09-04", -2.15 
"2014-09-05", -0.08 
"2014-09-08", 0.45 
"2014-09-09", 3.24 
"2014-09-10", -2.12 
"2014-09-11", -0.85 
"2014-09-12", 0.89 
"2014-09-15", 0.68 
"2014-09-16", -0.40 
"2014-09-17", -0.84 
"2014-09-18", -1.37 
"2014-09-19", -2.54 
"2014-09-22", -1.05 
"2014-09-23", 0.68 
"2014-09-24", -0.59 
"2014-09-25", -1.32 
"2014-09-26", 1.46 
"2014-09-29", 1.99 
"2014-09-30", -1.16 
"2014-10-01", 0.42 
"2014-10-02", 0.63 
"2014-10-03", -0.71 
"2014-10-06", 0.13 
"2014-10-07", -0.75 
"2014-10-08", -1.18 
"2014-10-09", -3.50 
"2014-10-10", -1.86 
"2014-10-13", 0.00 
"2014-10-14", -6.26 
"2014-10-15", 0.82 
"2014-10-16", 1.05 
"2014-10-17", -0.80 
"2014-10-20", 0.48 
"2014-10-21", 1.42 
"2014-10-22", -5.14 
"2014-10-23", 2.26 
"2014-10-24", -0.72 
"2014-10-27", -2.91 
"2014-10-28", 2.90 
"2014-10-29", -0.05 
"2014-10-30", -0.73 
"2014-10-31", 2.69 
"2014-11-03", -0.76 
"2014-11-04", -3.17 
"2014-11-05", 4.06 
"2014-11-06", 0.10 
"2014-11-07", 2.09 
