"2013-12-31", 0.00 
"2014-01-02", -2.75 
"2014-01-03", -4.72 
"2014-01-06", -7.92 
"2014-01-07", -5.38 
"2014-01-08", 6.82 
"2014-01-09", 0.53 
"2014-01-10", -0.53 
"2014-01-13", 1.60 
"2014-01-14", 0.00 
"2014-01-15", -0.52 
"2014-01-16", 2.63 
"2014-01-17", 0.00 
"2014-01-21", 0.51 
"2014-01-22", 4.59 
"2014-01-23", 0.00 
"2014-01-24", 1.46 
"2014-01-27", -7.21 
"2014-01-28", -3.11 
"2014-01-29", 2.14 
"2014-01-30", -0.52 
"2014-01-31", 0.00 
"2014-02-03", -4.21 
"2014-02-04", -1.65 
"2014-02-05", 1.12 
"2014-02-06", 0.55 
"2014-02-07", -0.55 
"2014-02-10", 0.55 
"2014-02-11", 3.85 
"2014-02-12", -0.53 
"2014-02-13", -0.53 
"2014-02-14", 1.07 
"2014-02-18", 1.06 
"2014-02-19", -0.52 
"2014-02-20", 2.63 
"2014-02-21", -0.51 
"2014-02-24", 0.00 
"2014-02-25", -3.09 
"2014-02-26", -0.53 
"2014-02-27", 1.60 
"2014-02-28", 4.74 
"2014-03-03", -1.51 
"2014-03-04", 3.57 
"2014-03-05", 0.49 
"2014-03-06", 0.00 
"2014-03-07", -0.49 
"2014-03-10", -1.48 
"2014-03-11", -3.50 
"2014-03-12", -2.07 
"2014-03-13", 2.65 
"2014-03-14", 0.00 
"2014-03-17", 1.03 
"2014-03-18", -0.51 
"2014-03-19", 2.56 
"2014-03-20", -4.00 
"2014-03-21", 3.13 
"2014-03-24", -1.52 
"2014-03-25", 0.51 
"2014-03-26", -0.51 
"2014-03-27", -0.51 
"2014-03-28", 1.03 
"2014-03-31", 0.00 
"2014-04-01", 0.51 
"2014-04-02", -0.51 
"2014-04-03", 0.51 
"2014-04-04", -1.52 
"2014-04-07", 1.03 
"2014-04-08", -1.02 
"2014-04-09", 0.00 
"2014-04-10", -1.55 
"2014-04-11", 5.76 
"2014-04-14", 0.00 
"2014-04-15", -3.96 
"2014-04-16", 1.55 
"2014-04-17", -0.51 
"2014-04-21", -0.51 
"2014-04-22", 3.59 
"2014-04-23", 5.94 
"2014-04-24", 1.40 
"2014-04-25", 0.46 
"2014-04-28", 4.13 
"2014-04-29", -0.88 
"2014-04-30", 5.33 
"2014-05-01", 0.00 
"2014-05-02", -3.80 
"2014-05-05", 2.19 
"2014-05-06", 1.29 
"2014-05-07", -3.81 
"2014-05-08", -3.08 
"2014-05-09", 1.82 
"2014-05-12", 6.70 
"2014-05-13", 2.93 
"2014-05-14", 0.41 
"2014-05-15", 0.00 
"2014-05-16", 0.81 
"2014-05-19", 2.41 
"2014-05-20", 1.96 
"2014-05-21", -1.15 
"2014-05-22", 1.17 
"2014-05-23", 0.38 
"2014-05-27", 0.00 
"2014-05-28", -0.16 
"2014-05-29", 0.00 
"2014-05-30", -5.04 
"2014-06-02", 3.67 
"2014-06-03", 0.39 
"2014-06-04", 0.39 
"2014-06-05", 0.00 
"2014-06-06", 3.13 
"2014-06-09", -3.03 
"2014-06-10", 1.56 
"2014-06-11", 1.92 
"2014-06-12", -4.15 
"2014-06-13", 0.79 
"2014-06-16", -4.30 
"2014-06-17", 4.90 
"2014-06-18", -1.56 
"2014-06-19", -2.77 
"2014-06-20", -3.66 
"2014-06-23", -2.53 
"2014-06-24", -1.73 
"2014-06-25", 0.88 
"2014-06-26", 4.80 
"2014-06-27", -1.25 
"2014-06-30", -0.84 
"2014-07-01", -0.85 
"2014-07-02", 3.00 
"2014-07-03", -0.83 
"2014-07-07", 0.42 
"2014-07-08", -1.26 
"2014-07-09", 0.00 
"2014-07-10", 0.00 
"2014-07-11", -4.24 
"2014-07-14", -2.21 
"2014-07-15", 3.62 
"2014-07-16", 0.44 
"2014-07-17", -3.48 
"2014-07-18", 0.45 
"2014-07-21", 1.35 
"2014-07-22", -3.10 
"2014-07-23", 0.91 
"2014-07-24", 4.52 
"2014-07-25", 2.60 
"2014-07-28", 0.00 
"2014-07-29", 0.00 
"2014-07-30", 0.00 
"2014-07-31", 0.00 
"2014-08-01", 0.00 
"2014-08-04", 4.22 
"2014-08-05", 1.62 
