"2013-12-31", 0.05 
"2014-01-02", 0.72 
"2014-01-03", -2.46 
"2014-01-06", 2.22 
"2014-01-07", 4.41 
"2014-01-08", 2.30 
"2014-01-09", 0.04 
"2014-01-10", 0.22 
"2014-01-13", -2.83 
"2014-01-14", 2.69 
"2014-01-15", -0.69 
"2014-01-16", 1.20 
"2014-01-17", -1.23 
"2014-01-21", -0.76 
"2014-01-22", 0.42 
"2014-01-23", -1.94 
"2014-01-24", -2.36 
"2014-01-27", -2.03 
"2014-01-28", 4.01 
"2014-01-29", -2.22 
"2014-01-30", 0.30 
"2014-01-31", 0.34 
"2014-02-03", -2.05 
"2014-02-04", -0.70 
"2014-02-05", -2.62 
"2014-02-06", -1.78 
"2014-02-07", 2.40 
"2014-02-10", 1.17 
"2014-02-11", 5.93 
"2014-02-12", 2.18 
"2014-02-13", 2.27 
"2014-02-14", 0.04 
"2014-02-18", 2.79 
"2014-02-19", -1.18 
"2014-02-20", 2.02 
"2014-02-21", -0.39 
"2014-02-24", 3.28 
"2014-02-25", -0.20 
"2014-02-26", -0.62 
"2014-02-27", -0.04 
"2014-02-28", -0.28 
"2014-03-03", -0.34 
"2014-03-04", 3.88 
"2014-03-05", 2.23 
"2014-03-06", 1.49 
"2014-03-07", -2.45 
"2014-03-10", -1.26 
"2014-03-11", -2.05 
"2014-03-12", -1.58 
"2014-03-13", 2.43 
"2014-03-14", 2.12 
"2014-03-17", 0.08 
"2014-03-18", 1.24 
"2014-03-19", 3.67 
"2014-03-20", -0.90 
"2014-03-21", 0.67 
"2014-03-24", 0.31 
"2014-03-25", 0.33 
"2014-03-26", 0.11 
"2014-03-27", -0.59 
"2014-03-28", 1.37 
"2014-03-31", 0.87 
"2014-04-01", 4.05 
"2014-04-02", 0.14 
"2014-04-03", -3.10 
"2014-04-04", -1.93 
"2014-04-07", 0.42 
"2014-04-08", 3.58 
"2014-04-09", 3.98 
"2014-04-10", -4.05 
"2014-04-11", -1.62 
"2014-04-14", -2.22 
"2014-04-15", -0.79 
"2014-04-16", 1.01 
"2014-04-17", 0.82 
"2014-04-21", 2.93 
"2014-04-22", 1.44 
"2014-04-23", -0.23 
"2014-04-24", 0.28 
"2014-04-25", -2.72 
"2014-04-28", -1.12 
"2014-04-29", 0.72 
"2014-04-30", 0.89 
"2014-05-01", 1.54 
"2014-05-02", -0.72 
"2014-05-05", 1.04 
"2014-05-06", -2.23 
"2014-05-07", 0.18 
"2014-05-08", -1.65 
"2014-05-09", 0.13 
"2014-05-12", 2.24 
"2014-05-13", 1.55 
"2014-05-14", 2.52 
"2014-05-15", -3.47 
"2014-05-16", 1.42 
"2014-05-19", -0.52 
"2014-05-20", -0.16 
"2014-05-21", 2.51 
"2014-05-22", 0.37 
"2014-05-23", -1.54 
"2014-05-27", -0.40 
"2014-05-28", 0.71 
"2014-05-29", 7.18 
"2014-05-30", 8.94 
"2014-06-02", 0.57 
"2014-06-03", -0.80 
"2014-06-04", -1.93 
"2014-06-05", -0.36 
"2014-06-06", -0.56 
"2014-06-09", 1.00 
"2014-06-10", -0.96 
"2014-06-11", 0.80 
"2014-06-12", -1.35 
"2014-06-13", 0.93 
"2014-06-16", 2.14 
"2014-06-17", 1.51 
"2014-06-18", 0.10 
"2014-06-19", -0.29 
"2014-06-20", -0.09 
"2014-06-23", -0.06 
"2014-06-24", -2.01 
"2014-06-25", 0.24 
"2014-06-26", 2.90 
"2014-06-27", 1.04 
"2014-06-30", 2.50 
"2014-07-01", 1.94 
"2014-07-02", -0.08 
"2014-07-03", -0.70 
"2014-07-07", -0.03 
"2014-07-08", -2.40 
"2014-07-09", 2.18 
"2014-07-10", -2.32 
"2014-07-11", 0.71 
"2014-07-14", 1.24 
"2014-07-15", -2.01 
"2014-07-16", 0.07 
"2014-07-17", -0.35 
"2014-07-18", 3.51 
"2014-07-21", 0.05 
"2014-07-22", 2.25 
"2014-07-23", 2.01 
"2014-07-24", -0.99 
"2014-07-25", 0.27 
"2014-07-28", -1.55 
"2014-07-29", 0.24 
"2014-07-30", -1.42 
"2014-07-31", -3.60 
"2014-08-01", -0.79 
"2014-08-04", 2.56 
"2014-08-05", -2.11 
"2014-08-06", 0.07 
"2014-08-07", -0.09 
"2014-08-08", 0.35 
"2014-08-11", 0.49 
"2014-08-12", -0.76 
"2014-08-13", 2.37 
"2014-08-14", 0.94 
"2014-08-15", 0.48 
"2014-08-18", 2.27 
"2014-08-19", 0.13 
"2014-08-20", -0.19 
"2014-08-21", 0.51 
"2014-08-22", 0.27 
"2014-08-25", 2.31 
"2014-08-26", 0.26 
"2014-08-27", 0.85 
"2014-08-28", 0.99 
"2014-08-29", 1.85 
"2014-09-02", 2.48 
"2014-09-03", 1.93 
"2014-09-04", -2.43 
"2014-09-05", 1.89 
"2014-09-08", 0.66 
"2014-09-09", -0.97 
"2014-09-10", 0.89 
"2014-09-11", -0.64 
"2014-09-12", -0.78 
"2014-09-15", -1.90 
"2014-09-16", 3.07 
"2014-09-17", 0.87 
"2014-09-18", 0.20 
"2014-09-19", -0.36 
"2014-09-22", -4.52 
"2014-09-23", 0.36 
"2014-09-24", 1.34 
"2014-09-25", -2.48 
"2014-09-26", 0.55 
"2014-09-29", 1.81 
"2014-09-30", -1.91 
"2014-10-01", -2.47 
"2014-10-02", -2.60 
"2014-10-03", 1.72 
"2014-10-06", -1.01 
"2014-10-07", -3.54 
"2014-10-08", -1.87 
"2014-10-09", -7.44 
"2014-10-10", 1.64 
"2014-10-13", -6.56 
"2014-10-14", -2.83 
"2014-10-15", 6.37 
"2014-10-16", 3.58 
"2014-10-17", 0.29 
"2014-10-20", 2.38 
"2014-10-21", 3.81 
"2014-10-22", -3.03 
"2014-10-23", 1.84 
"2014-10-24", 1.53 
"2014-10-27", -3.10 
"2014-10-28", 4.94 
"2014-10-29", 0.46 
"2014-10-30", -0.97 
"2014-10-31", 1.69 
"2014-11-03", -0.85 
"2014-11-04", -4.73 
"2014-11-05", 0.32 
"2014-11-06", -0.42 
"2014-11-07", 1.67 
"2014-11-10", 0.11 
"2014-11-11", 1.10 
"2014-11-12", -1.30 
"2014-11-13", -3.16 
