"2013-12-31", 2.74 
"2014-01-02", -4.18 
"2014-01-03", 0.73 
"2014-01-06", -2.03 
"2014-01-07", 1.06 
"2014-01-08", -0.20 
"2014-01-09", -3.10 
"2014-01-10", -1.93 
"2014-01-13", -2.46 
"2014-01-14", 7.09 
"2014-01-15", -0.07 
"2014-01-16", 2.69 
"2014-01-17", -0.51 
"2014-01-21", 2.22 
"2014-01-22", 2.02 
"2014-01-23", -3.06 
"2014-01-24", -3.86 
"2014-01-27", -2.18 
"2014-01-28", 3.53 
"2014-01-29", -3.11 
"2014-01-30", 1.10 
"2014-01-31", 0.26 
"2014-02-03", -2.75 
"2014-02-04", 2.09 
"2014-02-05", 2.83 
"2014-02-06", 3.02 
"2014-02-07", 0.69 
"2014-02-10", -1.00 
"2014-02-11", 3.92 
"2014-02-12", 1.73 
"2014-02-13", 1.42 
"2014-02-14", -0.67 
"2014-02-18", 2.84 
"2014-02-19", -0.46 
"2014-02-20", 1.86 
"2014-02-21", -1.24 
"2014-02-24", 1.37 
"2014-02-25", -1.32 
"2014-02-26", -1.05 
"2014-02-27", 2.68 
"2014-02-28", 1.18 
"2014-03-03", -0.45 
"2014-03-04", 0.42 
"2014-03-05", -2.38 
"2014-03-06", -0.74 
"2014-03-07", 1.89 
"2014-03-10", -0.48 
"2014-03-11", -3.49 
"2014-03-12", 0.29 
"2014-03-13", -0.27 
"2014-03-14", 1.99 
"2014-03-17", 0.69 
"2014-03-18", 2.65 
"2014-03-19", -0.78 
"2014-03-20", 1.46 
"2014-03-21", 2.26 
"2014-03-24", -2.76 
"2014-03-25", 0.06 
"2014-03-26", -0.95 
"2014-03-27", 1.73 
"2014-03-28", 2.60 
"2014-03-31", -0.53 
"2014-04-01", -0.69 
"2014-04-02", 0.03 
"2014-04-03", -1.38 
"2014-04-04", -0.80 
"2014-04-07", -2.98 
"2014-04-08", 2.98 
"2014-04-09", 1.37 
"2014-04-10", -2.43 
"2014-04-11", -0.42 
"2014-04-14", 1.16 
"2014-04-15", 2.48 
"2014-04-16", 0.75 
"2014-04-17", 1.70 
"2014-04-21", -0.32 
"2014-04-22", 1.35 
"2014-04-23", 0.23 
