"2013-12-31", 55.26 
"2014-01-02", 54.07 
"2014-01-03", 53.59 
"2014-01-06", 53.40 
"2014-01-07", 52.79 
"2014-01-08", 52.21 
"2014-01-09", 51.82 
"2014-01-10", 53.06 
"2014-01-13", 52.55 
"2014-01-14", 53.04 
"2014-01-15", 53.50 
"2014-01-16", 53.73 
"2014-01-17", 54.14 
"2014-01-21", 56.73 
"2014-01-22", 56.78 
"2014-01-23", 56.94 
"2014-01-24", 56.43 
"2014-01-27", 56.25 
"2014-01-28", 56.24 
"2014-01-29", 55.81 
"2014-01-30", 57.00 
"2014-01-31", 56.64 
"2014-02-03", 56.20 
"2014-02-04", 57.05 
"2014-02-05", 57.01 
"2014-02-06", 58.16 
"2014-02-07", 59.51 
"2014-02-10", 59.07 
"2014-02-11", 60.49 
"2014-02-12", 59.69 
"2014-02-13", 59.77 
"2014-02-14", 59.68 
"2014-02-18", 61.17 
"2014-02-19", 60.70 
"2014-02-20", 61.23 
"2014-02-21", 61.02 
"2014-02-24", 63.08 
"2014-02-25", 62.30 
"2014-02-26", 62.05 
"2014-02-27", 62.36 
"2014-02-28", 63.28 
"2014-03-03", 63.21 
"2014-03-04", 63.97 
"2014-03-05", 63.04 
"2014-03-06", 63.48 
"2014-03-07", 63.30 
"2014-03-10", 63.33 
"2014-03-11", 62.35 
"2014-03-12", 61.68 
"2014-03-13", 61.58 
"2014-03-14", 61.80 
"2014-03-17", 62.80 
"2014-03-18", 61.84 
"2014-03-19", 61.52 
"2014-03-20", 61.35 
"2014-03-21", 62.11 
"2014-03-24", 61.64 
"2014-03-25", 62.74 
"2014-03-26", 62.80 
"2014-03-27", 63.60 
"2014-03-28", 65.27 
"2014-03-31", 65.02 
"2014-04-01", 65.58 
"2014-04-02", 65.72 
"2014-04-03", 65.64 
"2014-04-04", 65.68 
"2014-04-07", 63.45 
"2014-04-08", 64.65 
"2014-04-09", 64.92 
"2014-04-10", 64.13 
"2014-04-11", 63.37 
"2014-04-14", 64.47 
"2014-04-15", 65.32 
"2014-04-16", 66.31 
"2014-04-17", 68.33 
"2014-04-21", 70.25 
"2014-04-22", 70.19 
"2014-04-23", 70.38 
"2014-04-24", 69.77 
"2014-04-25", 69.68 
"2014-04-28", 69.32 
"2014-04-29", 69.55 
"2014-04-30", 69.90 
"2014-05-01", 69.14 
"2014-05-02", 69.69 
"2014-05-05", 70.08 
"2014-05-06", 70.30 
"2014-05-07", 71.29 
"2014-05-08", 70.11 
"2014-05-09", 68.88 
"2014-05-12", 70.10 
"2014-05-13", 70.00 
"2014-05-14", 70.18 
"2014-05-15", 68.92 
"2014-05-16", 68.82 
"2014-05-19", 69.72 
"2014-05-20", 69.21 
"2014-05-21", 69.63 
"2014-05-22", 69.70 
"2014-05-23", 69.99 
"2014-05-27", 69.92 
"2014-05-28", 69.99 
"2014-05-29", 70.68 
"2014-05-30", 70.52 
"2014-06-02", 70.60 
"2014-06-03", 70.51 
"2014-06-04", 70.28 
"2014-06-05", 70.90 
"2014-06-06", 72.00 
"2014-06-09", 71.75 
"2014-06-10", 71.34 
"2014-06-11", 70.94 
"2014-06-12", 70.46 
"2014-06-13", 71.15 
"2014-06-16", 70.80 
"2014-06-17", 71.35 
"2014-06-18", 72.47 
"2014-06-19", 73.00 
"2014-06-20", 74.63 
"2014-06-23", 73.69 
"2014-06-24", 71.45 
"2014-06-25", 72.85 
"2014-06-26", 73.10 
"2014-06-27", 73.96 
"2014-06-30", 74.45 
"2014-07-01", 74.53 
"2014-07-02", 75.35 
"2014-07-03", 75.06 
"2014-07-07", 74.30 
"2014-07-08", 73.68 
"2014-07-09", 74.10 
"2014-07-10", 73.40 
"2014-07-11", 72.70 
"2014-07-14", 73.42 
"2014-07-15", 72.82 
"2014-07-16", 74.39 
"2014-07-17", 72.54 
"2014-07-18", 73.28 
"2014-07-21", 74.33 
"2014-07-22", 74.69 
"2014-07-23", 74.64 
"2014-07-24", 73.96 
"2014-07-25", 73.42 
"2014-07-28", 72.64 
"2014-07-29", 72.06 
"2014-07-30", 70.81 
"2014-07-31", 68.77 
"2014-08-01", 68.50 
"2014-08-04", 68.95 
"2014-08-05", 67.93 
"2014-08-06", 68.17 
"2014-08-07", 67.59 
"2014-08-08", 68.33 
"2014-08-11", 68.61 
"2014-08-12", 68.49 
"2014-08-13", 68.90 
"2014-08-14", 66.82 
"2014-08-15", 67.66 
"2014-08-18", 67.88 
"2014-08-19", 68.82 
"2014-08-20", 69.26 
"2014-08-21", 68.69 
"2014-08-22", 68.08 
"2014-08-25", 68.87 
"2014-08-26", 69.64 
"2014-08-27", 69.45 
"2014-08-28", 69.21 
"2014-08-29", 69.14 
"2014-09-02", 68.32 
"2014-09-03", 69.01 
"2014-09-04", 67.82 
"2014-09-05", 68.51 
"2014-09-08", 67.25 
"2014-09-09", 66.84 
"2014-09-10", 67.27 
"2014-09-11", 67.70 
"2014-09-12", 66.49 
"2014-09-15", 66.72 
