"2013-12-31", 1090.00 
"2014-01-02", 1060.00 
"2014-01-03", 1010.00 
"2014-01-06", 930.00 
"2014-01-07", 880.00 
"2014-01-08", 940.00 
"2014-01-09", 945.00 
"2014-01-10", 940.00 
"2014-01-13", 955.00 
"2014-01-14", 955.00 
"2014-01-15", 950.00 
"2014-01-16", 975.00 
"2014-01-17", 975.00 
"2014-01-21", 980.00 
"2014-01-22", 1025.00 
"2014-01-23", 1025.00 
"2014-01-24", 1040.00 
"2014-01-27", 965.00 
"2014-01-28", 935.00 
"2014-01-29", 955.00 
"2014-01-30", 950.00 
"2014-01-31", 950.00 
"2014-02-03", 910.00 
"2014-02-04", 895.00 
"2014-02-05", 905.00 
"2014-02-06", 910.00 
"2014-02-07", 905.00 
"2014-02-10", 910.00 
"2014-02-11", 945.00 
"2014-02-12", 940.00 
"2014-02-13", 935.00 
"2014-02-14", 945.00 
"2014-02-18", 955.00 
"2014-02-19", 950.00 
"2014-02-20", 975.00 
"2014-02-21", 970.00 
"2014-02-24", 970.00 
"2014-02-25", 940.00 
"2014-02-26", 935.00 
"2014-02-27", 950.00 
"2014-02-28", 995.00 
"2014-03-03", 980.00 
"2014-03-04", 1015.00 
"2014-03-05", 1020.00 
"2014-03-06", 1020.00 
"2014-03-07", 1015.00 
"2014-03-10", 1000.00 
"2014-03-11", 965.00 
"2014-03-12", 945.00 
"2014-03-13", 970.00 
"2014-03-14", 970.00 
"2014-03-17", 980.00 
"2014-03-18", 975.00 
"2014-03-19", 1000.00 
"2014-03-20", 960.00 
"2014-03-21", 990.00 
"2014-03-24", 975.00 
"2014-03-25", 980.00 
"2014-03-26", 975.00 
"2014-03-27", 970.00 
"2014-03-28", 980.00 
"2014-03-31", 980.00 
"2014-04-01", 985.00 
"2014-04-02", 980.00 
"2014-04-03", 985.00 
"2014-04-04", 970.00 
"2014-04-07", 980.00 
"2014-04-08", 970.00 
"2014-04-09", 970.00 
"2014-04-10", 955.00 
"2014-04-11", 1010.00 
"2014-04-14", 1010.00 
"2014-04-15", 970.00 
"2014-04-16", 985.00 
"2014-04-17", 980.00 
"2014-04-21", 975.00 
"2014-04-22", 1010.00 
"2014-04-23", 1070.00 
"2014-04-24", 1085.00 
"2014-04-25", 1090.00 
"2014-04-28", 1135.00 
"2014-04-29", 1125.00 
"2014-04-30", 1185.00 
"2014-05-01", 1185.00 
"2014-05-02", 1140.00 
"2014-05-05", 1165.00 
"2014-05-06", 1180.00 
"2014-05-07", 1135.00 
"2014-05-08", 1100.00 
"2014-05-09", 1120.00 
"2014-05-12", 1195.00 
"2014-05-13", 1230.00 
"2014-05-14", 1235.00 
"2014-05-15", 1235.00 
"2014-05-16", 1245.00 
"2014-05-19", 1275.00 
"2014-05-20", 1300.00 
"2014-05-21", 1285.00 
"2014-05-22", 1300.00 
"2014-05-23", 1305.00 
"2014-05-27", 1305.00 
"2014-05-28", 1290.00 
"2014-05-29", 1290.00 
"2014-05-30", 1225.00 
"2014-06-02", 1270.00 
"2014-06-03", 1275.00 
"2014-06-04", 1280.00 
"2014-06-05", 1280.00 
"2014-06-06", 1320.00 
"2014-06-09", 1280.00 
"2014-06-10", 1300.00 
"2014-06-11", 1325.00 
"2014-06-12", 1270.00 
"2014-06-13", 1280.00 
"2014-06-16", 1225.00 
"2014-06-17", 1285.00 
"2014-06-18", 1265.00 
"2014-06-19", 1230.00 
"2014-06-20", 1185.00 
"2014-06-23", 1155.00 
"2014-06-24", 1135.00 
"2014-06-25", 1145.00 
"2014-06-26", 1200.00 
"2014-06-27", 1185.00 
"2014-06-30", 1175.00 
"2014-07-01", 1165.00 
"2014-07-02", 1200.00 
"2014-07-03", 1190.00 
"2014-07-07", 1195.00 
"2014-07-08", 1180.00 
"2014-07-09", 1180.00 
"2014-07-10", 1180.00 
"2014-07-11", 1130.00 
"2014-07-14", 1105.00 
"2014-07-15", 1145.00 
"2014-07-16", 1150.00 
"2014-07-17", 1110.00 
"2014-07-18", 1115.00 
"2014-07-21", 1130.00 
"2014-07-22", 1095.00 
"2014-07-23", 1105.00 
"2014-07-24", 1155.00 
"2014-07-25", 1185.00 
"2014-07-28", 1185.00 
"2014-07-29", 1185.00 
"2014-07-30", 1185.00 
"2014-07-31", 1185.00 
"2014-08-01", 1185.00 
"2014-08-04", 1235.00 
"2014-08-05", 1255.00 
"2014-08-06", 1255.00 
"2014-08-07", 1270.00 
"2014-08-08", 1255.00 
"2014-08-11", 1265.00 
"2014-08-12", 1265.00 
