"2013-12-31", 8.22 
"2014-01-02", 8.45 
"2014-01-03", 8.34 
"2014-01-06", 8.34 
"2014-01-07", 8.58 
"2014-01-08", 8.84 
"2014-01-09", 8.78 
"2014-01-10", 8.71 
"2014-01-13", 8.85 
"2014-01-14", 8.71 
"2014-01-15", 8.95 
"2014-01-16", 8.88 
"2014-01-17", 8.92 
"2014-01-21", 8.52 
"2014-01-22", 8.50 
"2014-01-23", 8.55 
"2014-01-24", 8.38 
"2014-01-27", 8.16 
"2014-01-28", 8.08 
"2014-01-29", 8.03 
"2014-01-30", 8.36 
"2014-01-31", 8.54 
"2014-02-03", 8.76 
"2014-02-04", 8.82 
"2014-02-05", 9.08 
"2014-02-06", 9.00 
"2014-02-07", 9.00 
"2014-02-10", 8.99 
"2014-02-11", 8.84 
"2014-02-12", 9.00 
"2014-02-13", 9.00 
"2014-02-14", 9.02 
"2014-02-18", 8.85 
"2014-02-19", 8.80 
"2014-02-20", 8.90 
"2014-02-21", 8.85 
"2014-02-24", 8.86 
"2014-02-25", 9.02 
"2014-02-26", 9.26 
"2014-02-27", 9.14 
"2014-02-28", 9.49 
"2014-03-03", 9.49 
"2014-03-04", 9.78 
"2014-03-05", 9.86 
"2014-03-06", 9.86 
"2014-03-07", 10.07 
"2014-03-10", 10.00 
"2014-03-11", 10.00 
"2014-03-12", 10.09 
"2014-03-13", 10.10 
"2014-03-14", 9.82 
"2014-03-17", 10.19 
"2014-03-18", 10.27 
"2014-03-19", 10.25 
"2014-03-20", 10.18 
"2014-03-21", 9.75 
"2014-03-24", 9.55 
"2014-03-25", 9.55 
"2014-03-26", 9.30 
"2014-03-27", 9.25 
"2014-03-28", 9.38 
"2014-03-31", 9.50 
"2014-04-01", 9.75 
"2014-04-02", 9.79 
"2014-04-03", 9.63 
"2014-04-04", 9.74 
"2014-04-07", 9.59 
"2014-04-08", 9.34 
"2014-04-09", 9.13 
"2014-04-10", 8.90 
"2014-04-11", 8.95 
"2014-04-14", 8.40 
"2014-04-15", 8.38 
"2014-04-16", 8.70 
"2014-04-17", 8.87 
"2014-04-21", 8.87 
"2014-04-22", 8.90 
"2014-04-23", 8.75 
"2014-04-24", 8.80 
"2014-04-25", 8.85 
"2014-04-28", 8.65 
"2014-04-29", 8.47 
"2014-04-30", 9.08 
"2014-05-01", 9.08 
"2014-05-02", 8.98 
"2014-05-05", 8.65 
"2014-05-06", 8.34 
"2014-05-07", 8.79 
"2014-05-08", 9.06 
"2014-05-09", 8.94 
"2014-05-12", 8.56 
"2014-05-13", 8.32 
"2014-05-14", 8.30 
"2014-05-15", 8.11 
"2014-05-16", 8.04 
"2014-05-19", 7.71 
"2014-05-20", 7.91 
"2014-05-21", 8.15 
"2014-05-22", 8.13 
"2014-05-23", 8.15 
"2014-05-27", 8.45 
"2014-05-28", 8.58 
"2014-05-29", 8.27 
"2014-05-30", 8.30 
"2014-06-02", 8.50 
"2014-06-03", 8.30 
"2014-06-04", 8.25 
"2014-06-05", 8.35 
"2014-06-06", 8.70 
"2014-06-09", 8.70 
"2014-06-10", 8.45 
"2014-06-11", 8.35 
"2014-06-12", 8.32 
"2014-06-13", 8.13 
"2014-06-16", 8.02 
"2014-06-17", 8.07 
"2014-06-18", 8.02 
"2014-06-19", 8.26 
"2014-06-20", 8.25 
"2014-06-23", 8.12 
"2014-06-24", 8.00 
"2014-06-25", 7.90 
"2014-06-26", 7.81 
"2014-06-27", 7.60 
"2014-06-30", 7.74 
"2014-07-01", 7.91 
"2014-07-02", 8.10 
"2014-07-03", 8.10 
"2014-07-07", 8.05 
"2014-07-08", 7.83 
"2014-07-09", 7.80 
"2014-07-10", 7.76 
"2014-07-11", 7.75 
"2014-07-14", 7.81 
"2014-07-15", 7.99 
"2014-07-16", 7.83 
"2014-07-17", 7.79 
"2014-07-18", 7.53 
"2014-07-21", 7.47 
"2014-07-22", 7.56 
"2014-07-23", 7.68 
"2014-07-24", 7.94 
"2014-07-25", 8.29 
"2014-07-28", 8.15 
"2014-07-29", 8.15 
"2014-07-30", 8.24 
"2014-07-31", 8.05 
"2014-08-01", 7.75 
"2014-08-04", 8.20 
"2014-08-05", 7.85 
"2014-08-06", 7.65 
"2014-08-07", 7.54 
"2014-08-08", 7.22 
"2014-08-11", 7.20 
"2014-08-12", 7.20 
"2014-08-13", 7.69 
"2014-08-14", 7.72 
"2014-08-15", 7.72 
"2014-08-18", 7.84 
"2014-08-19", 7.99 
"2014-08-20", 7.82 
"2014-08-21", 8.00 
"2014-08-22", 8.04 
"2014-08-25", 8.10 
"2014-08-26", 8.10 
"2014-08-27", 8.10 
"2014-08-28", 8.09 
"2014-08-29", 8.19 
"2014-09-02", 8.05 
"2014-09-03", 7.85 
"2014-09-04", 7.81 
"2014-09-05", 8.17 
"2014-09-08", 8.05 
"2014-09-09", 8.03 
"2014-09-10", 8.25 
"2014-09-11", 8.30 
"2014-09-12", 8.38 
"2014-09-15", 8.20 
"2014-09-16", 8.01 
"2014-09-17", 8.05 
"2014-09-18", 7.65 
