"2013-12-31", 38.39 
"2014-01-02", 38.05 
"2014-01-03", 37.63 
"2014-01-06", 37.21 
"2014-01-07", 37.17 
"2014-01-08", 37.38 
"2014-01-09", 37.50 
"2014-01-10", 37.40 
"2014-01-13", 37.08 
"2014-01-14", 36.86 
"2014-01-15", 37.14 
"2014-01-16", 38.12 
"2014-01-17", 38.61 
"2014-01-21", 37.87 
"2014-01-22", 37.65 
"2014-01-23", 37.52 
"2014-01-24", 37.63 
"2014-01-27", 37.63 
"2014-01-28", 37.47 
"2014-01-29", 37.35 
"2014-01-30", 37.00 
"2014-01-31", 36.89 
"2014-02-03", 37.06 
"2014-02-04", 36.57 
"2014-02-05", 36.48 
"2014-02-06", 37.13 
"2014-02-07", 37.09 
"2014-02-10", 37.23 
"2014-02-11", 37.24 
"2014-02-12", 37.58 
"2014-02-13", 38.07 
"2014-02-14", 37.86 
"2014-02-18", 37.99 
"2014-02-19", 37.87 
"2014-02-20", 38.09 
"2014-02-21", 38.66 
"2014-02-24", 37.49 
"2014-02-25", 37.17 
"2014-02-26", 37.36 
"2014-02-27", 37.65 
"2014-02-28", 37.45 
"2014-03-03", 37.82 
"2014-03-04", 37.66 
"2014-03-05", 37.87 
"2014-03-06", 37.76 
"2014-03-07", 38.15 
"2014-03-10", 38.20 
"2014-03-11", 38.13 
"2014-03-12", 37.86 
"2014-03-13", 38.02 
"2014-03-14", 37.80 
"2014-03-17", 37.51 
"2014-03-18", 37.49 
"2014-03-19", 37.74 
"2014-03-20", 37.31 
"2014-03-21", 37.93 
"2014-03-24", 38.13 
"2014-03-25", 37.86 
"2014-03-26", 37.90 
"2014-03-27", 37.93 
"2014-03-28", 38.14 
"2014-03-31", 38.51 
"2014-04-01", 38.09 
"2014-04-02", 38.20 
"2014-04-03", 38.30 
"2014-04-04", 38.25 
"2014-04-07", 38.33 
"2014-04-08", 38.39 
"2014-04-09", 38.79 
"2014-04-10", 38.73 
"2014-04-11", 38.77 
"2014-04-14", 38.57 
"2014-04-15", 38.64 
"2014-04-16", 39.07 
"2014-04-17", 39.47 
"2014-04-21", 39.47 
"2014-04-22", 40.34 
"2014-04-23", 40.66 
"2014-04-24", 40.37 
"2014-04-25", 40.37 
"2014-04-28", 40.54 
"2014-04-29", 40.18 
"2014-04-30", 40.26 
"2014-05-01", 40.30 
"2014-05-02", 40.11 
"2014-05-05", 40.44 
"2014-05-06", 40.72 
"2014-05-07", 40.46 
"2014-05-08", 40.66 
"2014-05-09", 40.71 
"2014-05-12", 40.42 
"2014-05-13", 40.79 
"2014-05-14", 41.15 
"2014-05-15", 41.55 
"2014-05-16", 41.20 
"2014-05-19", 40.57 
"2014-05-20", 40.38 
"2014-05-21", 40.69 
"2014-05-22", 41.17 
"2014-05-23", 41.06 
"2014-05-27", 41.31 
"2014-05-28", 41.56 
"2014-05-29", 41.45 
"2014-05-30", 41.62 
"2014-06-02", 41.80 
"2014-06-03", 41.40 
"2014-06-04", 41.34 
"2014-06-05", 40.98 
"2014-06-06", 41.19 
"2014-06-09", 41.19 
"2014-06-10", 41.67 
"2014-06-11", 41.45 
"2014-06-12", 41.44 
"2014-06-13", 42.23 
"2014-06-16", 42.29 
"2014-06-17", 42.29 
"2014-06-18", 40.36 
"2014-06-19", 40.96 
"2014-06-20", 40.85 
"2014-06-23", 40.96 
"2014-06-24", 41.05 
"2014-06-25", 40.84 
"2014-06-26", 41.04 
"2014-06-27", 40.76 
"2014-06-30", 40.53 
"2014-07-01", 40.74 
"2014-07-02", 41.10 
"2014-07-03", 41.07 
"2014-07-07", 41.47 
"2014-07-08", 41.19 
"2014-07-09", 40.71 
"2014-07-10", 40.84 
"2014-07-11", 40.92 
"2014-07-14", 40.77 
"2014-07-15", 41.00 
"2014-07-16", 41.07 
"2014-07-17", 41.32 
"2014-07-18", 41.65 
"2014-07-21", 41.66 
"2014-07-22", 41.31 
"2014-07-23", 41.81 
"2014-07-24", 41.91 
"2014-07-25", 42.14 
"2014-07-28", 41.95 
"2014-07-29", 42.07 
"2014-07-30", 42.32 
"2014-07-31", 41.96 
"2014-08-01", 41.37 
"2014-08-04", 41.38 
"2014-08-05", 41.61 
"2014-08-06", 41.30 
"2014-08-07", 41.41 
"2014-08-08", 41.05 
"2014-08-11", 41.14 
"2014-08-12", 41.68 
"2014-08-13", 41.52 
"2014-08-14", 41.52 
"2014-08-15", 41.87 
"2014-08-18", 42.19 
"2014-08-19", 42.48 
"2014-08-20", 42.81 
"2014-08-21", 43.20 
"2014-08-22", 43.20 
"2014-08-25", 43.29 
"2014-08-26", 43.56 
"2014-08-27", 42.42 
"2014-08-28", 41.93 
"2014-08-29", 42.14 
"2014-09-02", 43.10 
"2014-09-03", 42.74 
"2014-09-04", 42.48 
"2014-09-05", 42.40 
"2014-09-08", 42.11 
"2014-09-09", 42.18 
"2014-09-10", 42.17 
"2014-09-11", 41.79 
"2014-09-12", 41.78 
"2014-09-15", 41.59 
"2014-09-16", 41.39 
"2014-09-17", 40.96 
"2014-09-18", 41.09 
"2014-09-19", 41.19 
"2014-09-22", 40.97 
"2014-09-23", 41.04 
"2014-09-24", 40.96 
"2014-09-25", 40.47 
"2014-09-26", 40.12 
"2014-09-29", 40.00 
"2014-09-30", 40.07 
"2014-10-01", 40.24 
"2014-10-02", 39.95 
"2014-10-03", 40.15 
"2014-10-06", 40.19 
"2014-10-07", 40.02 
"2014-10-08", 39.36 
"2014-10-09", 39.24 
"2014-10-10", 38.19 
"2014-10-13", 38.21 
"2014-10-14", 38.56 
"2014-10-15", 38.49 
"2014-10-16", 39.14 
"2014-10-17", 39.06 
"2014-10-20", 39.45 
"2014-10-21", 39.16 
"2014-10-22", 39.37 
"2014-10-23", 39.45 
"2014-10-24", 39.52 
"2014-10-27", 39.62 
"2014-10-28", 39.02 
"2014-10-29", 39.22 
"2014-10-30", 39.20 
"2014-10-31", 39.60 
"2014-11-03", 39.91 
"2014-11-04", 39.89 
"2014-11-05", 39.51 
"2014-11-06", 39.55 
"2014-11-07", 40.16 
"2014-11-10", 40.37 
"2014-11-11", 39.72 
"2014-11-12", 39.71 
"2014-11-13", 39.58 
"2014-11-14", 38.92 
"2014-11-17", 38.59 
"2014-11-18", 38.33 
"2014-11-19", 37.91 
"2014-11-20", 37.95 
"2014-11-21", 38.34 
"2014-11-24", 38.94 
"2014-11-25", 38.84 
"2014-11-26", 39.04 
"2014-11-28", 35.28 
"2014-12-01", 33.75 
"2014-12-02", 34.40 
"2014-12-03", 35.17 
"2014-12-04", 35.97 
"2014-12-05", 35.24 
"2014-12-08", 34.93 
"2014-12-09", 33.93 
"2014-12-10", 34.44 
"2014-12-11", 33.74 
"2014-12-12", 34.15 
"2014-12-15", 34.93 
"2014-12-16", 34.01 
"2014-12-17", 35.03 
"2014-12-18", 36.12 
"2014-12-19", 37.27 
"2014-12-22", 38.19 
"2014-12-23", 37.47 
"2014-12-24", 37.65 
"2014-12-26", 37.65 
"2014-12-29", 38.07 
"2014-12-30", 37.53 
"2014-12-31", 37.51 
"2015-01-02", 37.63 
"2015-01-05", 37.83 
"2015-01-06", 35.98 
"2015-01-07", 35.67 
"2015-01-08", 35.49 
"2015-01-09", 36.56 
"2015-01-12", 35.87 
"2015-01-13", 35.25 
"2015-01-14", 35.07 
"2015-01-15", 34.60 
"2015-01-16", 33.71 
"2015-01-20", 31.83 
"2015-01-21", 32.17 
"2015-01-22", 33.18 
"2015-01-23", 33.95 
"2015-01-26", 33.95 
"2015-01-27", 33.80 
"2015-01-28", 33.90 
"2015-01-29", 33.30 
