"2013-12-31", 48.54 
"2014-01-02", 48.38 
"2014-01-03", 48.21 
"2014-01-06", 47.44 
"2014-01-07", 47.58 
"2014-01-08", 47.76 
"2014-01-09", 48.12 
"2014-01-10", 48.03 
"2014-01-13", 48.20 
"2014-01-14", 48.26 
"2014-01-15", 48.12 
"2014-01-16", 48.32 
"2014-01-17", 48.61 
"2014-01-21", 48.47 
"2014-01-22", 48.84 
"2014-01-23", 49.01 
"2014-01-24", 48.44 
"2014-01-27", 48.55 
"2014-01-28", 48.38 
"2014-01-29", 47.36 
"2014-01-30", 47.83 
"2014-01-31", 48.42 
"2014-02-03", 48.28 
"2014-02-04", 47.72 
"2014-02-05", 47.82 
"2014-02-06", 48.33 
"2014-02-07", 48.56 
"2014-02-10", 48.82 
"2014-02-11", 48.84 
"2014-02-12", 49.13 
"2014-02-13", 49.83 
"2014-02-14", 49.77 
"2014-02-18", 49.71 
"2014-02-19", 49.90 
"2014-02-20", 48.83 
"2014-02-21", 48.95 
"2014-02-24", 49.03 
"2014-02-25", 48.93 
"2014-02-26", 49.02 
"2014-02-27", 49.16 
"2014-02-28", 48.74 
"2014-03-03", 49.06 
"2014-03-04", 49.23 
"2014-03-05", 49.58 
"2014-03-06", 49.53 
"2014-03-07", 49.30 
"2014-03-10", 49.15 
"2014-03-11", 49.20 
"2014-03-12", 49.28 
"2014-03-13", 49.20 
"2014-03-14", 49.48 
"2014-03-17", 49.80 
"2014-03-18", 50.33 
"2014-03-19", 50.30 
"2014-03-20", 50.18 
"2014-03-21", 50.33 
"2014-03-24", 50.45 
"2014-03-25", 50.83 
"2014-03-26", 50.06 
"2014-03-27", 49.61 
"2014-03-28", 49.92 
"2014-03-31", 50.25 
"2014-04-01", 51.01 
"2014-04-02", 51.57 
"2014-04-03", 51.22 
"2014-04-04", 51.29 
"2014-04-07", 51.14 
"2014-04-08", 51.29 
"2014-04-09", 50.86 
"2014-04-10", 51.19 
"2014-04-11", 51.35 
"2014-04-14", 51.12 
"2014-04-15", 50.89 
"2014-04-16", 51.47 
"2014-04-17", 51.30 
"2014-04-21", 49.38 
"2014-04-22", 50.04 
"2014-04-23", 49.84 
"2014-04-24", 50.38 
"2014-04-25", 50.71 
"2014-04-28", 51.04 
"2014-04-29", 51.20 
"2014-04-30", 51.08 
"2014-05-01", 51.18 
"2014-05-02", 51.17 
"2014-05-05", 51.03 
"2014-05-06", 51.04 
"2014-05-07", 51.32 
"2014-05-08", 50.80 
"2014-05-09", 50.54 
"2014-05-12", 50.90 
"2014-05-13", 51.00 
"2014-05-14", 51.15 
"2014-05-15", 51.20 
"2014-05-16", 51.00 
"2014-05-19", 51.00 
"2014-05-20", 51.09 
"2014-05-21", 51.61 
"2014-05-22", 51.44 
"2014-05-23", 51.24 
"2014-05-27", 50.88 
"2014-05-28", 50.68 
"2014-05-29", 50.81 
"2014-05-30", 50.48 
"2014-06-02", 50.69 
"2014-06-03", 50.47 
"2014-06-04", 50.25 
"2014-06-05", 50.28 
"2014-06-06", 50.73 
"2014-06-09", 50.64 
"2014-06-10", 50.44 
"2014-06-11", 50.36 
"2014-06-12", 50.51 
"2014-06-13", 50.89 
"2014-06-16", 51.08 
"2014-06-17", 51.15 
"2014-06-18", 51.17 
"2014-06-19", 50.78 
"2014-06-20", 50.89 
"2014-06-23", 50.91 
