"2013-12-31", 18.32 
"2014-01-02", 18.06 
"2014-01-03", 18.09 
"2014-01-06", 18.11 
"2014-01-07", 18.61 
"2014-01-08", 18.67 
"2014-01-09", 18.73 
"2014-01-10", 18.93 
"2014-01-13", 18.91 
"2014-01-14", 18.90 
"2014-01-15", 19.00 
"2014-01-16", 19.04 
"2014-01-17", 19.00 
"2014-01-21", 18.71 
"2014-01-22", 18.56 
"2014-01-23", 18.35 
"2014-01-24", 17.68 
"2014-01-27", 17.52 
"2014-01-28", 17.65 
"2014-01-29", 17.63 
"2014-01-30", 17.61 
"2014-01-31", 17.38 
"2014-02-03", 17.13 
"2014-02-04", 17.11 
"2014-02-05", 17.14 
"2014-02-06", 17.43 
"2014-02-07", 17.66 
"2014-02-10", 17.57 
"2014-02-11", 17.61 
"2014-02-12", 17.53 
"2014-02-13", 17.57 
"2014-02-14", 17.61 
"2014-02-18", 17.57 
"2014-02-19", 17.63 
"2014-02-20", 17.98 
"2014-02-21", 18.07 
"2014-02-24", 18.21 
"2014-02-25", 18.37 
"2014-02-26", 18.55 
"2014-02-27", 18.39 
"2014-02-28", 18.20 
"2014-03-03", 17.93 
"2014-03-04", 18.26 
"2014-03-05", 18.34 
"2014-03-06", 18.39 
"2014-03-07", 18.13 
"2014-03-10", 18.10 
"2014-03-11", 17.93 
"2014-03-12", 17.81 
"2014-03-13", 17.60 
"2014-03-14", 17.39 
"2014-03-17", 17.61 
"2014-03-18", 17.79 
"2014-03-19", 17.86 
"2014-03-20", 17.88 
"2014-03-21", 18.00 
"2014-03-24", 17.71 
"2014-03-25", 17.87 
"2014-03-26", 18.18 
"2014-03-27", 18.41 
"2014-03-28", 18.61 
"2014-03-31", 18.52 
"2014-04-01", 18.73 
"2014-04-02", 18.70 
"2014-04-03", 18.80 
"2014-04-04", 18.93 
"2014-04-07", 18.84 
"2014-04-08", 18.70 
"2014-04-09", 18.89 
"2014-04-10", 18.69 
"2014-04-11", 18.53 
"2014-04-14", 18.76 
"2014-04-15", 18.63 
"2014-04-16", 18.79 
"2014-04-17", 18.79 
"2014-04-21", 18.79 
"2014-04-22", 18.96 
"2014-04-23", 18.96 
"2014-04-24", 19.00 
"2014-04-25", 18.91 
"2014-04-28", 18.96 
"2014-04-29", 19.23 
