"2013-09-30", 68.95 
"2013-10-01", 70.92 
"2013-10-02", 71.91 
"2013-10-03", 72.62 
"2013-10-04", 73.70 
"2013-10-07", 72.09 
"2013-10-08", 71.82 
"2013-10-09", 71.11 
"2013-10-10", 73.17 
"2013-10-11", 73.98 
"2013-10-14", 75.11 
"2013-10-15", 74.58 
"2013-10-16", 75.26 
"2013-10-17", 75.84 
"2013-10-18", 76.76 
"2013-10-21", 76.49 
"2013-10-22", 76.89 
"2013-10-23", 75.00 
"2013-10-24", 75.88 
"2013-10-25", 76.57 
"2013-10-28", 77.17 
"2013-10-29", 78.66 
"2013-10-30", 77.51 
"2013-10-31", 77.55 
"2013-11-01", 77.43 
"2013-11-04", 77.85 
"2013-11-05", 77.78 
"2013-11-06", 77.65 
"2013-11-07", 75.67 
"2013-11-08", 78.02 
"2013-11-11", 78.38 
"2013-11-12", 76.72 
"2013-11-13", 76.96 
"2013-11-14", 78.06 
"2013-11-15", 79.27 
"2013-11-18", 78.80 
"2013-11-19", 78.55 
"2013-11-20", 78.85 
"2013-11-21", 79.00 
"2013-11-22", 78.97 
"2013-11-25", 77.24 
"2013-11-26", 78.72 
"2013-11-27", 77.35 
"2013-11-29", 77.00 
"2013-12-02", 78.05 
"2013-12-03", 79.67 
"2013-12-04", 80.97 
"2013-12-05", 80.23 
"2013-12-06", 79.83 
"2013-12-09", 79.49 
"2013-12-10", 79.34 
"2013-12-11", 78.42 
"2013-12-12", 79.81 
"2013-12-13", 79.52 
"2013-12-16", 81.26 
"2013-12-17", 80.84 
"2013-12-18", 81.52 
"2013-12-19", 81.67 
"2013-12-20", 82.03 
"2013-12-23", 81.53 
"2013-12-24", 83.03 
"2013-12-26", 83.14 
"2013-12-27", 83.96 
"2013-12-30", 84.03 
"2013-12-31", 84.08 
"2014-01-02", 82.25 
"2014-01-03", 83.05 
"2014-01-06", 81.95 
"2014-01-07", 83.58 
"2014-01-08", 84.45 
"2014-01-09", 84.92 
"2014-01-10", 85.55 
"2014-01-13", 83.70 
"2014-01-14", 85.21 
"2014-01-15", 84.98 
"2014-01-16", 84.89 
"2014-01-17", 85.65 
"2014-01-21", 87.25 
"2014-01-22", 88.09 
"2014-01-23", 87.23 
"2014-01-24", 86.01 
"2014-01-27", 85.81 
"2014-01-28", 86.36 
"2014-01-29", 85.12 
"2014-01-30", 87.70 
"2014-01-31", 88.04 
"2014-02-03", 86.27 
"2014-02-04", 85.04 
"2014-02-05", 84.91 
"2014-02-06", 86.87 
"2014-02-07", 87.17 
"2014-02-10", 85.73 
"2014-02-11", 88.09 
"2014-02-12", 87.61 
"2014-02-13", 89.66 
"2014-02-14", 90.59 
"2014-02-18", 93.03 
"2014-02-19", 93.93 
"2014-02-20", 94.66 
"2014-02-21", 94.34 
"2014-02-24", 96.40 
"2014-02-25", 97.19 
"2014-02-26", 96.27 
"2014-02-27", 96.91 
"2014-02-28", 98.75 
"2014-03-03", 98.42 
"2014-03-04", 99.04 
"2014-03-05", 99.19 
"2014-03-06", 100.82 
"2014-03-07", 100.50 
"2014-03-10", 100.34 
"2014-03-11", 98.45 
"2014-03-12", 98.40 
"2014-03-13", 96.51 
"2014-03-14", 97.95 
"2014-03-17", 101.10 
"2014-03-18", 102.50 
"2014-03-19", 102.84 
"2014-03-20", 104.19 
"2014-03-21", 106.64 
"2014-03-24", 105.61 
"2014-03-25", 107.00 
"2014-03-26", 106.18 
"2014-03-27", 105.88 
"2014-03-28", 107.70 
"2014-03-31", 107.56 
"2014-04-01", 108.17 
"2014-04-02", 107.78 
"2014-04-03", 107.88 
"2014-04-04", 107.29 
"2014-04-07", 104.40 
"2014-04-08", 107.04 
"2014-04-09", 107.42 
"2014-04-10", 105.26 
"2014-04-11", 105.91 
"2014-04-14", 107.36 
"2014-04-15", 108.88 
"2014-04-16", 109.55 
"2014-04-17", 110.84 
"2014-04-21", 113.13 
"2014-04-22", 113.26 
"2014-04-23", 113.81 
"2014-04-24", 107.02 
"2014-04-25", 107.00 
"2014-04-28", 107.03 
"2014-04-29", 107.80 
"2014-04-30", 108.65 
"2014-05-01", 105.53 
"2014-05-02", 107.67 
"2014-05-05", 106.54 
"2014-05-06", 107.71 
"2014-05-07", 109.68 
"2014-05-08", 107.97 
"2014-05-09", 106.37 
"2014-05-12", 107.94 
"2014-05-13", 107.93 
"2014-05-14", 108.60 
"2014-05-15", 105.57 
"2014-05-16", 104.57 
"2014-05-19", 105.49 
"2014-05-20", 104.85 
"2014-05-21", 105.60 
"2014-05-22", 106.38 
"2014-05-23", 105.95 
"2014-05-27", 107.10 
"2014-05-28", 108.84 
"2014-05-29", 109.88 
"2014-05-30", 109.95 
"2014-06-02", 109.19 
"2014-06-03", 109.07 
"2014-06-04", 110.24 
"2014-06-05", 111.19 
"2014-06-06", 111.62 
"2014-06-09", 112.92 
"2014-06-10", 111.61 
"2014-06-11", 111.30 
"2014-06-12", 112.07 
"2014-06-13", 113.08 
"2014-06-16", 113.64 
"2014-06-17", 113.47 
"2014-06-18", 114.34 
"2014-06-19", 116.21 
"2014-06-20", 116.72 
"2014-06-23", 115.70 
"2014-06-24", 111.74 
"2014-06-25", 114.08 
"2014-06-26", 115.35 
"2014-06-27", 115.48 
"2014-06-30", 116.11 
"2014-07-01", 116.51 
"2014-07-02", 117.75 
"2014-07-03", 118.29 
"2014-07-07", 115.45 
"2014-07-08", 115.50 
"2014-07-09", 115.75 
"2014-07-10", 114.61 
"2014-07-11", 113.48 
"2014-07-14", 114.13 
"2014-07-15", 112.93 
"2014-07-16", 116.23 
"2014-07-17", 113.52 
"2014-07-18", 114.23 
"2014-07-21", 114.50 
"2014-07-22", 116.04 
"2014-07-23", 116.25 
"2014-07-24", 116.96 
"2014-07-25", 116.80 
"2014-07-28", 116.22 
"2014-07-29", 115.17 
"2014-07-30", 114.50 
"2014-07-31", 106.26 
"2014-08-01", 105.48 
"2014-08-04", 107.26 
"2014-08-05", 104.11 
"2014-08-06", 103.99 
"2014-08-07", 101.93 
"2014-08-08", 103.23 
"2014-08-11", 102.64 
"2014-08-12", 101.22 
"2014-08-13", 102.26 
"2014-08-14", 98.63 
"2014-08-15", 99.38 
"2014-08-18", 99.33 
"2014-08-19", 99.28 
"2014-08-20", 101.05 
"2014-08-21", 100.04 
"2014-08-22", 99.88 
"2014-08-25", 101.14 
"2014-08-26", 101.95 
"2014-08-27", 102.86 
"2014-08-28", 103.07 
"2014-08-29", 105.05 
"2014-09-02", 103.82 
"2014-09-03", 105.12 
"2014-09-04", 102.66 
"2014-09-05", 103.90 
"2014-09-08", 101.84 
"2014-09-09", 100.64 
"2014-09-10", 101.00 
"2014-09-11", 102.87 
"2014-09-12", 100.82 
"2014-09-15", 101.62 
"2014-09-16", 104.04 
"2014-09-17", 103.27 
"2014-09-18", 102.87 
"2014-09-19", 101.12 
"2014-09-22", 98.22 
"2014-09-23", 98.56 
"2014-09-24", 99.88 
"2014-09-25", 97.67 
"2014-09-26", 99.00 
"2014-09-29", 98.80 
"2014-09-30", 97.87 
"2014-10-01", 94.58 
"2014-10-02", 91.01 
"2014-10-03", 90.44 
"2014-10-06", 90.57 
"2014-10-07", 88.70 
"2014-10-08", 89.41 
"2014-10-09", 85.36 
"2014-10-10", 83.87 
"2014-10-13", 78.93 
"2014-10-14", 78.37 
"2014-10-15", 82.40 
"2014-10-16", 86.59 
"2014-10-17", 84.68 
"2014-10-20", 87.47 
"2014-10-21", 90.42 
"2014-10-22", 85.95 
"2014-10-23", 88.61 
"2014-10-24", 86.98 
