"2013-12-31", 32.96 
"2014-01-02", 32.41 
"2014-01-03", 32.30 
"2014-01-06", 32.58 
"2014-01-07", 32.63 
"2014-01-08", 30.41 
"2014-01-09", 32.40 
"2014-01-10", 33.08 
"2014-01-13", 32.25 
"2014-01-14", 32.09 
"2014-01-15", 31.76 
"2014-01-16", 31.74 
"2014-01-17", 30.77 
"2014-01-21", 31.16 
"2014-01-22", 28.40 
"2014-01-23", 24.11 
"2014-01-24", 23.02 
"2014-01-27", 25.68 
"2014-01-28", 25.23 
"2014-01-29", 23.50 
"2014-01-30", 23.10 
"2014-01-31", 22.19 
"2014-02-03", 21.85 
"2014-02-04", 23.29 
"2014-02-05", 23.24 
"2014-02-06", 23.96 
"2014-02-07", 24.43 
"2014-02-10", 23.63 
"2014-02-11", 24.02 
"2014-02-12", 25.49 
"2014-02-13", 26.74 
"2014-02-14", 27.22 
"2014-02-18", 27.62 
"2014-02-19", 26.92 
"2014-02-20", 27.25 
"2014-02-21", 27.93 
"2014-02-24", 28.29 
"2014-02-25", 27.30 
"2014-02-26", 26.87 
"2014-02-27", 26.66 
"2014-02-28", 26.91 
"2014-03-03", 26.17 
"2014-03-04", 26.71 
"2014-03-05", 26.53 
"2014-03-06", 28.50 
"2014-03-07", 28.36 
"2014-03-10", 28.39 
"2014-03-11", 28.26 
"2014-03-12", 28.06 
"2014-03-13", 27.34 
"2014-03-14", 27.62 
"2014-03-17", 28.71 
"2014-03-18", 28.84 
"2014-03-19", 29.10 
"2014-03-20", 29.22 
"2014-03-21", 29.88 
"2014-03-24", 29.72 
"2014-03-25", 29.96 
"2014-03-26", 29.28 
"2014-03-27", 29.71 
"2014-03-28", 30.36 
"2014-03-31", 31.16 
"2014-04-01", 31.02 
"2014-04-02", 31.26 
"2014-04-03", 30.93 
"2014-04-04", 30.81 
"2014-04-07", 30.70 
"2014-04-08", 30.58 
"2014-04-09", 30.65 
"2014-04-10", 30.10 
"2014-04-11", 29.76 
"2014-04-14", 29.80 
"2014-04-15", 29.26 
"2014-04-16", 29.60 
"2014-04-17", 29.54 
"2014-04-21", 29.29 
"2014-04-22", 29.74 
"2014-04-23", 29.24 
"2014-04-24", 29.43 
"2014-04-25", 28.16 
"2014-04-28", 27.90 
"2014-04-29", 28.48 
"2014-04-30", 28.46 
"2014-05-01", 28.63 
"2014-05-02", 28.59 
"2014-05-05", 29.42 
"2014-05-06", 28.18 
"2014-05-07", 31.09 
"2014-05-08", 31.76 
"2014-05-09", 30.70 
"2014-05-12", 30.57 
"2014-05-13", 30.09 
"2014-05-14", 30.44 
"2014-05-15", 29.75 
"2014-05-16", 29.43 
"2014-05-19", 29.81 
"2014-05-20", 29.56 
"2014-05-21", 28.48 
"2014-05-22", 29.00 
"2014-05-23", 29.60 
"2014-05-27", 29.19 
"2014-05-28", 29.08 
"2014-05-29", 29.70 
"2014-05-30", 29.88 
"2014-06-02", 30.40 
"2014-06-03", 30.51 
"2014-06-04", 31.04 
"2014-06-05", 30.88 
"2014-06-06", 30.81 
"2014-06-09", 31.78 
"2014-06-10", 32.99 
"2014-06-11", 33.41 
"2014-06-12", 32.68 
"2014-06-13", 32.93 
"2014-06-16", 29.00 
"2014-06-17", 30.02 
"2014-06-18", 32.31 
"2014-06-19", 32.11 
"2014-06-20", 33.76 
"2014-06-23", 35.95 
"2014-06-24", 34.55 
"2014-06-25", 34.80 
"2014-06-26", 33.54 
"2014-06-27", 33.14 
"2014-06-30", 32.68 
"2014-07-01", 33.40 
"2014-07-02", 34.22 
"2014-07-03", 34.14 
"2014-07-07", 34.28 
"2014-07-08", 35.50 
"2014-07-09", 37.15 
"2014-07-10", 37.98 
"2014-07-11", 37.97 
"2014-07-14", 37.20 
"2014-07-15", 36.47 
"2014-07-16", 36.60 
"2014-07-17", 35.73 
"2014-07-18", 38.00 
"2014-07-21", 37.21 
"2014-07-22", 36.91 
"2014-07-23", 35.96 
"2014-07-24", 37.00 
"2014-07-25", 35.90 
"2014-07-28", 34.56 
"2014-07-29", 35.59 
"2014-07-30", 38.91 
"2014-07-31", 35.38 
"2014-08-01", 34.17 
"2014-08-04", 34.17 
"2014-08-05", 33.58 
"2014-08-06", 33.92 
"2014-08-07", 33.43 
"2014-08-08", 33.76 
"2014-08-11", 32.61 
"2014-08-12", 31.80 
"2014-08-13", 31.85 
"2014-08-14", 30.97 
"2014-08-15", 32.15 
"2014-08-18", 33.61 
"2014-08-19", 33.00 
"2014-08-20", 32.20 
"2014-08-21", 31.99 
"2014-08-22", 32.45 
"2014-08-25", 32.94 
"2014-08-26", 33.40 
"2014-08-27", 33.31 
"2014-08-28", 33.04 
"2014-08-29", 33.04 
"2014-09-02", 33.71 
"2014-09-03", 35.68 
"2014-09-04", 34.98 
"2014-09-05", 34.98 
"2014-09-08", 34.16 
"2014-09-09", 34.24 
"2014-09-10", 34.84 
"2014-09-11", 35.40 
"2014-09-12", 35.69 
"2014-09-15", 35.69 
"2014-09-16", 37.55 
"2014-09-17", 36.88 
"2014-09-18", 36.53 
"2014-09-19", 36.51 
"2014-09-22", 36.26 
"2014-09-23", 36.83 
"2014-09-24", 37.22 
"2014-09-25", 35.81 
"2014-09-26", 37.08 
"2014-09-29", 36.88 
"2014-09-30", 36.99 
"2014-10-01", 34.51 
"2014-10-02", 33.31 
"2014-10-03", 33.72 
"2014-10-06", 33.52 
"2014-10-07", 32.16 
"2014-10-08", 32.85 
"2014-10-09", 31.46 
"2014-10-10", 31.28 
"2014-10-13", 30.67 
"2014-10-14", 30.80 
"2014-10-15", 30.01 
"2014-10-16", 30.26 
"2014-10-17", 31.32 
"2014-10-20", 31.39 
"2014-10-21", 32.89 
"2014-10-22", 32.47 
"2014-10-23", 32.12 
"2014-10-24", 32.15 
"2014-10-27", 31.93 
"2014-10-28", 31.74 
"2014-10-29", 31.77 
"2014-10-30", 32.57 
"2014-10-31", 35.17 
"2014-11-03", 35.42 
"2014-11-04", 33.36 
"2014-11-05", 33.58 
"2014-11-06", 33.94 
"2014-11-07", 34.09 
"2014-11-10", 34.13 
"2014-11-11", 33.99 
"2014-11-12", 33.48 
"2014-11-13", 33.15 
"2014-11-14", 32.96 
"2014-11-17", 33.17 
"2014-11-18", 32.69 
"2014-11-19", 33.11 
"2014-11-20", 33.61 
"2014-11-21", 34.31 
"2014-11-24", 34.74 
"2014-11-25", 35.27 
"2014-11-26", 35.31 
"2014-11-28", 33.44 
"2014-12-01", 32.29 
"2014-12-02", 31.04 
"2014-12-03", 31.44 
"2014-12-04", 31.19 
"2014-12-05", 30.84 
"2014-12-08", 29.20 
"2014-12-09", 28.15 
"2014-12-10", 26.62 
"2014-12-11", 26.81 
"2014-12-12", 24.04 
"2014-12-15", 22.50 
"2014-12-16", 23.22 
"2014-12-17", 24.43 
"2014-12-18", 24.37 
"2014-12-19", 24.22 
"2014-12-22", 24.71 
"2014-12-23", 27.44 
"2014-12-24", 26.82 
"2014-12-26", 26.83 
"2014-12-29", 26.98 
"2014-12-30", 26.91 
"2014-12-31", 26.47 
"2015-01-02", 26.11 
"2015-01-05", 24.76 
"2015-01-06", 24.68 
"2015-01-07", 24.35 
"2015-01-08", 24.95 
