"2013-12-31", 71.29 
"2014-01-02", 69.77 
"2014-01-03", 69.24 
"2014-01-06", 69.24 
"2014-01-07", 69.05 
"2014-01-08", 69.53 
"2014-01-09", 71.16 
"2014-01-10", 70.84 
"2014-01-13", 70.76 
"2014-01-14", 70.70 
"2014-01-15", 70.09 
"2014-01-16", 70.04 
"2014-01-17", 69.32 
"2014-01-21", 69.29 
"2014-01-22", 69.29 
"2014-01-23", 68.97 
"2014-01-24", 67.08 
"2014-01-27", 66.12 
"2014-01-28", 66.10 
"2014-01-29", 65.96 
"2014-01-30", 67.91 
"2014-01-31", 67.69 
"2014-02-03", 67.83 
"2014-02-04", 68.68 
"2014-02-05", 68.71 
"2014-02-06", 68.89 
"2014-02-07", 70.33 
"2014-02-10", 71.29 
"2014-02-11", 73.47 
"2014-02-12", 73.07 
"2014-02-13", 72.65 
"2014-02-14", 73.23 
"2014-02-18", 75.36 
"2014-02-19", 75.63 
"2014-02-20", 74.14 
"2014-02-21", 73.61 
"2014-02-24", 71.93 
"2014-02-25", 71.98 
"2014-02-26", 73.50 
"2014-02-27", 73.71 
"2014-02-28", 74.56 
"2014-03-03", 74.03 
"2014-03-04", 74.56 
"2014-03-05", 74.38 
"2014-03-06", 74.67 
"2014-03-07", 74.46 
"2014-03-10", 73.77 
"2014-03-11", 73.18 
"2014-03-12", 73.18 
"2014-03-13", 72.57 
"2014-03-14", 74.94 
"2014-03-17", 75.31 
"2014-03-18", 75.26 
"2014-03-19", 74.94 
"2014-03-20", 74.70 
"2014-03-21", 76.51 
"2014-03-24", 76.56 
"2014-03-25", 76.72 
"2014-03-26", 76.56 
"2014-03-27", 73.87 
"2014-03-28", 74.35 
"2014-03-31", 74.51 
"2014-04-01", 75.58 
"2014-04-02", 76.48 
"2014-04-03", 76.93 
"2014-04-04", 76.77 
"2014-04-07", 74.56 
"2014-04-08", 72.89 
"2014-04-09", 75.23 
"2014-04-10", 74.96 
"2014-04-11", 73.79 
"2014-04-14", 73.90 
"2014-04-15", 73.42 
"2014-04-16", 74.03 
"2014-04-17", 73.31 
"2014-04-21", 73.39 
"2014-04-22", 73.10 
"2014-04-23", 74.51 
"2014-04-24", 73.77 
"2014-04-25", 72.65 
"2014-04-28", 72.70 
"2014-04-29", 73.82 
"2014-04-30", 73.42 
"2014-05-01", 74.03 
"2014-05-02", 73.50 
"2014-05-05", 73.66 
"2014-05-06", 75.90 
"2014-05-07", 77.17 
"2014-05-08", 75.71 
"2014-05-09", 74.06 
"2014-05-12", 74.56 
"2014-05-13", 73.66 
