"2013-12-31", 4.79 
"2014-01-02", 4.83 
"2014-01-03", 4.92 
"2014-01-06", 4.92 
"2014-01-07", 4.82 
"2014-01-08", 4.86 
"2014-01-09", 4.88 
"2014-01-10", 4.91 
"2014-01-13", 4.87 
"2014-01-14", 4.71 
"2014-01-15", 4.73 
"2014-01-16", 4.83 
"2014-01-17", 4.72 
"2014-01-21", 4.72 
"2014-01-22", 4.73 
"2014-01-23", 4.62 
"2014-01-24", 4.49 
"2014-01-27", 4.41 
"2014-01-28", 4.49 
"2014-01-29", 4.43 
"2014-01-30", 4.57 
"2014-01-31", 4.42 
"2014-02-03", 4.49 
"2014-02-04", 4.88 
"2014-02-05", 4.85 
"2014-02-06", 4.94 
"2014-02-07", 5.00 
"2014-02-10", 5.07 
"2014-02-11", 5.20 
"2014-02-12", 5.10 
"2014-02-13", 5.17 
"2014-02-14", 5.19 
"2014-02-18", 5.11 
"2014-02-19", 5.03 
"2014-02-20", 5.05 
"2014-02-21", 5.03 
"2014-02-24", 5.09 
"2014-02-25", 5.10 
"2014-02-26", 5.10 
"2014-02-27", 5.12 
"2014-02-28", 5.17 
"2014-03-03", 5.03 
"2014-03-04", 5.11 
"2014-03-05", 5.15 
"2014-03-06", 5.23 
"2014-03-07", 5.16 
"2014-03-10", 5.16 
"2014-03-11", 5.08 
"2014-03-12", 5.05 
"2014-03-13", 4.98 
"2014-03-14", 4.92 
"2014-03-17", 4.95 
"2014-03-18", 5.01 
"2014-03-19", 5.05 
"2014-03-20", 4.93 
"2014-03-21", 4.92 
"2014-03-24", 4.88 
"2014-03-25", 4.92 
"2014-03-26", 4.91 
"2014-03-27", 4.85 
"2014-03-28", 4.86 
"2014-03-31", 4.93 
"2014-04-01", 5.01 
"2014-04-02", 5.29 
"2014-04-03", 5.30 
"2014-04-04", 5.20 
"2014-04-07", 5.14 
"2014-04-08", 5.11 
"2014-04-09", 5.09 
"2014-04-10", 5.04 
"2014-04-11", 4.97 
"2014-04-14", 4.91 
"2014-04-15", 4.86 
"2014-04-16", 4.99 
"2014-04-17", 4.92 
"2014-04-21", 4.92 
"2014-04-22", 5.06 
"2014-04-23", 5.09 
"2014-04-24", 5.19 
"2014-04-25", 4.93 
"2014-04-28", 4.91 
"2014-04-29", 4.98 
"2014-04-30", 4.93 
"2014-05-01", 4.93 
"2014-05-02", 5.00 
"2014-05-05", 5.03 
"2014-05-06", 5.02 
"2014-05-07", 5.00 
"2014-05-08", 5.04 
"2014-05-09", 5.06 
"2014-05-12", 5.06 
"2014-05-13", 5.07 
"2014-05-14", 5.07 
