"2013-12-31", 85.94 
"2014-01-02", 85.48 
"2014-01-03", 85.54 
"2014-01-06", 86.31 
"2014-01-07", 87.90 
"2014-01-08", 86.65 
"2014-01-09", 86.09 
"2014-01-10", 86.20 
"2014-01-13", 84.29 
"2014-01-14", 85.69 
"2014-01-15", 84.44 
"2014-01-16", 85.90 
"2014-01-17", 84.31 
"2014-01-21", 84.49 
"2014-01-22", 84.53 
"2014-01-23", 83.59 
"2014-01-24", 82.42 
"2014-01-27", 81.18 
"2014-01-28", 81.99 
"2014-01-29", 81.02 
"2014-01-30", 81.28 
"2014-01-31", 80.26 
"2014-02-03", 78.73 
"2014-02-04", 78.50 
"2014-02-05", 78.02 
"2014-02-06", 79.92 
"2014-02-07", 81.40 
"2014-02-10", 80.75 
"2014-02-11", 81.38 
"2014-02-12", 81.28 
"2014-02-13", 80.96 
"2014-02-14", 83.39 
"2014-02-18", 83.32 
"2014-02-19", 84.07 
"2014-02-20", 84.36 
"2014-02-21", 84.56 
"2014-02-24", 84.33 
"2014-02-25", 83.09 
"2014-02-26", 79.82 
"2014-02-27", 79.59 
"2014-02-28", 79.29 
"2014-03-03", 79.86 
"2014-03-04", 80.48 
"2014-03-05", 79.01 
"2014-03-06", 79.52 
"2014-03-07", 80.05 
"2014-03-10", 80.50 
"2014-03-11", 79.55 
"2014-03-12", 79.19 
"2014-03-13", 78.99 
"2014-03-14", 79.23 
"2014-03-17", 79.37 
"2014-03-18", 80.04 
"2014-03-19", 79.33 
"2014-03-20", 80.05 
"2014-03-21", 80.71 
"2014-03-24", 80.77 
"2014-03-25", 81.93 
"2014-03-26", 81.46 
"2014-03-27", 82.08 
"2014-03-28", 83.02 
"2014-03-31", 82.95 
"2014-04-01", 83.76 
"2014-04-02", 84.23 
"2014-04-03", 85.36 
"2014-04-04", 85.47 
"2014-04-07", 84.09 
"2014-04-08", 85.18 
"2014-04-09", 83.65 
"2014-04-10", 82.72 
"2014-04-11", 82.09 
"2014-04-14", 82.57 
"2014-04-15", 83.33 
"2014-04-16", 84.17 
"2014-04-17", 85.11 
"2014-04-21", 85.80 
"2014-04-22", 86.20 
"2014-04-23", 87.58 
"2014-04-24", 87.96 
"2014-04-25", 87.28 
"2014-04-28", 86.81 
"2014-04-29", 87.83 
"2014-04-30", 86.80 
"2014-05-01", 87.04 
"2014-05-02", 86.96 
"2014-05-05", 86.96 
"2014-05-06", 86.42 
"2014-05-07", 87.76 
"2014-05-08", 88.03 
"2014-05-09", 88.89 
"2014-05-12", 90.04 
"2014-05-13", 90.02 
"2014-05-14", 89.87 
"2014-05-15", 88.92 
"2014-05-16", 88.78 
"2014-05-19", 89.33 
"2014-05-20", 89.73 
"2014-05-21", 90.29 
"2014-05-22", 90.34 
"2014-05-23", 90.18 
"2014-05-27", 90.36 
"2014-05-28", 91.76 
"2014-05-29", 93.06 
"2014-05-30", 93.22 
"2014-06-02", 92.64 
"2014-06-03", 92.00 
"2014-06-04", 92.50 
"2014-06-05", 93.17 
"2014-06-06", 94.31 
"2014-06-09", 94.65 
"2014-06-10", 95.05 
"2014-06-11", 95.41 
"2014-06-12", 96.31 
"2014-06-13", 97.66 
"2014-06-16", 98.20 
"2014-06-17", 98.00 
"2014-06-18", 99.60 
"2014-06-19", 100.02 
"2014-06-20", 100.69 
"2014-06-23", 101.60 
"2014-06-24", 98.85 
"2014-06-25", 99.38 
"2014-06-26", 99.69 
"2014-06-27", 99.76 
"2014-06-30", 100.62 
"2014-07-01", 100.51 
"2014-07-02", 99.85 
"2014-07-03", 100.03 
"2014-07-07", 99.05 
"2014-07-08", 98.46 
"2014-07-09", 99.65 
"2014-07-10", 99.22 
"2014-07-11", 97.40 
"2014-07-14", 98.55 
"2014-07-15", 97.94 
"2014-07-16", 99.87 
"2014-07-17", 98.91 
"2014-07-18", 98.58 
"2014-07-21", 98.56 
"2014-07-22", 103.12 
"2014-07-23", 103.48 
"2014-07-24", 102.60 
"2014-07-25", 101.85 
"2014-07-28", 101.27 
"2014-07-29", 101.32 
"2014-07-30", 101.29 
"2014-07-31", 102.66 
"2014-08-01", 100.32 
"2014-08-04", 102.29 
"2014-08-05", 99.38 
"2014-08-06", 99.95 
"2014-08-07", 98.57 
"2014-08-08", 100.38 
"2014-08-11", 99.87 
"2014-08-12", 98.47 
"2014-08-13", 98.60 
"2014-08-14", 97.94 
"2014-08-15", 98.68 
"2014-08-18", 98.50 
"2014-08-19", 99.27 
"2014-08-20", 100.34 
"2014-08-21", 101.13 
"2014-08-22", 99.82 
"2014-08-25", 101.43 
"2014-08-26", 101.55 
"2014-08-27", 101.53 
"2014-08-28", 101.37 
"2014-08-29", 101.83 
"2014-09-02", 100.16 
"2014-09-03", 100.36 
"2014-09-04", 98.76 
"2014-09-05", 99.53 
"2014-09-08", 97.93 
"2014-09-09", 97.11 
"2014-09-10", 97.28 
"2014-09-11", 97.63 
"2014-09-12", 96.24 
"2014-09-15", 97.12 
"2014-09-16", 97.82 
"2014-09-17", 97.50 
"2014-09-18", 97.01 
"2014-09-19", 96.51 
"2014-09-22", 94.52 
"2014-09-23", 95.06 
"2014-09-24", 94.85 
"2014-09-25", 93.31 
"2014-09-26", 94.62 
"2014-09-29", 94.68 
"2014-09-30", 93.87 
"2014-10-01", 91.05 
"2014-10-02", 88.74 
"2014-10-03", 86.95 
"2014-10-06", 86.19 
"2014-10-07", 84.21 
"2014-10-08", 85.43 
"2014-10-09", 81.88 
"2014-10-10", 79.91 
"2014-10-13", 75.93 
