"2013-12-31", 43.12 
"2014-01-02", 43.43 
"2014-01-03", 42.36 
"2014-01-06", 43.30 
"2014-01-07", 45.21 
"2014-01-08", 46.25 
"2014-01-09", 46.27 
"2014-01-10", 46.37 
"2014-01-13", 45.06 
"2014-01-14", 46.27 
"2014-01-15", 45.95 
"2014-01-16", 46.50 
"2014-01-17", 45.93 
"2014-01-21", 45.58 
"2014-01-22", 45.77 
"2014-01-23", 44.88 
"2014-01-24", 43.82 
"2014-01-27", 42.93 
"2014-01-28", 44.65 
"2014-01-29", 43.66 
"2014-01-30", 43.79 
"2014-01-31", 43.94 
"2014-02-03", 43.04 
"2014-02-04", 42.74 
"2014-02-05", 41.62 
"2014-02-06", 40.88 
"2014-02-07", 41.86 
"2014-02-10", 42.35 
"2014-02-11", 44.86 
"2014-02-12", 45.84 
"2014-02-13", 46.88 
"2014-02-14", 46.90 
"2014-02-18", 48.21 
"2014-02-19", 47.64 
"2014-02-20", 48.60 
"2014-02-21", 48.41 
"2014-02-24", 50.00 
"2014-02-25", 49.90 
"2014-02-26", 49.59 
"2014-02-27", 49.57 
"2014-02-28", 49.43 
"2014-03-03", 49.26 
"2014-03-04", 51.17 
"2014-03-05", 52.31 
"2014-03-06", 53.09 
"2014-03-07", 51.79 
"2014-03-10", 51.14 
"2014-03-11", 50.09 
"2014-03-12", 49.30 
"2014-03-13", 50.50 
"2014-03-14", 51.57 
"2014-03-17", 51.61 
"2014-03-18", 52.25 
"2014-03-19", 54.17 
"2014-03-20", 53.68 
"2014-03-21", 54.04 
"2014-03-24", 54.21 
"2014-03-25", 54.39 
"2014-03-26", 54.45 
"2014-03-27", 54.13 
"2014-03-28", 54.87 
"2014-03-31", 55.35 
"2014-04-01", 57.59 
"2014-04-02", 57.67 
"2014-04-03", 55.88 
"2014-04-04", 54.80 
"2014-04-07", 55.03 
"2014-04-08", 57.00 
"2014-04-09", 59.27 
"2014-04-10", 56.87 
"2014-04-11", 55.95 
"2014-04-14", 54.71 
"2014-04-15", 54.28 
"2014-04-16", 54.83 
"2014-04-17", 55.28 
"2014-04-21", 56.90 
"2014-04-22", 57.72 
"2014-04-23", 57.59 
"2014-04-24", 57.75 
"2014-04-25", 56.18 
"2014-04-28", 55.55 
"2014-04-29", 55.95 
"2014-04-30", 56.45 
"2014-05-01", 57.32 
"2014-05-02", 56.91 
"2014-05-05", 57.50 
"2014-05-06", 56.22 
"2014-05-07", 56.32 
"2014-05-08", 55.39 
"2014-05-09", 55.46 
"2014-05-12", 56.70 
"2014-05-13", 57.58 
"2014-05-14", 59.03 
"2014-05-15", 56.98 
"2014-05-16", 57.79 
"2014-05-19", 57.49 
"2014-05-20", 57.40 
"2014-05-21", 58.84 
"2014-05-22", 59.06 
"2014-05-23", 58.15 
"2014-05-27", 57.92 
"2014-05-28", 58.33 
"2014-05-29", 62.52 
"2014-05-30", 68.11 
"2014-06-02", 68.50 
"2014-06-03", 67.95 
"2014-06-04", 66.64 
"2014-06-05", 66.40 
"2014-06-06", 66.03 
"2014-06-09", 66.69 
"2014-06-10", 66.05 
"2014-06-11", 66.58 
"2014-06-12", 65.68 
"2014-06-13", 66.29 
"2014-06-16", 67.71 
"2014-06-17", 68.73 
"2014-06-18", 68.80 
"2014-06-19", 68.60 
"2014-06-20", 68.54 
"2014-06-23", 68.50 
"2014-06-24", 67.12 
"2014-06-25", 67.28 
"2014-06-26", 69.23 
"2014-06-27", 69.95 
"2014-06-30", 71.70 
"2014-07-01", 73.09 
"2014-07-02", 73.03 
"2014-07-03", 72.52 
"2014-07-07", 72.50 
"2014-07-08", 70.76 
"2014-07-09", 72.30 
"2014-07-10", 70.62 
"2014-07-11", 71.12 
"2014-07-14", 72.00 
"2014-07-15", 70.55 
"2014-07-16", 70.60 
"2014-07-17", 70.35 
"2014-07-18", 72.82 
"2014-07-21", 72.86 
"2014-07-22", 74.50 
"2014-07-23", 76.00 
"2014-07-24", 75.25 
"2014-07-25", 75.45 
"2014-07-28", 74.28 
"2014-07-29", 74.46 
