"2013-12-31", 38.57 
"2014-01-02", 38.28 
"2014-01-03", 38.03 
"2014-01-06", 38.40 
"2014-01-07", 39.01 
"2014-01-08", 39.16 
"2014-01-09", 39.25 
"2014-01-10", 39.35 
"2014-01-13", 39.04 
"2014-01-14", 39.16 
"2014-01-15", 39.11 
"2014-01-16", 39.37 
"2014-01-17", 39.22 
"2014-01-21", 39.45 
"2014-01-22", 38.96 
"2014-01-23", 39.26 
"2014-01-24", 38.97 
"2014-01-27", 38.88 
"2014-01-28", 39.80 
"2014-01-29", 39.72 
"2014-01-30", 40.15 
"2014-01-31", 40.49 
"2014-02-03", 39.33 
"2014-02-04", 39.92 
"2014-02-05", 39.85 
"2014-02-06", 41.07 
"2014-02-07", 41.42 
"2014-02-10", 40.92 
"2014-02-11", 41.76 
"2014-02-12", 40.69 
"2014-02-13", 40.85 
"2014-02-14", 40.83 
"2014-02-18", 40.54 
"2014-02-19", 40.50 
"2014-02-20", 42.00 
"2014-02-21", 42.06 
"2014-02-24", 41.77 
"2014-02-25", 41.54 
"2014-02-26", 41.22 
"2014-02-27", 41.26 
"2014-02-28", 41.30 
"2014-03-03", 41.64 
"2014-03-04", 42.63 
"2014-03-05", 42.45 
"2014-03-06", 42.65 
"2014-03-07", 42.69 
"2014-03-10", 42.08 
"2014-03-11", 41.60 
"2014-03-12", 41.18 
"2014-03-13", 41.00 
"2014-03-14", 41.41 
"2014-03-17", 41.53 
"2014-03-18", 41.59 
"2014-03-19", 41.64 
"2014-03-20", 40.86 
"2014-03-21", 40.61 
"2014-03-24", 40.76 
"2014-03-25", 40.78 
"2014-03-26", 40.00 
"2014-03-27", 40.64 
"2014-03-28", 40.92 
"2014-03-31", 40.58 
"2014-04-01", 41.03 
"2014-04-02", 40.60 
"2014-04-03", 40.60 
"2014-04-04", 40.26 
"2014-04-07", 39.64 
"2014-04-08", 40.59 
"2014-04-09", 40.79 
"2014-04-10", 40.24 
"2014-04-11", 40.14 
"2014-04-14", 40.42 
"2014-04-15", 40.70 
"2014-04-16", 41.28 
"2014-04-17", 41.79 
"2014-04-21", 42.06 
"2014-04-22", 41.97 
"2014-04-23", 42.05 
"2014-04-24", 41.33 
"2014-04-25", 41.26 
"2014-04-28", 41.70 
"2014-04-29", 42.20 
"2014-04-30", 42.17 
"2014-05-01", 43.27 
"2014-05-02", 42.84 
"2014-05-05", 43.52 
"2014-05-06", 43.48 
"2014-05-07", 44.41 
"2014-05-08", 43.98 
"2014-05-09", 43.69 
"2014-05-12", 44.04 
"2014-05-13", 44.51 
"2014-05-14", 45.29 
"2014-05-15", 45.45 
"2014-05-16", 45.60 
"2014-05-19", 45.94 
"2014-05-20", 46.33 
"2014-05-21", 46.58 
"2014-05-22", 46.67 
"2014-05-23", 46.87 
"2014-05-27", 46.85 
"2014-05-28", 46.71 
"2014-05-29", 46.78 
"2014-05-30", 46.96 
"2014-06-02", 46.91 
"2014-06-03", 46.82 
"2014-06-04", 46.90 
"2014-06-05", 47.38 
"2014-06-06", 47.73 
"2014-06-09", 47.76 
"2014-06-10", 47.64 
"2014-06-11", 46.78 
"2014-06-12", 46.85 
"2014-06-13", 47.18 
"2014-06-16", 56.02 
"2014-06-17", 57.31 
"2014-06-18", 57.35 
"2014-06-19", 57.93 
"2014-06-20", 57.66 
"2014-06-23", 58.86 
"2014-06-24", 57.51 
"2014-06-25", 57.99 
"2014-06-26", 58.10 
"2014-06-27", 58.56 
"2014-06-30", 58.21 
"2014-07-01", 58.55 
"2014-07-02", 58.35 
"2014-07-03", 58.11 
"2014-07-07", 57.70 
"2014-07-08", 57.64 
"2014-07-09", 57.86 
"2014-07-10", 57.82 
"2014-07-11", 58.21 
"2014-07-14", 58.33 
"2014-07-15", 57.87 
"2014-07-16", 58.39 
"2014-07-17", 57.60 
"2014-07-18", 58.22 
"2014-07-21", 58.07 
"2014-07-22", 58.45 
"2014-07-23", 58.66 
"2014-07-24", 58.57 
"2014-07-25", 58.20 
"2014-07-28", 57.97 
"2014-07-29", 58.07 
"2014-07-30", 56.69 
"2014-07-31", 56.63 
"2014-08-01", 55.55 
"2014-08-04", 56.17 
"2014-08-05", 55.01 
"2014-08-06", 55.18 
"2014-08-07", 54.37 
"2014-08-08", 56.25 
"2014-08-11", 56.69 
"2014-08-12", 57.01 
"2014-08-13", 56.80 
"2014-08-14", 56.78 
"2014-08-15", 57.79 
"2014-08-18", 58.11 
"2014-08-19", 58.61 
"2014-08-20", 58.65 
"2014-08-21", 58.32 
"2014-08-22", 58.51 
"2014-08-25", 58.32 
"2014-08-26", 58.84 
"2014-08-27", 59.12 
"2014-08-28", 58.77 
"2014-08-29", 59.44 
