"2013-12-31", 46.41 
"2014-01-02", 46.20 
"2014-01-03", 46.09 
"2014-01-06", 45.67 
"2014-01-07", 46.17 
"2014-01-08", 46.57 
"2014-01-09", 47.14 
"2014-01-10", 47.20 
"2014-01-13", 46.71 
"2014-01-14", 46.55 
"2014-01-15", 46.36 
"2014-01-16", 46.72 
"2014-01-17", 46.84 
"2014-01-21", 46.71 
"2014-01-22", 47.23 
"2014-01-23", 47.21 
"2014-01-24", 46.62 
"2014-01-27", 46.69 
"2014-01-28", 46.59 
"2014-01-29", 46.35 
"2014-01-30", 46.61 
"2014-01-31", 46.76 
"2014-02-03", 46.30 
"2014-02-04", 45.89 
"2014-02-05", 45.85 
"2014-02-06", 46.25 
"2014-02-07", 46.54 
"2014-02-10", 46.61 
"2014-02-11", 46.72 
"2014-02-12", 46.88 
"2014-02-13", 47.37 
"2014-02-14", 47.82 
"2014-02-18", 47.41 
"2014-02-19", 47.45 
"2014-02-20", 47.61 
"2014-02-21", 47.77 
"2014-02-24", 47.52 
"2014-02-25", 47.37 
"2014-02-26", 47.11 
"2014-02-27", 47.00 
"2014-02-28", 46.80 
"2014-03-03", 46.87 
"2014-03-04", 49.00 
"2014-03-05", 48.79 
"2014-03-06", 48.54 
"2014-03-07", 48.63 
"2014-03-10", 48.95 
"2014-03-11", 49.00 
"2014-03-12", 49.40 
"2014-03-13", 48.86 
"2014-03-14", 49.14 
"2014-03-17", 49.32 
"2014-03-18", 49.87 
"2014-03-19", 49.73 
"2014-03-20", 49.76 
"2014-03-21", 49.96 
"2014-03-24", 50.18 
"2014-03-25", 49.78 
"2014-03-26", 49.62 
"2014-03-27", 49.85 
"2014-03-28", 50.03 
"2014-03-31", 50.21 
"2014-04-01", 51.08 
"2014-04-02", 51.24 
"2014-04-03", 50.65 
"2014-04-04", 50.69 
"2014-04-07", 50.51 
"2014-04-08", 50.90 
"2014-04-09", 50.95 
"2014-04-10", 51.06 
"2014-04-11", 51.17 
"2014-04-14", 50.76 
"2014-04-15", 50.68 
"2014-04-16", 51.68 
"2014-04-17", 51.75 
"2014-04-21", 51.69 
"2014-04-22", 51.94 
"2014-04-23", 51.86 
"2014-04-24", 52.00 
"2014-04-25", 52.33 
"2014-04-28", 52.51 
"2014-04-29", 52.77 
"2014-04-30", 52.89 
"2014-05-01", 53.28 
"2014-05-02", 53.24 
"2014-05-05", 53.06 
"2014-05-06", 52.99 
"2014-05-07", 53.31 
