"2013-12-31", 49.69 
"2014-01-02", 49.75 
"2014-01-03", 49.36 
"2014-01-06", 49.52 
"2014-01-07", 48.99 
"2014-01-08", 48.86 
"2014-01-09", 50.21 
"2014-01-10", 49.79 
"2014-01-13", 48.73 
"2014-01-14", 48.67 
"2014-01-15", 48.25 
"2014-01-16", 47.49 
"2014-01-17", 48.00 
"2014-01-21", 48.78 
"2014-01-22", 48.17 
"2014-01-23", 47.77 
"2014-01-24", 46.69 
"2014-01-27", 46.71 
"2014-01-28", 46.48 
"2014-01-29", 47.80 
"2014-01-30", 47.01 
"2014-01-31", 46.30 
"2014-02-03", 45.06 
"2014-02-04", 44.18 
"2014-02-05", 43.68 
"2014-02-06", 43.83 
"2014-02-07", 44.97 
"2014-02-10", 43.74 
"2014-02-11", 44.49 
"2014-02-12", 44.45 
"2014-02-13", 45.05 
"2014-02-14", 46.28 
"2014-02-18", 45.89 
"2014-02-19", 45.86 
"2014-02-20", 45.66 
"2014-02-21", 46.13 
"2014-02-24", 47.39 
"2014-02-25", 48.21 
"2014-02-26", 47.07 
"2014-02-27", 45.60 
"2014-02-28", 45.57 
"2014-03-03", 44.88 
"2014-03-04", 45.04 
"2014-03-05", 45.76 
"2014-03-06", 47.49 
"2014-03-07", 47.42 
"2014-03-10", 47.99 
"2014-03-11", 48.85 
"2014-03-12", 49.75 
"2014-03-13", 48.94 
"2014-03-14", 49.74 
"2014-03-17", 49.49 
"2014-03-18", 49.69 
"2014-03-19", 48.90 
"2014-03-20", 49.42 
"2014-03-21", 49.05 
"2014-03-24", 48.19 
"2014-03-25", 48.21 
"2014-03-26", 47.66 
"2014-03-27", 46.99 
"2014-03-28", 47.45 
"2014-03-31", 47.58 
"2014-04-01", 48.28 
"2014-04-02", 48.05 
"2014-04-03", 48.44 
"2014-04-04", 47.93 
"2014-04-07", 47.80 
"2014-04-08", 47.62 
"2014-04-09", 48.27 
"2014-04-10", 47.39 
"2014-04-11", 46.18 
"2014-04-14", 47.52 
"2014-04-15", 48.67 
"2014-04-16", 50.31 
"2014-04-17", 50.80 
"2014-04-21", 50.90 
"2014-04-22", 51.29 
"2014-04-23", 51.66 
"2014-04-24", 51.46 
"2014-04-25", 51.86 
"2014-04-28", 52.63 
"2014-04-29", 52.46 
"2014-04-30", 52.59 
"2014-05-01", 52.30 
"2014-05-02", 51.95 
"2014-05-05", 51.60 
"2014-05-06", 51.59 
"2014-05-07", 51.91 
"2014-05-08", 50.06 
"2014-05-09", 49.40 
"2014-05-12", 50.04 
"2014-05-13", 50.53 
"2014-05-14", 50.59 
"2014-05-15", 49.55 
"2014-05-16", 49.64 
"2014-05-19", 49.47 
"2014-05-20", 49.30 
"2014-05-21", 48.62 
"2014-05-22", 49.06 
"2014-05-23", 48.80 
"2014-05-27", 48.41 
"2014-05-28", 48.91 
"2014-05-29", 49.46 
"2014-05-30", 49.25 
"2014-06-02", 49.37 
"2014-06-03", 48.48 
"2014-06-04", 47.91 
"2014-06-05", 48.07 
"2014-06-06", 47.71 
"2014-06-09", 47.50 
"2014-06-10", 46.55 
"2014-06-11", 47.00 
"2014-06-12", 47.62 
"2014-06-13", 47.22 
"2014-06-16", 47.98 
"2014-06-17", 48.45 
"2014-06-18", 48.95 
"2014-06-19", 49.68 
"2014-06-20", 49.63 
"2014-06-23", 50.01 
"2014-06-24", 48.97 
"2014-06-25", 45.69 
"2014-06-26", 45.48 
"2014-06-27", 44.38 
"2014-06-30", 43.69 
"2014-07-01", 43.87 
"2014-07-02", 44.66 
"2014-07-03", 44.20 
"2014-07-07", 43.77 
"2014-07-08", 43.15 
"2014-07-09", 43.43 
"2014-07-10", 43.10 
